"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-84.79","47.97","WAWA A","6059413","2025-01-01","2025","01","01","","-0.5","","-3.7","","-2.1","","20.1","","0.0","","","","","","","M","","","","M","","M"
"-84.79","47.97","WAWA A","6059413","2025-01-02","2025","01","02","","-3.7","","-13.4","","-8.6","","26.6","","0.0","","","","","","","M","","","33","","35",""
"-84.79","47.97","WAWA A","6059413","2025-01-03","2025","01","03","","-12.4","","-16.1","","-14.3","","32.3","","0.0","","","","","","","M","","","31","","31",""
"-84.79","47.97","WAWA A","6059413","2025-01-04","2025","01","04","","-8.4","","-16.1","","-12.3","","30.3","","0.0","","","","","","","M","","","31","","39",""
"-84.79","47.97","WAWA A","6059413","2025-01-05","2025","01","05","","-11.6","","-16.8","","-14.2","","32.2","","0.0","","","","","","","M","","","","","",""
"-84.79","47.97","WAWA A","6059413","2025-01-06","2025","01","06","","-9.8","","-15.4","","-12.6","","30.6","","0.0","","","","","","","M","","","","","",""
"-84.79","47.97","WAWA A","6059413","2025-01-07","2025","01","07","","-13.2","","-22.1","","-17.7","","35.7","","0.0","","","","","","","M","","","35","","31",""
"-84.79","47.97","WAWA A","6059413","2025-01-08","2025","01","08","","-14.7","","-25.6","","-20.2","","38.2","","0.0","","","","","","","M","","","","M","","M"
"-84.79","47.97","WAWA A","6059413","2025-01-09","2025","01","09","","-3.8","","-25.0","","-14.4","","32.4","","0.0","","","","","","","M","","","20","","37",""
"-84.79","47.97","WAWA A","6059413","2025-01-10","2025","01","10","","-3.2","","-5.3","","-4.3","","22.3","","0.0","","","","","","","M","","","17","","36",""
"-84.79","47.97","WAWA A","6059413","2025-01-11","2025","01","11","","-4.8","","-14.4","","-9.6","","27.6","","0.0","","","","","","","M","","","","M","","M"
"-84.79","47.97","WAWA A","6059413","2025-01-12","2025","01","12","","-3.7","","-11.4","","-7.6","","25.6","","0.0","","","","","","","M","","","","M","","M"
"-84.79","47.97","WAWA A","6059413","2025-01-13","2025","01","13","","-4.5","","-12.5","","-8.5","","26.5","","0.0","","","","","","","M","","","24","","32",""
"-84.79","47.97","WAWA A","6059413","2025-01-14","2025","01","14","","-11.5","","-18.1","","-14.8","","32.8","","0.0","","","","","","","M","","","2","","31",""
"-84.79","47.97","WAWA A","6059413","2025-01-15","2025","01","15","","-2.7","","-16.2","","-9.5","","27.5","","0.0","","","","","","","M","","","21","","54",""
"-84.79","47.97","WAWA A","6059413","2025-01-16","2025","01","16","","-2.1","","-10.8","","-6.5","","24.5","","0.0","","","","","","","M","","","24","","49",""
"-84.79","47.97","WAWA A","6059413","2025-01-17","2025","01","17","","2.1","","-11.3","","-4.6","","22.6","","0.0","","","","","","","M","","","16","","60",""
"-84.79","47.97","WAWA A","6059413","2025-01-18","2025","01","18","","-3.1","","-23.6","","-13.4","","31.4","","0.0","","","","","","","M","","","31","","48",""
"-84.79","47.97","WAWA A","6059413","2025-01-19","2025","01","19","","-20.9","","-29.2","","-25.1","","43.1","","0.0","","","","","","","M","","","","M","","M"
"-84.79","47.97","WAWA A","6059413","2025-01-20","2025","01","20","","-21.5","","-31.4","","-26.5","","44.5","","0.0","","","","","","","M","","","","M","","M"
"-84.79","47.97","WAWA A","6059413","2025-01-21","2025","01","21","","-12.2","","-36.0","","-24.1","","42.1","","0.0","","","","","","","M","","","23","","44",""
"-84.79","47.97","WAWA A","6059413","2025-01-22","2025","01","22","","-11.0","","-14.6","","-12.8","","30.8","","0.0","","","","","","","M","","","19","","44",""
"-84.79","47.97","WAWA A","6059413","2025-01-23","2025","01","23","","-13.2","","-27.8","","-20.5","","38.5","","0.0","","","","","","","M","","","2","","31",""
"-84.79","47.97","WAWA A","6059413","2025-01-24","2025","01","24","","-7.2","","-30.6","","-18.9","","36.9","","0.0","","","","","","","M","","","19","","48",""
"-84.79","47.97","WAWA A","6059413","2025-01-25","2025","01","25","","-1.9","","-9.9","","-5.9","","23.9","","0.0","","","","","","","M","","","21","","55",""
"-84.79","47.97","WAWA A","6059413","2025-01-26","2025","01","26","","-1.6","","-17.2","","-9.4","","27.4","","0.0","","","","","","","M","","","23","","57",""
