"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-01","2025","01","01","","-12.4","","-16.2","","-14.3","","32.3","","0.0","","","","","","0.0","","27","","27","","38",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-02","2025","01","02","","-15.9","","-21.1","","-18.5","","36.5","","0.0","","","","","","0.0","","27","","27","","44",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-03","2025","01","03","","-19.0","","-25.1","","-22.0","","40.0","","0.0","","","","","","0.0","","27","","33","","36",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-04","2025","01","04","","-22.4","","-28.8","","-25.6","","43.6","","0.0","","","","","","0.0","","27","","","","",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-05","2025","01","05","","-16.0","","-28.1","","-22.1","","40.1","","0.0","","","","","","0.0","","27","","","","",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-06","2025","01","06","","-14.7","","-23.4","","-19.1","","37.1","","0.0","","","","","","0.0","","27","","23","","36",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-07","2025","01","07","","-14.2","","-20.9","","-17.6","","35.6","","0.0","","","","","","0.0","","27","","","","",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-08","2025","01","08","","-4.6","","-17.5","","-11.1","","29.1","","0.0","","","","","","0.0","","27","","17","","34",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-09","2025","01","09","","0.0","","-10.7","","-5.3","","23.3","","0.0","","","","","","0.9","","27","","34","","46",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-10","2025","01","10","","-10.7","","-15.2","","-12.9","","30.9","","0.0","","","","","","0.0","","27","","34","","41",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-11","2025","01","11","","-10.3","","-15.1","","-12.7","","30.7","","0.0","","","","","","3.4","","28","","34","","52",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-12","2025","01","12","","-15.1","","-24.8","","-19.9","","37.9","","0.0","","","","","","0.0","","27","","33","","56",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-13","2025","01","13","","-21.5","","-25.9","","-23.7","","41.7","","0.0","","","","","","0.2","","27","","33","","31",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-14","2025","01","14","","-10.9","","-25.9","","-18.4","","36.4","","0.0","","","","","","0.0","","27","","23","","65",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-15","2025","01","15","","1.9","","-11.1","","-4.6","","22.6","","0.0","","","","","","0.0","","27","","26","","65",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-16","2025","01","16","","2.9","","-6.9","","-2.0","","20.0","","0.0","","","","","","0.0","","27","","26","","58",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-17","2025","01","17","","3.1","","-19.3","","-8.1","","26.1","","0.0","","","","","","2.1","","27","","34","","100",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-18","2025","01","18","","-18.8","","-29.0","","-23.9","","41.9","","0.0","","","","","","0.0","","27","","32","","49",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-19","2025","01","19","","-25.8","","-30.1","","-27.9","","45.9","","0.0","","","","","","0.0","","27","","34","","47",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-20","2025","01","20","","-27.0","","-32.6","","-29.8","","47.8","","0.0","","","","","","0.0","","27","","26","","54",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-21","2025","01","21","","-5.4","","-28.0","","-16.7","","34.7","","0.0","","","","","","0.7","","27","","21","","60",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-22","2025","01","22","","-8.3","","-20.4","","-14.4","","32.4","","0.0","","","","","","0.0","","26","","35","","54",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-23","2025","01","23","","-9.5","","-21.9","","-15.7","","33.7","","0.0","","","","","","0.0","","26","","","","",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-24","2025","01","24","","-1.0","","-9.9","","-5.4","","23.4","","0.0","","","","","","1.3","","26","","27","","53",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-25","2025","01","25","","-5.5","","-13.9","","-9.7","","27.7","","0.0","","","","","","0.0","","26","","33","","69",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-26","2025","01","26","","-2.3","","-10.1","","-6.2","","24.2","","0.0","","","","","","0.0","","26","","25","","63",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-27","2025","01","27","","0.9","","-5.1","","-2.1","","20.1","","0.0","","","","","","0.0","","26","","26","","71",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-28","2025","01","28","","3.9","","-8.1","","-2.1","","20.1","","0.0","","","","","","0.0","","26","","25","","78",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-29","2025","01","29","","0.2","","-13.5","","-6.6","","24.6","","0.0","","","","","","0.0","","26","","23","","35",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-30","2025","01","30","","-2.0","","-13.5","","-7.7","","25.7","","0.0","","","","","","0.0","","25","","34","","44",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-01-31","2025","01","31","","-13.5","","-23.6","","-18.5","","36.5","","0.0","","","","","","0.0","","26","","35","","45",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-01","2025","02","01","","-5.4","","-19.7","","-12.6","","30.6","","0.0","","","","","","0.3","","26","","12","","33",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-02","2025","02","02","","-3.2","","-19.6","","-11.4","","29.4","","0.0","","","","","","0.2","","26","","27","","63",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-03","2025","02","03","","-19.6","","-23.8","","-21.7","","39.7","","0.0","","","","","","0.0","","26","","30","","53",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-04","2025","02","04","","-15.3","","-25.3","","-20.3","","38.3","","0.0","","","","","","0.0","","26","","27","","33",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-05","2025","02","05","","-11.2","","-17.8","","-14.5","","32.5","","0.0","","","","","","0.6","","26","","28","","44",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-06","2025","02","06","","-13.3","","-17.9","","-15.6","","33.6","","0.0","","","","","","0.2","","25","","30","","56",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-07","2025","02","07","","-9.5","","-18.1","","-13.8","","31.8","","0.0","","","","","","0.0","","26","","27","","55",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-08","2025","02","08","","-15.0","","-22.1","","-18.6","","36.6","","0.0","","","","","","0.0","","26","","27","","46",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-09","2025","02","09","","-13.8","","-17.9","","-15.9","","33.9","","0.0","","","","","","0.0","","25","","27","","41",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-10","2025","02","10","","-17.6","","-26.2","","-21.9","","39.9","","0.0","","","","","","0.0","","25","","27","","61",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-11","2025","02","11","","-17.5","","-26.6","","-22.0","","40.0","","0.0","","","","","","0.0","","25","","26","","54",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-12","2025","02","12","","-20.8","","-27.9","","-24.4","","42.4","","0.0","","","","","","0.0","","25","","","","",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-13","2025","02","13","","-15.9","","-28.0","","-21.9","","39.9","","0.0","","","","","","0.0","","25","","","","",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-14","2025","02","14","","-18.5","","-24.8","","-21.6","","39.6","","0.0","","","","","","0.0","","24","","1","","32",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-15","2025","02","15","","-18.6","","-25.6","","-22.1","","40.1","","0.0","","","","","","0.0","","25","","28","","35",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-16","2025","02","16","","-21.8","","-29.7","","-25.8","","43.8","","0.0","","","","","","0.0","","25","","33","","40",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-17","2025","02","17","","","M","","M","","M","","M","","M","","","","","","M","25","","","M","","M"
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-18","2025","02","18","","-21.4","","-30.3","","-25.9","","43.9","","0.0","","","","","","0.0","","25","","27","","40",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-19","2025","02","19","","-18.4","","-27.4","","-22.9","","40.9","","0.0","","","","","","0.0","","25","","27","","38",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-20","2025","02","20","","-12.9","","-25.4","","-19.2","","37.2","","0.0","","","","","","0.0","","25","","19","","39",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-21","2025","02","21","","-2.6","","-16.3","","-9.4","","27.4","","0.0","","","","","","0.0","","25","","21","","55",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-22","2025","02","22","","-1.2","","-10.8","","-6.0","","24.0","","0.0","","","","","","0.0","","24","","24","","50",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-23","2025","02","23","","4.9","","-11.9","","-3.5","","21.5","","0.0","","","","","","0.0","","24","","26","","61",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-24","2025","02","24","","4.2","","-0.4","","1.9","","16.1","","0.0","","","","","","0.0","","17","","26","","62",""
"-98.32","49.40","DEERWOOD RCS","5020725","2025-02-25","2025","02","25","","4.4","","-4.6","","-0.1","","18.1","","0.0","","","","","","0.0","","14","","27","","45",""
