"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-01","2025","01","01","","1.8","","-1.5","","","","","","","","6.0","","12.0","","18.0","","0","T","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-02","2025","01","02","","0.6","","-4.0","","","","","","","","0.0","","","M","","M","15","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-03","2025","01","03","","-7.9","","-9.8","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-04","2025","01","04","","-12.5","","-14.3","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-05","2025","01","05","","-12.5","","-15.5","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-06","2025","01","06","","-9.2","","-18.5","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-07","2025","01","07","","-3.4","","-12.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-08","2025","01","08","","-7.6","","-13.2","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-09","2025","01","09","","-0.4","","-10.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-10","2025","01","10","","-3.9","","-9.5","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-11","2025","01","11","","-5.3","","-13.5","","","","","","","","0.0","","0.6","","0.6","","13","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-12","2025","01","12","","-5.6","","-9.3","","","","","","","","0.0","","0.0","T","0.0","T","14","","","","",""
"-70.88","46.87","SAINT MICHEL","7057567","2025-01-13","2025","01","13","","-3.2","","-8.8","","","","","","","","0.0","","3.0","","3.0","","14","","","","",""
