"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-01","2025","01","01","","-13.4","","-18.3","","-15.9","","33.9","","0.0","","","","","","0.0","","30","","29","","31",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-02","2025","01","02","","-17.4","","-23.5","","-20.4","","38.4","","0.0","","","","","","0.0","","30","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-03","2025","01","03","","-20.6","","-32.1","","-26.3","","44.3","","0.0","","","","","","0.0","","29","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-04","2025","01","04","","-24.4","","-35.5","","-30.0","","48.0","","0.0","","","","","","0.0","","30","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-05","2025","01","05","","-22.7","","-36.0","","-29.4","","47.4","","0.0","","","","","","0.0","","29","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-06","2025","01","06","","-16.1","","-27.7","","-21.9","","39.9","","0.0","","","","","","0.0","","30","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-07","2025","01","07","","-14.5","","-20.1","","-17.3","","35.3","","0.0","","","","","","0.0","","29","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-08","2025","01","08","","-5.1","","-19.7","","-12.4","","30.4","","0.0","","","","","","0.0","","30","","18","","36",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-09","2025","01","09","","-0.5","","-11.1","","-5.8","","23.8","","0.0","","","","","","0.2","","30","","2","","43",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-10","2025","01","10","","-9.6","","-13.2","","-11.4","","29.4","","0.0","","","","","","0.0","","31","","1","","34",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-11","2025","01","11","","-8.9","","-16.5","","-12.7","","30.7","","0.0","","","","","","3.1","","31","","36","","43",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-12","2025","01","12","","-16.5","","-28.0","","-22.3","","40.3","","0.0","","","","","","0.0","","30","","1","","40",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-13","2025","01","13","","-21.2","","-32.5","","-26.8","","44.8","","0.0","","","","","","0.2","","30","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-14","2025","01","14","","-13.5","","-32.0","","-22.8","","40.8","","0.0","","","","","","0.0","","31","","19","","35",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-15","2025","01","15","","2.3","","-13.6","","-5.6","","23.6","","0.0","","","","","","0.0","","35","","20","","43",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-16","2025","01","16","","2.8","","-11.2","","-4.2","","22.2","","0.0","","","","","","0.0","","34","","28","","56",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-17","2025","01","17","","2.1","","-24.2","","-11.1","","29.1","","0.0","","","","","","0.0","","34","","2","","76",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2025-01-18","2025","01","18","","-22.1","","-29.6","","-25.9","","43.9","","0.0","","","","","","0.0","","30","","30","","42",""
