"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2025-01-01","2025","01","01","","1.3","","-1.0","","0.2","","17.8","","0.0","","","","","","0.0","","","","32","","50",""
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2025-01-02","2025","01","02","","-0.7","","-3.4","","-2.1","","20.1","","0.0","","","","","","0.0","","","","31","","59",""
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2025-01-03","2025","01","03","","-3.1","","-10.7","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","M","58",""
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2025-01-04","2025","01","04","","-4.0","","-8.2","","-6.1","","24.1","","0.0","","","","","","0.0","","","","29","","78",""
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2025-01-05","2025","01","05","","-5.2","","-10.7","","-8.0","","26.0","","0.0","","","","","","0.0","","","","30","","58",""
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2025-01-06","2025","01","06","","-6.1","","-11.2","","-8.7","","26.7","","0.0","","","","","","0.0","","","","33","","42",""
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2025-01-07","2025","01","07","","-7.4","","-15.5","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","M","42",""
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2025-01-08","2025","01","08","","-12.8","","-18.6","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","M","","M"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2025-01-09","2025","01","09","","-6.8","","-15.9","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","M","","M"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2025-01-10","2025","01","10","","-0.9","","-11.0","","-6.0","","24.0","","0.0","","","","","","0.0","","","","19","","37",""
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2025-01-11","2025","01","11","","-1.7","","-9.3","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","M","","M"
