"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-01","2025","01","01","","1.8","","-1.4","","0.2","","17.8","","0.0","","","","","","","M","","","30","","50",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-02","2025","01","02","","-0.7","","-4.1","","-2.4","","20.4","","0.0","","","","","","0.2","","","","26","","55",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-03","2025","01","03","","-2.3","","-7.1","","-4.7","","22.7","","0.0","","","","","","1.0","","","","30","","54",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-04","2025","01","04","","-5.1","","-7.8","","-6.5","","24.5","","0.0","","","","","","0.0","","","","27","","63",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-05","2025","01","05","","-5.5","","-8.2","","-6.9","","24.9","","0.0","","","","","","0.0","","","","27","","52",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-06","2025","01","06","","-5.8","","-10.9","","-8.4","","26.4","","0.0","","","","","","0.0","","","","34","","39",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-07","2025","01","07","","-6.0","","-10.8","","-8.4","","26.4","","0.0","","","","","","0.0","","","","31","","50",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-08","2025","01","08","","-9.1","","-13.5","","-11.3","","29.3","","0.0","","","","","","0.0","","","","35","","39",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-09","2025","01","09","","-7.9","","-17.4","","-12.7","","30.7","","0.0","","","","","","0.0","","","","30","","42",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-10","2025","01","10","","-4.1","","-18.8","","-11.5","","29.5","","0.0","","","","","","0.2","","","","","M","","M"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-11","2025","01","11","","-1.8","","-9.2","","-5.5","","23.5","","0.0","","","","","","1.1","","","","","M","","M"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-12","2025","01","12","","-0.3","","-4.6","","-2.5","","20.5","","0.0","","","","","","0.0","","","","18","","37",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-13","2025","01","13","","0.1","","-9.4","","-4.7","","22.7","","0.0","","","","","","0.8","","","","28","","54",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-14","2025","01","14","","-7.7","","-10.3","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","M","46",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-15","2025","01","15","","-5.7","","-13.0","","-9.4","","27.4","","0.0","","","","","","0.0","","","","26","","39",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-01-16","2025","01","16","","-2.3","","-10.4","","-6.4","","24.4","","0.0","","","","","","0.0","","","","21","","39",""
