"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-01","2025","01","01","","-10.3","","-14.2","","-12.3","","30.3","","0.0","","","","","","0.3","","30","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-02","2025","01","02","","-14.1","","-20.2","","-17.1","","35.1","","0.0","","","","","","0.0","","31","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-03","2025","01","03","","-19.0","","-26.1","","-22.5","","40.5","","0.0","","","","","","0.0","","30","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-04","2025","01","04","","-19.9","","-29.5","","-24.7","","42.7","","0.0","","","","","","0.0","","30","","29","","31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-05","2025","01","05","","-16.6","","-27.1","","-21.9","","39.9","","0.0","","","","","","0.0","","30","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-06","2025","01","06","","-15.2","","-28.9","","-22.1","","40.1","","0.0","","","","","","0.0","","29","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-07","2025","01","07","","-15.8","","-22.4","","-19.1","","37.1","","0.0","","","","","","0.0","","29","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-08","2025","01","08","","-10.5","","-16.8","","-13.6","","31.6","","0.0","","","","","","0.0","","29","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-09","2025","01","09","","-6.2","","-11.5","","-8.9","","26.9","","0.0","","","","","","1.8","","29","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-10","2025","01","10","","-8.1","","-16.8","","-12.5","","30.5","","0.0","","","","","","0.2","","33","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-11","2025","01","11","","-13.7","","-19.4","","-16.6","","34.6","","0.0","","","","","","0.1","","33","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-12","2025","01","12","","-14.2","","-19.2","","-16.7","","34.7","","0.0","","","","","","1.4","","33","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-13","2025","01","13","","-18.5","","-24.7","","-21.6","","39.6","","0.0","","","","","","1.0","","33","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-14","2025","01","14","","-16.8","","-25.9","","-21.3","","39.3","","0.0","","","","","","0.0","","33","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-15","2025","01","15","","-1.4","","-22.4","","-11.9","","29.9","","0.0","","","","","","3.2","","33","","31","","36",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-16","2025","01","16","","-1.7","","-7.0","","-4.3","","22.3","","0.0","","","","","","2.9","","36","","33","","41",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-17","2025","01","17","","-1.4","","-20.9","","-11.2","","29.2","","0.0","","","","","","1.8","","38","","34","","63",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-18","2025","01","18","","-20.9","","-31.5","","-26.2","","44.2","","0.0","","","","","","0.0","","38","","32","","39",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-19","2025","01","19","","-26.7","","-33.2","","-29.9","","47.9","","0.0","","","","","","0.0","","38","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-20","2025","01","20","","-27.8","","-36.9","","-32.3","","50.3","","0.0","","","","","","0.0","","38","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-21","2025","01","21","","-19.1","","-34.3","","-26.7","","44.7","","0.0","","","","","","0.5","","38","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-22","2025","01","22","","-16.9","","-25.1","","-21.0","","39.0","","0.0","","","","","","0.0","","38","","30","","32",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-23","2025","01","23","","-15.9","","-22.6","","-19.2","","37.2","","0.0","","","","","","0.0","","38","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-24","2025","01","24","","-9.4","","-18.9","","-14.1","","32.1","","0.0","","","","","","3.4","","38","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-25","2025","01","25","","-7.6","","-15.7","","-11.6","","29.6","","0.0","","","","","","0.6","","43","","28","","43",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-26","2025","01","26","","-4.4","","-14.3","","-9.4","","27.4","","0.0","","","","","","0.0","","44","","23","","45",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-27","2025","01","27","","-2.4","","-20.0","","-11.2","","29.2","","0.0","","","","","","0.6","","43","","32","","51",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-28","2025","01","28","","-9.5","","-17.4","","-13.5","","31.5","","0.0","","","","","","5.7","","47","","32","","40",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-29","2025","01","29","","-8.7","","-19.4","","-14.1","","32.1","","0.0","","","","","","0.2","","48","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-30","2025","01","30","","-5.6","","-14.1","","-9.8","","27.8","","0.0","","","","","","0.2","","47","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-01-31","2025","01","31","","-13.8","","-28.3","","-21.0","","39.0","","0.0","","","","","","0.0","","47","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-01","2025","02","01","","-10.1","","-29.6","","-19.8","","37.8","","0.0","","","","","","1.7","","46","","10","","40",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-02","2025","02","02","","-5.6","","-16.8","","-11.2","","29.2","","0.0","","","","","","2.1","","50","","29","","42",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-03","2025","02","03","","-16.8","","-22.6","","-19.7","","37.7","","0.0","","","","","","0.0","","50","","29","","37",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-04","2025","02","04","","-16.8","","-26.2","","-21.5","","39.5","","0.0","","","","","","0.0","","49","","29","","33",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-05","2025","02","05","","-12.6","","-23.2","","-17.9","","35.9","","0.0","","","","","","3.3","","49","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-06","2025","02","06","","-11.4","","-14.1","","-12.8","","30.8","","0.0","","","","","","4.8","","57","","29","","37",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-07","2025","02","07","","-10.0","","-13.5","","-11.7","","29.7","","0.0","","","","","","0.2","","58","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-08","2025","02","08","","-13.1","","-19.9","","-16.5","","34.5","","0.0","","","","","","0.0","","57","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-09","2025","02","09","","-12.7","","-21.8","","-17.3","","35.3","","0.0","","","","","","0.1","","56","","30","","40",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-10","2025","02","10","","-17.7","","-27.2","","-22.5","","40.5","","0.0","","","","","","0.0","","54","","29","","32",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-11","2025","02","11","","-17.1","","-26.6","","-21.8","","39.8","","0.0","","","","","","0.0","","54","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-12","2025","02","12","","-17.8","","-30.5","","-24.1","","42.1","","0.0","","","","","","0.0","","54","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-13","2025","02","13","","-18.4","","-35.1","","-26.7","","44.7","","0.0","","","","","","0.0","","54","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-14","2025","02","14","","-16.7","","-28.8","","-22.7","","40.7","","0.0","","","","","","0.0","","55","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-15","2025","02","15","","-16.1","","-29.7","","-22.9","","40.9","","0.0","","","","","","0.0","","53","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-16","2025","02","16","","-16.8","","-34.1","","-25.4","","43.4","","0.0","","","","","","0.0","","53","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-17","2025","02","17","","-20.2","","-28.5","","-24.4","","42.4","","0.0","","","","","","0.0","","54","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-18","2025","02","18","","-16.2","","-28.1","","-22.2","","40.2","","0.0","","","","","","0.0","","54","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-19","2025","02","19","","-11.3","","-22.0","","-16.7","","34.7","","0.0","","","","","","0.0","","54","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-20","2025","02","20","","-6.8","","-24.2","","-15.5","","33.5","","0.0","","","","","","0.0","","53","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-21","2025","02","21","","-7.2","","-20.2","","-13.7","","31.7","","0.0","","","","","","0.0","","53","","23","","34",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-22","2025","02","22","","-7.2","","-16.2","","-11.7","","29.7","","0.0","","","","","","0.0","","53","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-23","2025","02","23","","3.7","","-18.0","","-7.1","","25.1","","0.0","","","","","","4.2","","53","","18","","32",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-24","2025","02","24","","1.7","","-4.8","","-1.5","","19.5","","0.0","","","","","","0.5","","53","","34","","36",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-25","2025","02","25","","3.0","","-7.0","","-2.0","","20.0","","0.0","","","","","","0.0","","53","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-26","2025","02","26","","0.3","","-3.0","","-1.4","","19.4","","0.0","","","","","","1.0","","53","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-27","2025","02","27","","-0.6","","-10.4","","-5.5","","23.5","","0.0","","","","","","4.9","","54","","11","","39",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-02-28","2025","02","28","","-7.6","","-19.9","","-13.8","","31.8","","0.0","","","","","","4.9","","60","","36","","44",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-01","2025","03","01","","-8.3","","-22.2","","-15.2","","33.2","","0.0","","","","","","0.0","","62","","29","","33",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-02","2025","03","02","","3.3","","-16.2","","-6.5","","24.5","","0.0","","","","","","0.0","","62","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-03","2025","03","03","","9.1","","-3.6","","2.8","","15.2","","0.0","","","","","","0.0","","61","","28","","31",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-04","2025","03","04","","-1.6","","-7.0","","-4.3","","22.3","","0.0","","","","","","0.0","","59","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-05","2025","03","05","","-2.5","","-14.3","","-8.4","","26.4","","0.0","","","","","","0.0","","58","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-06","2025","03","06","","-7.5","","-15.5","","-11.5","","29.5","","0.0","","","","","","0.2","","58","","30","","58",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-07","2025","03","07","","-5.8","","-19.4","","-12.6","","30.6","","0.0","","","","","","0.0","","58","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-08","2025","03","08","","0.5","","-9.1","","-4.3","","22.3","","0.0","","","","","","1.3","","57","","30","","38",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-09","2025","03","09","","2.5","","-3.3","","-0.4","","18.4","","0.0","","","","","","3.1","","62","","29","","48",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-10","2025","03","10","","-2.7","","-17.7","","-10.2","","28.2","","0.0","","","","","","6.9","","60","","34","","40",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-11","2025","03","11","","-9.9","","-23.8","","-16.9","","34.9","","0.0","","","","","","0.0","","68","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-12","2025","03","12","","2.0","","-19.4","","-8.7","","26.7","","0.0","","","","","","0.0","","67","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-13","2025","03","13","","-0.3","","-8.7","","-4.5","","22.5","","0.0","","","","","","0.0","","65","","30","","32",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-14","2025","03","14","","12.5","","-1.8","","5.4","","12.6","","0.0","","","","","","0.0","","65","","10","","37",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-15","2025","03","15","","3.3","","-13.3","","-5.0","","23.0","","0.0","","","","","","15.5","","54","","33","","55",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-16","2025","03","16","","-4.3","","-17.4","","-10.8","","28.8","","0.0","","","","","","0.0","","63","","29","","36",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-17","2025","03","17","","-0.8","","-20.7","","-10.8","","28.8","","0.0","","","","","","0.0","","62","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-18","2025","03","18","","5.1","","-16.3","","-5.6","","23.6","","0.0","","","","","","0.0","","62","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-19","2025","03","19","","-2.1","","-10.8","","-6.4","","24.4","","0.0","","","","","","0.0","","62","","28","","39",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-20","2025","03","20","","5.2","","-13.7","","-4.2","","22.2","","0.0","","","","","","0.1","","62","","26","","41",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-21","2025","03","21","","-2.3","","-19.7","","-11.0","","29.0","","0.0","","","","","","0.1","","62","","33","","43",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-22","2025","03","22","","-6.0","","-24.1","","-15.0","","33.0","","0.0","","","","","","0.0","","61","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-23","2025","03","23","","-3.3","","-8.7","","-6.0","","24.0","","0.0","","","","","","7.0","","61","","","","",""
"-93.22","50.63","EAR FALLS (AUT)","6012199","2025-03-24","2025","03","24","","1.0","","-15.3","","-7.2","","25.2","","0.0","","","","","","0.0","","70","","","","",""
