"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.90","51.66","OGOKI POST A","6075786","2025-01-01","2025","01","01","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","","","","","0.2","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2025-01-02","2025","01","02","","-11.6","","-18.7","","-15.2","","33.2","","0.0","","","","","","0.0","","","","31","","41",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-03","2025","01","03","","-17.6","","-21.1","","-19.4","","37.4","","0.0","","","","","","0.1","","","","30","","59",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-04","2025","01","04","","-17.3","","-22.3","","-19.8","","37.8","","0.0","","","","","","1.1","","","","31","","59",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-05","2025","01","05","","-12.3","","-19.3","","-15.8","","33.8","","0.0","","","","","","0.0","","","","33","","58",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-06","2025","01","06","","-16.7","","-22.2","","-19.5","","37.5","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2025-01-07","2025","01","07","","-20.7","","-28.9","","-24.8","","42.8","","0.0","","","","","","0.0","","","","34","","42",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-08","2025","01","08","","-19.1","","-32.7","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2025-01-09","2025","01","09","","-4.7","","-23.5","","-14.1","","32.1","","0.0","","","","","","1.2","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2025-01-10","2025","01","10","","-5.0","","-16.7","","-10.9","","28.9","","0.0","","","","","","0.2","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2025-01-11","2025","01","11","","-15.5","","-17.7","","-16.6","","34.6","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2025-01-12","2025","01","12","","-15.3","","-17.3","","-16.3","","34.3","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2025-01-13","2025","01","13","","-17.1","","-21.2","","-19.2","","37.2","","0.0","","","","","","0.0","","","","35","","33",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-14","2025","01","14","","-13.2","","-19.3","","-16.3","","34.3","","0.0","","","","","","0.0","","","","32","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-15","2025","01","15","","-8.6","","-20.5","","-14.6","","32.6","","0.0","","","","","","0.2","","","","19","","42",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-16","2025","01","16","","-7.4","","-11.9","","-9.7","","27.7","","0.0","","","","","","0.0","","","","33","","48",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-17","2025","01","17","","-6.8","","-17.9","","-12.4","","30.4","","0.0","","","","","","4.3","","","","32","","72",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-18","2025","01","18","","-17.9","","-28.6","","-23.3","","41.3","","0.0","","","","","","0.1","","","","31","","63",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-19","2025","01","19","","-27.5","","-32.8","","-30.2","","48.2","","0.0","","","","","","0.0","","","","30","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-20","2025","01","20","","-28.6","","-36.2","","-32.4","","50.4","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2025-01-21","2025","01","21","","-24.3","","-35.5","","-29.9","","47.9","","0.0","","","","","","0.0","","","","20","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-22","2025","01","22","","-17.8","","-31.4","","-24.6","","42.6","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2025-01-23","2025","01","23","","-16.1","","-29.2","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2025-01-24","2025","01","24","","-10.7","","-24.3","","-17.5","","35.5","","0.0","","","","","","0.0","","","","20","","39",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-25","2025","01","25","","-8.4","","-19.7","","-14.1","","32.1","","0.0","","","","","","0.0","","","","32","","48",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-26","2025","01","26","","-5.4","","-21.0","","-13.2","","31.2","","0.0","","","","","","0.6","","","","24","","46",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-27","2025","01","27","","-3.2","","-22.1","","-12.7","","30.7","","0.0","","","","","","0.6","","","","32","","76",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-28","2025","01","28","","-17.2","","-23.8","","-20.5","","38.5","","0.0","","","","","","0.0","","","","30","","35",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-29","2025","01","29","","-19.5","","-28.4","","-24.0","","42.0","","0.0","","","","","","0.0","","","","26","","33",""
"-85.90","51.66","OGOKI POST A","6075786","2025-01-30","2025","01","30","","-15.7","","-28.0","","-21.9","","39.9","","0.0","","","","","","0.1","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2025-01-31","2025","01","31","","-19.6","","-31.8","","-25.7","","43.7","","0.0","","","","","","0.0","","","","31","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2025-02-01","2025","02","01","","-16.2","","-24.6","","-20.4","","38.4","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2025-02-02","2025","02","02","","-6.6","","-18.7","","-12.7","","30.7","","0.0","","","","","","1.8","","","","25","","42",""
"-85.90","51.66","OGOKI POST A","6075786","2025-02-03","2025","02","03","","-6.6","","-19.8","","-13.2","","31.2","","0.0","","","","","","0.0","","","","30","","45",""
"-85.90","51.66","OGOKI POST A","6075786","2025-02-04","2025","02","04","","-15.6","","-23.3","","-19.5","","37.5","","0.0","","","","","","0.0","","","","29","","37",""
"-85.90","51.66","OGOKI POST A","6075786","2025-02-05","2025","02","05","","-10.4","","-21.6","","-16.0","","34.0","","0.0","","","","","","0.2","","","","25","","45",""
"-85.90","51.66","OGOKI POST A","6075786","2025-02-06","2025","02","06","","-5.8","","-12.3","","-9.1","","27.1","","0.0","","","","","","3.0","","","","31","","41",""
"-85.90","51.66","OGOKI POST A","6075786","2025-02-07","2025","02","07","","-11.4","","-15.1","","-13.3","","31.3","","0.0","","","","","","0.0","","","","29","","46",""
"-85.90","51.66","OGOKI POST A","6075786","2025-02-08","2025","02","08","","-12.2","","-16.0","","-14.1","","32.1","","0.0","","","","","","0.0","","","","30","","33",""
