"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2025-01-01","2025","01","01","","6.6","","3.6","","5.1","","12.9","","0.0","","","","","","0.0","","","","10","","48",""
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2025-01-02","2025","01","02","","6.3","","0.9","","3.6","","14.4","","0.0","","","","","","10.3","","","","13","","52",""
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2025-01-03","2025","01","03","","7.1","","2.9","","5.0","","13.0","","0.0","","","","","","3.4","","","","14","","47",""
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2025-01-04","2025","01","04","","8.0","","2.2","","5.1","","12.9","","0.0","","","","","","6.5","","","","10","","50",""
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2025-01-05","2025","01","05","","8.7","","3.0","","5.8","","12.2","","0.0","","","","","","0.0","","","","","","",""
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2025-01-06","2025","01","06","","9.2","","3.8","","6.5","","11.5","","0.0","","","","","","0.0","","","","15","","72",""
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2025-01-07","2025","01","07","","10.5","","8.1","","9.3","","8.7","","0.0","","","","","","10.2","","","","15","","78",""
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2025-01-08","2025","01","08","","9.2","","3.9","","6.5","","11.5","","0.0","","","","","","2.4","","","","15","","57",""
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2025-01-09","2025","01","09","","11.5","","7.1","","9.3","","8.7","","0.0","","","","","","7.1","","","","14","","84",""
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2025-01-10","2025","01","10","","8.5","","4.3","","6.4","","11.6","","0.0","","","","","","0.1","","","","","","",""
