"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.11","52.19","DRYAD POINT","1062544","2025-01-01","2025","01","01","¿","7.5","","3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-02","2025","01","02","¿","5.0","","1.0","","3.0","","15.0","","0.0","","3.0","","0.0","T","3.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-03","2025","01","03","¿","5.5","","1.0","","3.3","","14.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-04","2025","01","04","¿","5.0","","2.0","","3.5","","14.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-05","2025","01","05","¿","7.5","","3.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-06","2025","01","06","¿","10.0","","2.0","","6.0","","12.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-07","2025","01","07","¿","12.5","","4.0","","8.3","","9.7","","0.0","","15.6","","0.0","","15.6","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-08","2025","01","08","¿","10.5","","7.0","","8.8","","9.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-09","2025","01","09","¿","12.0","","7.0","","9.5","","8.5","","0.0","","41.6","","0.0","","41.6","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-10","2025","01","10","¿","9.5","","5.5","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-11","2025","01","11","¿","6.0","","1.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-12","2025","01","12","¿","7.0","","2.0","","4.5","","13.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-13","2025","01","13","¿","8.0","","3.5","","5.8","","12.2","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-14","2025","01","14","¿","9.5","","6.0","","7.8","","10.2","","0.0","","24.8","","0.0","","24.8","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-15","2025","01","15","¿","9.5","","6.5","","8.0","","10.0","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-16","2025","01","16","¿","8.0","","3.0","","5.5","","12.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-17","2025","01","17","¿","5.0","","0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-18","2025","01","18","¿","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-19","2025","01","19","¿","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-20","2025","01","20","¿","5.0","","1.5","","3.3","","14.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-21","2025","01","21","¿","7.0","","3.0","","5.0","","13.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-22","2025","01","22","¿","7.0","","4.0","","5.5","","12.5","","0.0","","30.6","","0.0","","30.6","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-23","2025","01","23","¿","8.0","","3.5","","5.8","","12.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-24","2025","01","24","¿","4.5","","-0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-25","2025","01","25","¿","4.0","","-0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-26","2025","01","26","¿","4.5","","-0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-27","2025","01","27","¿","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-28","2025","01","28","¿","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-29","2025","01","29","¿","6.5","","2.0","","4.3","","13.7","","0.0","","36.8","","1.0","","37.8","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-30","2025","01","30","¿","2.5","","0.0","","1.3","","16.7","","0.0","","14.6","","2.0","","16.6","","1","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-01-31","2025","01","31","¿","3.5","","0.0","","1.8","","16.2","","0.0","","0.0","","7.8","","7.8","","2","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-01","2025","02","01","¿","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","4.0","","4.0","","10","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-02","2025","02","02","¿","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-03","2025","02","03","¿","-3.5","","-8.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-04","2025","02","04","¿","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-05","2025","02","05","¿","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-06","2025","02","06","¿","2.5","","-3.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-07","2025","02","07","¿","2.5","","-2.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-08","2025","02","08","¿","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-09","2025","02","09","¿","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-10","2025","02","10","¿","4.5","","-3.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-11","2025","02","11","¿","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-12","2025","02","12","¿","5.5","","-3.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-13","2025","02","13","¿","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-14","2025","02","14","¿","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-15","2025","02","15","¿","4.5","","1.5","","3.0","","15.0","","0.0","","3.6","","0.0","","3.6","","1","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-16","2025","02","16","¿","6.5","","2.0","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-17","2025","02","17","¿","7.5","","1.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-18","2025","02","18","¿","7.0","","2.0","","4.5","","13.5","","0.0","","18.8","","0.0","","18.8","","0","","","","",""
"-128.11","52.19","DRYAD POINT","1062544","2025-02-19","2025","02","19","¿","6.0","","3.0","","4.5","","13.5","","0.0","","13.6","","0.0","","13.6","","0","","","","",""
