"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-01","2025","01","01","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","18","","21","","41",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-02","2025","01","02","","-6.5","","-9.7","","-8.1","","26.1","","0.0","","0.0","","0.6","","0.6","","18","","31","","42",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-03","2025","01","03","","-3.2","","-6.5","","-4.9","","22.9","","0.0","","0.0","","8.0","","8.0","","18","","29","","46",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-04","2025","01","04","","-2.9","","-19.7","","-11.3","","29.3","","0.0","","0.0","","4.8","","4.8","","27","","19","","46",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-05","2025","01","05","","-15.6","","-20.6","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","27","","9","","34",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-06","2025","01","06","","-12.2","","-18.7","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","27","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-07","2025","01","07","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","0.0","","1.0","","1.0","","27","","30","","42",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-08","2025","01","08","","-7.2","","-9.4","","-8.3","","26.3","","0.0","","0.0","","0.2","","0.2","","25","","34","","40",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-09","2025","01","09","","-8.1","","-12.5","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","25","","31","","33",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-10","2025","01","10","","-11.4","","-17.5","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-11","2025","01","11","","-10.7","","-14.3","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","25","","9","","31",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-12","2025","01","12","","-8.3","","-11.8","","-10.1","","28.1","","0.0","","0.0","","0.4","","0.4","","25","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-13","2025","01","13","","-9.5","","-18.6","","-14.1","","32.1","","0.0","","0.0","","0.4","","0.4","","25","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-14","2025","01","14","","-8.5","","-19.2","","-13.9","","31.9","","0.0","","0.0","","1.6","","1.6","","25","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-15","2025","01","15","","-11.8","","-18.4","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","25","","17","","41",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-16","2025","01","16","","-10.5","","-14.2","","-12.4","","30.4","","0.0","","0.0","","2.0","","2.0","","23","","16","","37",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-17","2025","01","17","","-12.0","","-13.9","","-13.0","","31.0","","0.0","","0.0","","3.6","","3.6","","23","","15","","36",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-18","2025","01","18","","-11.3","","-22.8","","-17.1","","35.1","","0.0","","0.0","","3.0","","3.0","","26","","21","","52",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-19","2025","01","19","","-22.4","","-32.6","","-27.5","","45.5","","0.0","","0.0","","0.4","","0.4","","25","","20","","53",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-20","2025","01","20","","-27.5","","-34.2","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","24","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-21","2025","01","21","","-28.9","","-35.4","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","24","","23","","41",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2025-01-22","2025","01","22","","-21.3","","-33.2","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
