"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.02","49.10","MANKOTA","4034910","2025-01-01","2025","01","01","","-12.6","","-22.5","","-17.5","","35.5","","0.0","","","","","","0.1","","","","","","",""
"-107.02","49.10","MANKOTA","4034910","2025-01-02","2025","01","02","","-14.7","","-22.2","","-18.5","","36.5","","0.0","","","","","","0.0","","","","","","",""
"-107.02","49.10","MANKOTA","4034910","2025-01-03","2025","01","03","","-18.4","","-29.2","","-23.8","","41.8","","0.0","","","","","","0.0","","","","","","",""
"-107.02","49.10","MANKOTA","4034910","2025-01-04","2025","01","04","","-15.3","","-21.5","","-18.4","","36.4","","0.0","","","","","","0.0","","","","8","","45",""
"-107.02","49.10","MANKOTA","4034910","2025-01-05","2025","01","05","","-11.9","","-17.9","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","","",""
"-107.02","49.10","MANKOTA","4034910","2025-01-06","2025","01","06","","-11.6","","-17.1","","-14.4","","32.4","","0.0","","","","","","0.0","","","","34","","38",""
"-107.02","49.10","MANKOTA","4034910","2025-01-07","2025","01","07","","-9.0","","-18.5","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","","",""
"-107.02","49.10","MANKOTA","4034910","2025-01-08","2025","01","08","","2.3","","-18.1","","-7.9","","25.9","","0.0","","","","","","0.0","","","","33","","61",""
"-107.02","49.10","MANKOTA","4034910","2025-01-09","2025","01","09","","-1.1","","-10.3","","-5.7","","23.7","","0.0","","","","","","0.0","","","","33","","47",""
"-107.02","49.10","MANKOTA","4034910","2025-01-10","2025","01","10","","2.5","","-15.5","","-6.5","","24.5","","0.0","","","","","","0.0","","","","33","","55",""
"-107.02","49.10","MANKOTA","4034910","2025-01-11","2025","01","11","","1.5","","-16.6","","-7.5","","25.5","","0.0","","","","","","0.0","","","","28","","63",""
"-107.02","49.10","MANKOTA","4034910","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-107.02","49.10","MANKOTA","4034910","2025-01-13","2025","01","13","","-1.5","","-14.1","","-7.8","","25.8","","0.0","","","","","","0.4","","","","31","","33",""
"-107.02","49.10","MANKOTA","4034910","2025-01-14","2025","01","14","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","","",""
"-107.02","49.10","MANKOTA","4034910","2025-01-15","2025","01","15","","3.0","","-6.9","","-2.0","","20.0","","0.0","","","","","","0.0","","","","27","","42",""
"-107.02","49.10","MANKOTA","4034910","2025-01-16","2025","01","16","","4.7","","-9.4","","-2.3","","20.3","","0.0","","","","","","0.0","","","","26","","59",""
"-107.02","49.10","MANKOTA","4034910","2025-01-17","2025","01","17","","-1.0","","-16.7","","-8.8","","26.8","","0.0","","","","","","0.0","","","","31","","74",""
"-107.02","49.10","MANKOTA","4034910","2025-01-18","2025","01","18","","-16.4","","-30.5","","-23.5","","41.5","","0.0","","","","","","0.0","","","","34","","52",""
"-107.02","49.10","MANKOTA","4034910","2025-01-19","2025","01","19","","-21.8","","-35.7","","-28.8","","46.8","","0.0","","","","","","0.0","","","","33","","54",""
"-107.02","49.10","MANKOTA","4034910","2025-01-20","2025","01","20","","-19.5","","-34.4","","-27.0","","45.0","","0.0","","","","","","0.0","","","","33","","38",""
"-107.02","49.10","MANKOTA","4034910","2025-01-21","2025","01","21","","-1.3","","-19.5","","-10.4","","28.4","","0.0","","","","","","0.0","","","","31","","59",""
"-107.02","49.10","MANKOTA","4034910","2025-01-22","2025","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-107.02","49.10","MANKOTA","4034910","2025-01-23","2025","01","23","","-1.7","","-14.2","","-7.9","","25.9","","0.0","","","","","","1.1","","","","33","","42",""
"-107.02","49.10","MANKOTA","4034910","2025-01-24","2025","01","24","","-1.8","","-10.8","","-6.3","","24.3","","0.0","","","","","","0.0","","","","33","","83",""
"-107.02","49.10","MANKOTA","4034910","2025-01-25","2025","01","25","","-6.5","","-15.8","","-11.2","","29.2","","0.0","","","","","","0.0","","","","33","","51",""
"-107.02","49.10","MANKOTA","4034910","2025-01-26","2025","01","26","","-4.6","","-15.2","","-9.9","","27.9","","0.0","","","","","","0.0","","","","26","","39",""
"-107.02","49.10","MANKOTA","4034910","2025-01-27","2025","01","27","","2.1","","-6.7","","-2.3","","20.3","","0.0","","","","","","0.0","","","","28","","51",""
"-107.02","49.10","MANKOTA","4034910","2025-01-28","2025","01","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-107.02","49.10","MANKOTA","4034910","2025-01-29","2025","01","29","","-0.3","","-12.0","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-107.02","49.10","MANKOTA","4034910","2025-01-30","2025","01","30","","-1.5","","-13.1","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","","",""
"-107.02","49.10","MANKOTA","4034910","2025-01-31","2025","01","31","","-5.6","","-9.2","","-7.4","","25.4","","0.0","","","","","","0.0","","","","14","","40",""
"-107.02","49.10","MANKOTA","4034910","2025-02-01","2025","02","01","","-0.2","","-18.6","","-9.4","","27.4","","0.0","","","","","","0.0","","","","34","","61",""
"-107.02","49.10","MANKOTA","4034910","2025-02-02","2025","02","02","","-18.6","","-26.1","","-22.3","","40.3","","0.0","","","","","","0.0","","","","34","","47",""
"-107.02","49.10","MANKOTA","4034910","2025-02-03","2025","02","03","","-23.2","","-30.3","","-26.8","","44.8","","0.0","","","","","","0.0","","","","32","","48",""
"-107.02","49.10","MANKOTA","4034910","2025-02-04","2025","02","04","","-18.3","","-23.3","","-20.8","","38.8","","0.0","","","","","","7.6","","","","8","","37",""
"-107.02","49.10","MANKOTA","4034910","2025-02-05","2025","02","05","","-18.2","","-28.6","","-23.4","","41.4","","0.0","","","","","","4.2","","","","29","","38",""
"-107.02","49.10","MANKOTA","4034910","2025-02-06","2025","02","06","","-18.0","","-25.8","","-21.9","","39.9","","0.0","","","","","","0.0","","","","27","","46",""
"-107.02","49.10","MANKOTA","4034910","2025-02-07","2025","02","07","","-12.7","","-22.5","","-17.6","","35.6","","0.0","","","","","","0.0","","","","","","",""
"-107.02","49.10","MANKOTA","4034910","2025-02-08","2025","02","08","","-16.1","","-27.2","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","","",""
"-107.02","49.10","MANKOTA","4034910","2025-02-09","2025","02","09","","-15.3","","-24.0","","-19.7","","37.7","","0.0","","","","","","0.0","","","","32","","40",""
"-107.02","49.10","MANKOTA","4034910","2025-02-10","2025","02","10","","-22.4","","-31.3","","-26.9","","44.9","","0.0","","","","","","0.0","","","","34","","49",""
