"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-01","2025","01","01","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-02","2025","01","02","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-03","2025","01","03","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-04","2025","01","04","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-05","2025","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-06","2025","01","06","¿","-1.0","","-25.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-07","2025","01","07","¿","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-08","2025","01","08","¿","1.5","","-1.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-09","2025","01","09","¿","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-10","2025","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-11","2025","01","11","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-12","2025","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-13","2025","01","13","¿","2.5","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-14","2025","01","14","¿","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","","5.6","","5.6","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-15","2025","01","15","¿","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-16","2025","01","16","¿","-2.5","","-5.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-17","2025","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-18","2025","01","18","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-19","2025","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-20","2025","01","20","¿","-1.5","","-19.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-21","2025","01","21","¿","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-22","2025","01","22","¿","-1.0","","-11.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-23","2025","01","23","¿","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-24","2025","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-25","2025","01","25","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-26","2025","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-27","2025","01","27","¿","6.0","","-12.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-28","2025","01","28","¿","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-29","2025","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-30","2025","01","30","¿","-8.5","","-14.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-01-31","2025","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-01","2025","02","01","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-02","2025","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-03","2025","02","03","¿","-18.0","","-36.0","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-04","2025","02","04","¿","24.5","","-27.0","","-1.3","","19.3","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-05","2025","02","05","¿","-10.5","","-24.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-06","2025","02","06","¿","-13.0","","-24.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-07","2025","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-08","2025","02","08","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-09","2025","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-10","2025","02","10","¿","-10.0","","-27.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-11","2025","02","11","¿","-9.0","","-24.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-12","2025","02","12","¿","-4.0","","-23.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-13","2025","02","13","¿","-14.0","","-24.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-14","2025","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-15","2025","02","15","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-16","2025","02","16","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-17","2025","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-18","2025","02","18","¿","-7.0","","-24.5","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-19","2025","02","19","¿","-3.0","","-24.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-20","2025","02","20","¿","0.5","","-10.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-21","2025","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-22","2025","02","22","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-23","2025","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-24","2025","02","24","¿","1.5","","-4.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-25","2025","02","25","¿","2.5","","-9.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-26","2025","02","26","¿","6.0","","-1.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-27","2025","02","27","¿","-2.0","","-2.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-02-28","2025","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-01","2025","03","01","¿","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-02","2025","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-03","2025","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-04","2025","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-05","2025","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-06","2025","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-07","2025","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-08","2025","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-09","2025","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-10","2025","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-11","2025","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-12","2025","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-13","2025","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-14","2025","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-15","2025","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-16","2025","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-17","2025","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-18","2025","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-19","2025","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-20","2025","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-21","2025","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-22","2025","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-23","2025","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-24","2025","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-126.28","54.20","EQUITY SILVER","1072692","2025-03-25","2025","03","25","","","","","","","","","","","","","","","","","","","","","","",""
