"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.76","49.24","AGASSIZ RCS","1100119","2025-01-01","2025","01","01","","5.8","","3.1","","4.4","","13.6","","0.0","","","","","","0.0","","","","1","","31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2025-01-02","2025","01","02","","4.3","","1.7","","3.0","","15.0","","0.0","","","","","","0.6","","","","8","","45",""
"-121.76","49.24","AGASSIZ RCS","1100119","2025-01-03","2025","01","03","","7.9","","2.4","","5.2","","12.8","","0.0","","","","","","9.9","","","","35","","50",""
"-121.76","49.24","AGASSIZ RCS","1100119","2025-01-04","2025","01","04","","5.6","","2.0","","3.8","","14.2","","0.0","","","","","","1.2","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2025-01-05","2025","01","05","","6.3","","3.9","","5.1","","12.9","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2025-01-06","2025","01","06","","8.6","","3.5","","6.0","","12.0","","0.0","","","","","","0.0","","","","3","","54",""
"-121.76","49.24","AGASSIZ RCS","1100119","2025-01-07","2025","01","07","","6.4","","3.2","","4.8","","13.2","","0.0","","","","","","0.0","","","","4","","43",""
"-121.76","49.24","AGASSIZ RCS","1100119","2025-01-08","2025","01","08","","8.4","","3.7","","6.0","","12.0","","0.0","","","","","","2.2","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2025-01-09","2025","01","09","","9.5","","3.3","","6.4","","11.6","","0.0","","","","","","0.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2025-01-10","2025","01","10","","8.4","","4.4","","6.4","","11.6","","0.0","","","","","","12.0","","0","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2025-01-11","2025","01","11","","7.8","","3.3","","5.5","","12.5","","0.0","","","","","","0.4","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2025-01-12","2025","01","12","","8.5","","0.4","","4.4","","13.6","","0.0","","","","","","0.0","","0","","","","",""
