"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.50","49.53","PORT MELLON","1046332","2025-01-01","2025","01","01","","4.7","","2.0","","3.3","","14.7","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-02","2025","01","02","","4.7","","1.5","","3.1","","14.9","","0.0","","","","","","8.1","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-03","2025","01","03","","5.1","","2.0","","3.5","","14.5","","0.0","","","","","","4.8","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-04","2025","01","04","","6.2","","3.6","","4.9","","13.1","","0.0","","","","","","20.8","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-05","2025","01","05","","7.6","","3.0","","5.3","","12.7","","0.0","","","","","","3.2","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-06","2025","01","06","","7.4","","1.9","","4.6","","13.4","","0.0","","","","","","0.3","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-07","2025","01","07","","5.5","","1.3","","3.4","","14.6","","0.0","","","","","","1.1","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-08","2025","01","08","","6.7","","3.1","","4.9","","13.1","","0.0","","","","","","0.2","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-09","2025","01","09","","7.8","","2.9","","5.4","","12.6","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-10","2025","01","10","","7.7","","2.7","","5.2","","12.8","","0.0","","","","","","11.6","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-11","2025","01","11","","5.2","","1.5","","3.4","","14.6","","0.0","","","","","","0.1","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-12","2025","01","12","","7.0","","1.1","","4.1","","13.9","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-13","2025","01","13","","4.3","","0.5","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2025-01-14","2025","01","14","","6.4","","0.7","","3.6","","14.4","","0.0","","","","","","0.0","","","","","","",""
