"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-01","2025","01","01","","1.3","","-1.0","","0.1","","17.9","","0.0","","","","","","0.0","","","","29","","41",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-02","2025","01","02","","-0.7","","-3.4","","-2.0","","20.0","","0.0","","","","","","0.0","","","","29","","47",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-03","2025","01","03","","-3.1","","-10.7","","-6.9","","24.9","","0.0","","","","","","0.0","","","","31","","59",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-04","2025","01","04","","-4.1","","-8.3","","-6.2","","24.2","","0.0","","","","","","0.0","","","","30","","67",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-05","2025","01","05","","-5.2","","-10.7","","-7.9","","25.9","","0.0","","","","","","0.0","","","","28","","46",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-06","2025","01","06","","-6.0","","-11.2","","-8.6","","26.6","","0.0","","","","","","0.0","","","","34","","33",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-07","2025","01","07","","-7.4","","-15.2","","-11.3","","29.3","","0.0","","","","","","0.0","","","","1","","31",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-08","2025","01","08","","-12.9","","-18.7","","-15.8","","33.8","","0.0","","","","","","0.0","","0","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-09","2025","01","09","","-6.5","","-15.6","","-11.0","","29.0","","0.0","","","","","","0.0","","0","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-10","2025","01","10","","-0.9","","-10.8","","-5.8","","23.8","","0.0","","","","","","1.9","","0","","18","","33",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-11","2025","01","11","","-1.8","","-8.4","","-5.1","","23.1","","0.0","","","","","","1.0","","2","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-12","2025","01","12","","0.3","","-8.2","","-4.0","","22.0","","0.0","","","","","","5.5","","1","","18","","32",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-13","2025","01","13","","-0.1","","-8.3","","-4.2","","22.2","","0.0","","","","","","1.3","","7","","28","","43",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-14","2025","01","14","","-6.6","","-12.8","","-9.7","","27.7","","0.0","","","","","","0.1","","9","","29","","39",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-15","2025","01","15","","-4.7","","-14.0","","-9.4","","27.4","","0.0","","","","","","0.0","","7","","22","","41",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-16","2025","01","16","","-1.0","","-4.8","","-2.9","","20.9","","0.0","","","","","","5.4","","8","","30","","40",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-17","2025","01","17","","3.0","","-5.4","","-1.2","","19.2","","0.0","","","","","","1.9","","11","","17","","60",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-18","2025","01","18","","1.9","","-10.9","","-4.5","","22.5","","0.0","","","","","","1.2","","4","","30","","55",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-19","2025","01","19","","-10.9","","-22.6","","-16.8","","34.8","","0.0","","","","","","0.7","","10","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-20","2025","01","20","","-14.6","","-25.4","","-20.0","","38.0","","0.0","","","","","","0.1","","7","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-21","2025","01","21","","-14.0","","-17.8","","-15.9","","33.9","","0.0","","","","","","5.6","","8","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-22","2025","01","22","","-6.7","","-14.0","","-10.4","","28.4","","0.0","","","","","","0.2","","13","","18","","60",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-23","2025","01","23","","-7.0","","-14.8","","-10.9","","28.9","","0.0","","","","","","0.0","","3","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-24","2025","01","24","","-7.2","","-21.1","","-14.1","","32.1","","0.0","","","","","","0.0","","3","","22","","31",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-25","2025","01","25","","0.1","","-8.0","","-4.0","","22.0","","0.0","","","","","","0.4","","3","","24","","54",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-26","2025","01","26","","-2.0","","-6.9","","-4.5","","22.5","","0.0","","","","","","0.2","","4","","29","","53",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-27","2025","01","27","","1.4","","-13.2","","-5.9","","23.9","","0.0","","","","","","0.0","","3","","25","","65",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-28","2025","01","28","","-2.0","","-20.9","","-11.4","","29.4","","0.0","","","","","","8.3","","3","","17","","32",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2025-01-29","2025","01","29","","-9.5","","-15.1","","-12.3","","30.3","","0.0","","","","","","0.0","","13","","30","","42",""
