"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.97","48.63","BARWICK","6020559","2025-01-01","2025","01","01","¿","-10.5","","-13.5","","-12.0","","30.0","","0.0","","0.0","","0.8","","0.8","","17","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-02","2025","01","02","¿","-12.0","","-15.5","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-03","2025","01","03","¿","-18.5","","-20.5","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-04","2025","01","04","¿","-19.0","","-26.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-05","2025","01","05","¿","-14.5","","-25.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-06","2025","01","06","¿","-12.0","","-27.5","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-07","2025","01","07","¿","-12.0","","-24.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-08","2025","01","08","¿","-8.5","","-22.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-09","2025","01","09","¿","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","","1.6","","1.6","","16","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-10","2025","01","10","¿","-9.0","","-12.5","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-11","2025","01","11","¿","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","2.4","","2.4","","17","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-12","2025","01","12","¿","-12.0","","-16.5","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-13","2025","01","13","¿","-20.0","","-28.0","","-24.0","","42.0","","0.0","","0.0","","0.2","","0.2","","20","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-14","2025","01","14","¿","-14.0","","-26.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-15","2025","01","15","¿","1.0","","-23.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-16","2025","01","16","¿","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-17","2025","01","17","¿","1.5","","-9.5","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-18","2025","01","18","¿","-22.0","","-24.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-19","2025","01","19","¿","-24.5","","-31.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-20","2025","01","20","¿","-28.5","","-36.5","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-21","2025","01","21","¿","-14.0","","-35.0","","-24.5","","42.5","","0.0","","0.0","","3.8","","3.8","","17","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-22","2025","01","22","¿","-14.0","","-17.5","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-23","2025","01","23","¿","-15.5","","-26.5","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-24","2025","01","24","¿","-4.0","","-27.0","","-15.5","","33.5","","0.0","","0.0","","3.4","","3.4","","20","","","","",""
"-93.97","48.63","BARWICK","6020559","2025-01-25","2025","01","25","¿","-4.5","","-13.5","","-9.0","","27.0","","0.0","","0.0","","0.8","","0.8","","23","","","","",""
