"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-01","2025","01","01","","-15.6","","-21.8","","-18.7","","36.7","","0.0","","","","","","0.0","","10","","30","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-02","2025","01","02","","-19.2","","-27.7","","-23.4","","41.4","","0.0","","","","","","0.0","","10","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-03","2025","01","03","","-23.9","","-32.2","","-28.1","","46.1","","0.0","","","","","","0.0","","10","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-04","2025","01","04","","-26.7","","-34.3","","-30.5","","48.5","","0.0","","","","","","0.0","","10","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-05","2025","01","05","","-16.4","","-29.5","","-23.0","","41.0","","0.0","","","","","","0.0","","10","","17","","38",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-06","2025","01","06","","-15.7","","-21.4","","-18.6","","36.6","","0.0","","","","","","0.3","","10","","19","","33",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-07","2025","01","07","","-10.3","","-20.3","","-15.3","","33.3","","0.0","","","","","","0.0","","10","","22","","36",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-08","2025","01","08","","-0.1","","-11.4","","-5.7","","23.7","","0.0","","","","","","0.1","","10","","19","","55",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-09","2025","01","09","","-3.7","","-15.1","","-9.4","","27.4","","0.0","","","","","","0.0","","10","","31","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-10","2025","01","10","","-5.6","","-21.5","","-13.6","","31.6","","0.0","","","","","","1.6","","10","","19","","53",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-11","2025","01","11","","-4.9","","-22.0","","-13.5","","31.5","","0.0","","","","","","1.8","","14","","34","","54",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-12","2025","01","12","","-21.8","","-25.9","","-23.9","","41.9","","0.0","","","","","","0.0","","10","","30","","42",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-13","2025","01","13","","-21.8","","-31.1","","-26.4","","44.4","","0.0","","","","","","0.0","","10","","20","","42",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-14","2025","01","14","","-3.8","","-22.7","","-13.3","","31.3","","0.0","","","","","","0.1","","10","","22","","50",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-15","2025","01","15","","0.0","","-8.0","","-4.0","","22.0","","0.0","","","","","","0.0","","10","","30","","51",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-16","2025","01","16","","2.5","","-9.5","","-3.5","","21.5","","0.0","","","","","","0.0","","10","","28","","81",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-17","2025","01","17","","-1.7","","-23.2","","-12.5","","30.5","","0.0","","","","","","0.0","","10","","31","","71",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-18","2025","01","18","","-20.6","","-29.0","","-24.8","","42.8","","0.0","","","","","","0.0","","10","","30","","50",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-19","2025","01","19","","-26.7","","-32.0","","-29.3","","47.3","","0.0","","","","","","0.0","","10","","30","","49",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-20","2025","01","20","","-25.1","","-34.5","","-29.8","","47.8","","0.0","","","","","","0.0","","10","","20","","49",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-21","2025","01","21","","-2.9","","-25.1","","-14.0","","32.0","","0.0","","","","","","0.0","","10","","19","","56",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-22","2025","01","22","","-4.0","","-15.4","","-9.7","","27.7","","0.0","","","","","","0.0","","10","","36","","57",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-23","2025","01","23","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","","","","","0.0","","10","","20","","43",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-24","2025","01","24","","-2.9","","-13.8","","-8.4","","26.4","","0.0","","","","","","0.0","","10","","31","","66",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-25","2025","01","25","","-4.6","","-17.7","","-11.2","","29.2","","0.0","","","","","","0.0","","10","","33","","53",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-26","2025","01","26","","-3.0","","-11.1","","-7.1","","25.1","","0.0","","","","","","0.0","","10","","25","","53",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-27","2025","01","27","","-0.5","","-6.2","","-3.3","","21.3","","0.0","","","","","","0.0","","10","","27","","46",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-28","2025","01","28","","1.1","","-7.4","","-3.1","","21.1","","0.0","","","","","","0.0","","10","","26","","66",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-29","2025","01","29","","0.0","","-8.6","","-4.3","","22.3","","0.0","","","","","","0.0","","10","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-30","2025","01","30","","-0.2","","-12.9","","-6.5","","24.5","","0.0","","","","","","0.0","","10","","3","","31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-01-31","2025","01","31","","-12.7","","-17.6","","-15.2","","33.2","","0.0","","","","","","0.4","","10","","11","","58",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-02-01","2025","02","01","","-7.1","","-16.1","","-11.6","","29.6","","0.0","","","","","","0.1","","15","","29","","63",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-02-02","2025","02","02","","-14.8","","-26.3","","-20.6","","38.6","","0.0","","","","","","0.2","","10","","30","","55",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-02-03","2025","02","03","","-24.2","","-30.5","","-27.4","","45.4","","0.0","","","","","","0.0","","10","","29","","37",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-02-04","2025","02","04","","-18.9","","-30.7","","-24.8","","42.8","","0.0","","","","","","0.2","","10","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-02-05","2025","02","05","","-16.0","","-19.7","","-17.9","","35.9","","0.0","","","","","","8.1","","14","","28","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-02-06","2025","02","06","","-16.7","","-20.9","","-18.8","","36.8","","0.0","","","","","","0.0","","17","","30","","58",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-02-07","2025","02","07","","-14.0","","-25.2","","-19.6","","37.6","","0.0","","","","","","0.0","","16","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-02-08","2025","02","08","","-15.7","","-30.2","","-23.0","","41.0","","0.0","","","","","","0.3","","15","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2025-02-09","2025","02","09","","-15.3","","-25.0","","-20.2","","38.2","","0.0","","","","","","0.1","","16","","28","","49",""
