"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2025-01-01","2025","01","01","¿","-19.0","","-22.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2025-01-02","2025","01","02","¿","-25.0","","-28.0","","-26.5","","44.5","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2025-01-03","2025","01","03","¿","-27.0","","-35.0","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2025-01-04","2025","01","04","¿","-18.0","","-41.0","","-29.5","","47.5","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2025-01-05","2025","01","05","¿","-24.0","","-34.0","","-29.0","","47.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2025-01-06","2025","01","06","¿","-19.0","","-35.0","","-27.0","","45.0","","0.0","","0.0","","1.4","","1.4","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2025-01-07","2025","01","07","¿","-3.0","","-34.5","","-18.8","","36.8","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2025-01-08","2025","01","08","¿","-1.0","","-20.0","","-10.5","","28.5","","0.0","","0.0","","2.4","","2.4","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2025-01-09","2025","01","09","¿","-13.0","","-18.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2025-01-10","2025","01","10","¿","-21.0","","-28.0","","-24.5","","42.5","","0.0","","","M","2.0","","2.0","","0","","","","",""
