"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.56","43.18","GRIMSBY MOUNTAIN","6133055","2025-01-01","2025","01","01","¿","3.5","","1.5","","2.5","","15.5","","0.0","","1.4","","0.8","","1.8","","0","","","","",""
"-79.56","43.18","GRIMSBY MOUNTAIN","6133055","2025-01-02","2025","01","02","¿","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","","0","T","","","",""
"-79.56","43.18","GRIMSBY MOUNTAIN","6133055","2025-01-03","2025","01","03","¿","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","0.2","","0.0","","0","T","","","",""
"-79.56","43.18","GRIMSBY MOUNTAIN","6133055","2025-01-04","2025","01","04","¿","-2.5","","-6.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","","0","T","","","",""
"-79.56","43.18","GRIMSBY MOUNTAIN","6133055","2025-01-05","2025","01","05","¿","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","0.2","","0.4","","0","T","","","",""
"-79.56","43.18","GRIMSBY MOUNTAIN","6133055","2025-01-06","2025","01","06","¿","-4.5","","-8.5","","-6.5","","24.5","","0.0","","0.0","","0.6","","0.2","","0","T","","","",""
"-79.56","43.18","GRIMSBY MOUNTAIN","6133055","2025-01-07","2025","01","07","¿","-2.5","","-8.5","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","","1","","","","",""
"-79.56","43.18","GRIMSBY MOUNTAIN","6133055","2025-01-08","2025","01","08","¿","-5.0","","-9.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.56","43.18","GRIMSBY MOUNTAIN","6133055","2025-01-09","2025","01","09","¿","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-79.56","43.18","GRIMSBY MOUNTAIN","6133055","2025-01-10","2025","01","10","¿","-2.0","","-11.5","","-6.8","","24.8","","0.0","","0.0","","10.2","","3.4","","0","T","","","",""
