"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-01","2025","01","01","","-7.4","","-17.7","","-12.6","","30.6","","0.0","","","","","","0.5","","27","","29","","31",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-02","2025","01","02","","-17.5","","-23.3","","-20.4","","38.4","","0.0","","","","","","0.2","","29","","31","","33",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-03","2025","01","03","","-21.4","","-26.6","","-24.0","","42.0","","0.0","","","","","","0.2","","30","","30","","45",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-04","2025","01","04","","-17.6","","-26.8","","-22.2","","40.2","","0.0","","","","","","0.6","","30","","32","","58",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-05","2025","01","05","","-17.0","","-23.1","","-20.0","","38.0","","0.0","","","","","","0.0","","31","","30","","53",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-06","2025","01","06","","-18.2","","-24.6","","-21.4","","39.4","","0.0","","","","","","0.0","","31","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-07","2025","01","07","","-24.6","","-34.0","","-29.3","","47.3","","0.0","","","","","","0.0","","31","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-08","2025","01","08","","-10.7","","-29.4","","-20.0","","38.0","","0.0","","","","","","2.0","","30","","16","","35",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-09","2025","01","09","","-8.0","","-15.9","","-11.9","","29.9","","0.0","","","","","","4.8","","32","","31","","33",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-10","2025","01","10","","-15.9","","-22.0","","-19.0","","37.0","","0.0","","","","","","0.0","","37","","31","","31",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-11","2025","01","11","","-17.7","","-25.3","","-21.5","","39.5","","0.0","","","","","","0.0","","37","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-12","2025","01","12","","-18.0","","-26.1","","-22.1","","40.1","","0.0","","","","","","0.6","","36","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-13","2025","01","13","","-17.3","","-28.8","","-23.1","","41.1","","0.0","","","","","","0.0","","36","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-14","2025","01","14","","-14.5","","-19.5","","-17.0","","35.0","","0.0","","","","","","0.0","","36","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-15","2025","01","15","","-7.1","","-20.1","","-13.6","","31.6","","0.0","","","","","","1.4","","36","","31","","37",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-16","2025","01","16","","-11.1","","-12.6","","-11.8","","29.8","","0.0","","","","","","0.2","","39","","31","","39",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-17","2025","01","17","","-10.6","","-27.9","","-19.2","","37.2","","0.0","","","","","","3.3","","38","","32","","48",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-18","2025","01","18","","-27.0","","-32.5","","-29.8","","47.8","","0.0","","","","","","0.0","","42","","30","","52",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-19","2025","01","19","","-30.5","","-35.6","","-33.1","","51.1","","0.0","","","","","","0.0","","41","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-20","2025","01","20","","-30.1","","-37.5","","-33.8","","51.8","","0.0","","","","","","0.0","","40","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-21","2025","01","21","","-21.7","","-34.2","","-27.9","","45.9","","0.0","","","","","","0.0","","40","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-22","2025","01","22","","-20.9","","-29.9","","-25.4","","43.4","","0.0","","","","","","0.1","","39","","30","","31",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-23","2025","01","23","","-17.2","","-21.7","","-19.5","","37.5","","0.0","","","","","","0.1","","40","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-24","2025","01","24","","-9.5","","-22.0","","-15.8","","33.8","","0.0","","","","","","0.0","","39","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-25","2025","01","25","","-9.6","","-24.0","","-16.8","","34.8","","0.0","","","","","","0.0","","40","","30","","43",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-26","2025","01","26","","-2.8","","-23.8","","-13.3","","31.3","","0.0","","","","","","8.0","","40","","29","","49",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-27","2025","01","27","","-8.9","","-22.5","","-15.7","","33.7","","0.0","","","","","","0.0","","48","","30","","61",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-28","2025","01","28","","-18.3","","-28.4","","-23.4","","41.4","","0.0","","","","","","0.0","","46","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-29","2025","01","29","","-19.8","","-29.8","","-24.8","","42.8","","0.0","","","","","","0.0","","46","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-30","2025","01","30","","-19.5","","-29.4","","-24.4","","42.4","","0.0","","","","","","0.5","","46","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-01-31","2025","01","31","","-20.2","","-26.4","","-23.3","","41.3","","0.0","","","","","","0.0","","46","","29","","32",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-01","2025","02","01","","-18.2","","-29.2","","-23.7","","41.7","","0.0","","","","","","0.0","","45","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-02","2025","02","02","","-9.3","","-19.0","","-14.2","","32.2","","0.0","","","","","","2.7","","45","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-03","2025","02","03","","-13.4","","-23.4","","-18.4","","36.4","","0.0","","","","","","1.2","","51","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-04","2025","02","04","","-20.0","","-25.0","","-22.5","","40.5","","0.0","","","","","","0.0","","50","","25","","39",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-05","2025","02","05","","-12.0","","-21.3","","-16.7","","34.7","","0.0","","","","","","0.3","","49","","25","","47",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-06","2025","02","06","","-10.9","","-13.7","","-12.3","","30.3","","0.0","","","","","","4.3","","50","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-07","2025","02","07","","-13.3","","-22.1","","-17.7","","35.7","","0.0","","","","","","0.1","","51","","28","","41",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-08","2025","02","08","","-15.2","","-17.0","","-16.1","","34.1","","0.0","","","","","","0.0","","51","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-09","2025","02","09","","-15.9","","-24.4","","-20.1","","38.1","","0.0","","","","","","0.0","","50","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-10","2025","02","10","","-20.4","","-29.1","","-24.7","","42.7","","0.0","","","","","","0.0","","51","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-11","2025","02","11","","-19.7","","-30.8","","-25.3","","43.3","","0.0","","","","","","0.3","","50","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-12","2025","02","12","","-20.1","","-35.4","","-27.7","","45.7","","0.0","","","","","","0.0","","51","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-13","2025","02","13","","-20.8","","-39.7","","-30.2","","48.2","","0.0","","","","","","0.0","","51","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-14","2025","02","14","","-19.7","","-36.0","","-27.9","","45.9","","0.0","","","","","","0.0","","51","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-15","2025","02","15","","-18.7","","-39.2","","-29.0","","47.0","","0.0","","","","","","0.0","","51","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-16","2025","02","16","","-17.0","","-33.8","","-25.4","","43.4","","0.0","","","","","","0.0","","51","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-17","2025","02","17","","-21.1","","-30.9","","-26.0","","44.0","","0.0","","","","","","0.0","","51","","30","","35",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-18","2025","02","18","","-16.6","","-26.0","","-21.3","","39.3","","0.0","","","","","","0.0","","51","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-19","2025","02","19","","-11.5","","-24.7","","-18.1","","36.1","","0.0","","","","","","0.0","","51","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-20","2025","02","20","","-8.7","","-21.8","","-15.2","","33.2","","0.0","","","","","","0.0","","51","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-21","2025","02","21","","-6.4","","-21.6","","-14.0","","32.0","","0.0","","","","","","0.2","","51","","26","","32",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-22","2025","02","22","","-11.3","","-27.0","","-19.1","","37.1","","0.0","","","","","","0.1","","50","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-23","2025","02","23","","-2.1","","-28.1","","-15.1","","33.1","","0.0","","","","","","3.0","","51","","16","","42",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-24","2025","02","24","","-0.5","","-22.9","","-11.7","","29.7","","0.0","","","","","","0.4","","53","","33","","43",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-25","2025","02","25","","-9.0","","-22.3","","-15.6","","33.6","","0.0","","","","","","0.9","","53","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-26","2025","02","26","","-9.5","","-15.2","","-12.3","","30.3","","0.0","","","","","","1.3","","53","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-27","2025","02","27","","-15.2","","-30.7","","-22.9","","40.9","","0.0","","","","","","0.3","","54","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-02-28","2025","02","28","","-16.2","","-31.8","","-24.0","","42.0","","0.0","","","","","","0.0","","54","","31","","36",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-01","2025","03","01","","-11.2","","-23.9","","-17.6","","35.6","","0.0","","","","","","0.0","","54","","29","","32",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-02","2025","03","02","","-5.1","","-21.4","","-13.2","","31.2","","0.0","","","","","","0.0","","54","","","M","","M"
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-03","2025","03","03","","-2.6","","-19.0","","-10.8","","28.8","","0.0","","","","","","1.3","","54","","","M","","M"
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-04","2025","03","04","","-7.9","","-15.2","","-11.6","","29.6","","0.0","","","","","","0.0","","57","","","M","","M"
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-05","2025","03","05","","-8.6","","-19.1","","-13.9","","31.9","","0.0","","","","","","0.0","","56","","","M","","M"
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-06","2025","03","06","","-8.5","","-18.7","","-13.6","","31.6","","0.0","","","","","","1.4","","57","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-07","2025","03","07","","-10.3","","-22.7","","-16.5","","34.5","","0.0","","","","","","0.0","","59","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-08","2025","03","08","","-7.3","","-21.3","","-14.3","","32.3","","0.0","","","","","","0.0","","57","","30","","34",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-09","2025","03","09","","-7.5","","-25.1","","-16.3","","34.3","","0.0","","","","","","0.0","","57","","","M","","M"
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-10","2025","03","10","","-14.0","","-25.9","","-20.0","","38.0","","0.0","","","","","","0.0","","57","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-11","2025","03","11","","-12.5","","-25.3","","-18.9","","36.9","","0.0","","","","","","0.0","","56","","27","","42",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-12","2025","03","12","","-6.7","","-25.5","","-16.1","","34.1","","0.0","","","","","","0.5","","56","","32","","37",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-13","2025","03","13","","-12.1","","-25.3","","-18.7","","36.7","","0.0","","","","","","0.0","","57","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-14","2025","03","14","","-6.9","","-26.2","","-16.5","","34.5","","0.0","","","","","","6.7","","57","","9","","37",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-15","2025","03","15","","-9.7","","-15.0","","-12.4","","30.4","","0.0","","","","","","11.6","","59","","28","","54",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-16","2025","03","16","","-9.3","","-18.7","","-14.0","","32.0","","0.0","","","","","","0.0","","65","","27","","52",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-17","2025","03","17","","-7.0","","-22.0","","-14.5","","32.5","","0.0","","","","","","0.0","","65","","27","","32",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-18","2025","03","18","","-1.0","","-22.6","","-11.8","","29.8","","0.0","","","","","","0.1","","64","","26","","32",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-19","2025","03","19","","-5.3","","-17.7","","-11.5","","29.5","","0.0","","","","","","0.0","","64","","29","","35",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-20","2025","03","20","","-5.7","","-17.7","","-11.7","","29.7","","0.0","","","","","","2.0","","64","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-21","2025","03","21","","-15.0","","-23.8","","-19.4","","37.4","","0.0","","","","","","0.0","","68","","32","","40",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-22","2025","03","22","","-8.8","","-27.1","","-18.0","","36.0","","0.0","","","","","","0.0","","66","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-23","2025","03","23","","-4.1","","-26.8","","-15.4","","33.4","","0.0","","","","","","0.0","","66","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-24","2025","03","24","","-3.5","","-21.8","","-12.7","","30.7","","0.0","","","","","","0.0","","65","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-25","2025","03","25","","3.8","","-19.8","","-8.0","","26.0","","0.0","","","","","","0.0","","65","","29","","32",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-26","2025","03","26","","-1.7","","-14.4","","-8.0","","26.0","","0.0","","","","","","0.4","","61","","31","","44",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-27","2025","03","27","","-9.0","","-24.6","","-16.8","","34.8","","0.0","","","","","","0.0","","62","","28","","34",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-28","2025","03","28","","-11.5","","-26.1","","-18.8","","36.8","","0.0","","","","","","0.0","","61","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-29","2025","03","29","","-6.4","","-28.3","","-17.3","","35.3","","0.0","","","","","","0.0","","61","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-30","2025","03","30","","-1.9","","-25.5","","-13.7","","31.7","","0.0","","","","","","0.0","","61","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-03-31","2025","03","31","","-11.3","","-26.5","","-18.9","","36.9","","0.0","","","","","","0.4","","61","","33","","33",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-04-01","2025","04","01","","-7.2","","-31.5","","-19.3","","37.3","","0.0","","","","","","0.0","","61","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-04-02","2025","04","02","","3.4","","-17.6","","-7.1","","25.1","","0.0","","","","","","0.0","","61","","9","","33",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-04-03","2025","04","03","","4.5","","-6.4","","-0.9","","18.9","","0.0","","","","","","0.3","","61","","","","",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-04-04","2025","04","04","","2.6","","-7.7","","-2.5","","20.5","","0.0","","","","","","0.0","","58","","26","","37",""
"-89.89","53.82","BIG TROUT LAKE","6010740","2025-04-05","2025","04","05","","-4.3","","-11.3","","-7.8","","25.8","","0.0","","","","","","0.1","","57","","28","","34",""
