"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-01","2025","01","01","","-12.8","","-19.6","","-16.2","","34.2","","0.0","","","","","","0.0","","48","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-02","2025","01","02","","-19.4","","-31.1","","-25.3","","43.3","","0.0","","","","","","0.0","","48","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-03","2025","01","03","","-27.0","","-33.7","","-30.4","","48.4","","0.0","","","","","","0.3","","48","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-04","2025","01","04","","-26.0","","-31.0","","-28.5","","46.5","","0.0","","","","","","0.0","","49","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-05","2025","01","05","","-22.4","","-26.0","","-24.2","","42.2","","0.0","","","","","","0.6","","49","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-06","2025","01","06","","-18.9","","-23.1","","-21.0","","39.0","","0.0","","","","","","0.0","","49","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-07","2025","01","07","","-13.0","","-20.5","","-16.7","","34.7","","0.0","","","","","","0.0","","49","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-08","2025","01","08","","-14.8","","-25.5","","-20.2","","38.2","","0.0","","","","","","0.0","","49","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-09","2025","01","09","","0.3","","-21.8","","-10.7","","28.7","","0.0","","","","","","6.1","","49","","12","","36",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-10","2025","01","10","","-0.5","","-8.1","","-4.3","","22.3","","0.0","","","","","","0.0","","50","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-11","2025","01","11","","-0.6","","-15.8","","-8.2","","26.2","","0.0","","","","","","0.0","","50","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-12","2025","01","12","","0.3","","-15.8","","-7.7","","25.7","","0.0","","","","","","0.0","","49","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-13","2025","01","13","","2.0","","-13.1","","-5.6","","23.6","","0.0","","","","","","0.3","","49","","26","","33",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-14","2025","01","14","","4.4","","-10.7","","-3.1","","21.1","","0.0","","","","","","0.0","","49","","25","","40",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-15","2025","01","15","","-1.5","","-15.9","","-8.7","","26.7","","0.0","","","","","","1.7","","49","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-16","2025","01","16","","-6.5","","-19.2","","-12.9","","30.9","","0.0","","","","","","3.6","","56","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-17","2025","01","17","","-17.9","","-32.4","","-25.1","","43.1","","0.0","","","","","","0.0","","55","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-18","2025","01","18","","-15.9","","-28.0","","-22.0","","40.0","","0.0","","","","","","0.0","","57","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-19","2025","01","19","","-19.2","","-31.2","","-25.2","","43.2","","0.0","","","","","","0.0","","55","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-20","2025","01","20","","-7.5","","-19.8","","-13.6","","31.6","","0.0","","","","","","0.0","","56","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2025-01-21","2025","01","21","","-3.7","","-22.3","","-13.0","","31.0","","0.0","","","","","","0.0","","54","","","","",""
