"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-01","2025","01","01","","5.0","","3.5","","4.3","","13.7","","0.0","","","","","","0.4","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-02","2025","01","02","","4.5","","3.0","","3.7","","14.3","","0.0","","","","","","2.4","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-03","2025","01","03","","5.0","","4.2","","4.6","","13.4","","0.0","","","","","","8.1","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-04","2025","01","04","","7.2","","4.6","","5.9","","12.1","","0.0","","","","","","4.9","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-05","2025","01","05","","7.8","","6.0","","6.9","","11.1","","0.0","","","","","","4.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-06","2025","01","06","","6.5","","3.2","","4.8","","13.2","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-07","2025","01","07","","4.8","","-0.1","","2.3","","15.7","","0.0","","","","","","0.5","","","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-08","2025","01","08","","7.3","","4.2","","5.7","","12.3","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-09","2025","01","09","","10.0","","3.2","","6.6","","11.4","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-10","2025","01","10","","11.4","","2.0","","6.7","","11.3","","0.0","","","","","","4.2","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-11","2025","01","11","","10.9","","-1.3","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-12","2025","01","12","","7.9","","-1.2","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-13","2025","01","13","","4.6","","-2.4","","1.1","","16.9","","0.0","","","","","","0.0","","","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-14","2025","01","14","","7.1","","1.7","","4.4","","13.6","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-15","2025","01","15","","10.4","","-2.0","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-16","2025","01","16","","8.8","","-1.5","","3.7","","14.3","","0.0","","","","","","0.2","","","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-17","2025","01","17","","8.4","","-3.8","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-18","2025","01","18","","7.0","","-4.0","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015630","2025-01-19","2025","01","19","","7.3","","-4.0","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
