"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-01","2025","01","01","","-8.0","","-16.9","","-12.5","","30.5","","0.0","","","","","","0.0","","","","32","","45",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-02","2025","01","02","","-14.1","","-17.8","","-16.0","","34.0","","0.0","","","","","","0.0","","","","31","","48",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-03","2025","01","03","","-17.7","","-21.3","","-19.5","","37.5","","0.0","","","","","","0.0","","","","32","","68",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-04","2025","01","04","","-12.8","","-21.4","","-17.1","","35.1","","0.0","","","","","","1.3","","","","32","","72",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-05","2025","01","05","","-13.3","","-22.3","","-17.8","","35.8","","0.0","","","","","","0.0","","","","31","","68",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-06","2025","01","06","","-18.7","","-28.0","","-23.4","","41.4","","0.0","","","","","","0.0","","","","33","","42",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-07","2025","01","07","","-26.1","","-34.2","","-30.2","","48.2","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-08","2025","01","08","","-15.6","","-35.5","","-25.6","","43.6","","0.0","","","","","","0.0","","","","16","","42",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-09","2025","01","09","","-7.4","","-15.6","","-11.5","","29.5","","0.0","","","","","","1.5","","","","18","","33",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-10","2025","01","10","","-14.6","","-19.5","","-17.1","","35.1","","0.0","","","","","","0.0","","","","30","","35",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-11","2025","01","11","","-19.5","","-28.1","","-23.8","","41.8","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-12","2025","01","12","","-20.1","","-30.6","","-25.4","","43.4","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-13","2025","01","13","","-11.0","","-24.0","","-17.5","","35.5","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-14","2025","01","14","","-13.5","","-19.8","","-16.7","","34.7","","0.0","","","","","","0.0","","","","21","","42",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-15","2025","01","15","","-11.3","","-16.8","","-14.1","","32.1","","0.0","","","","","","0.7","","","","21","","48",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-16","2025","01","16","","-10.8","","-13.4","","-12.1","","30.1","","0.0","","","","","","0.0","","","","35","","45",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-17","2025","01","17","","-11.5","","-26.1","","-18.8","","36.8","","0.0","","","","","","0.1","","","","32","","61",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-18","2025","01","18","","-19.8","","-28.4","","-24.1","","42.1","","0.0","","","","","","0.1","","","","31","","58",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-19","2025","01","19","","-26.9","","-34.2","","-30.6","","48.6","","0.0","","","","","","0.0","","","","32","","39",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-20","2025","01","20","","-29.2","","-34.7","","-32.0","","50.0","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-21","2025","01","21","","-26.4","","-35.2","","-30.8","","48.8","","0.0","","","","","","0.0","","","","23","","32",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-22","2025","01","22","","-18.6","","-35.1","","-26.9","","44.9","","0.0","","","","","","0.0","","","","29","","32",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-23","2025","01","23","","-17.0","","-25.5","","-21.3","","39.3","","0.0","","","","","","0.0","","","","24","","41",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-24","2025","01","24","","-13.2","","-20.2","","-16.7","","34.7","","0.0","","","","","","0.0","","","","23","","42",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-25","2025","01","25","","-12.8","","-25.1","","-19.0","","37.0","","0.0","","","","","","0.0","","","","30","","48",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-26","2025","01","26","","-5.5","","-26.1","","-15.8","","33.8","","0.0","","","","","","0.9","","","","30","","72",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-27","2025","01","27","","-16.9","","-26.4","","-21.7","","39.7","","0.0","","","","","","0.0","","","","33","","71",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-28","2025","01","28","","-24.0","","-32.5","","-28.3","","46.3","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-29","2025","01","29","","-25.2","","-32.0","","-28.6","","46.6","","0.0","","","","","","0.0","","","","29","","33",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-30","2025","01","30","","-22.5","","-33.9","","-28.2","","46.2","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-01-31","2025","01","31","","-18.7","","-25.8","","-22.3","","40.3","","0.0","","","","","","0.0","","","","29","","41",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-01","2025","02","01","","-20.6","","-28.6","","-24.6","","42.6","","0.0","","","","","","0.0","","","","26","","33",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-02","2025","02","02","","-16.4","","-28.1","","-22.3","","40.3","","0.0","","","","","","0.0","","","","10","","32",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-03","2025","02","03","","-16.6","","-24.2","","-20.4","","38.4","","0.0","","","","","","0.0","","","","29","","37",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-04","2025","02","04","","-18.4","","-23.3","","-20.9","","38.9","","0.0","","","","","","0.0","","","","27","","50",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-05","2025","02","05","","-11.3","","-19.0","","-15.2","","33.2","","0.0","","","","","","0.0","","","","27","","54",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-06","2025","02","06","","-11.3","","-19.6","","-15.5","","33.5","","0.0","","","","","","0.0","","","","33","","46",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-07","2025","02","07","","-18.5","","-25.4","","-22.0","","40.0","","0.0","","","","","","0.0","","","","27","","37",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-08","2025","02","08","","-14.8","","-19.3","","-17.1","","35.1","","0.0","","","","","","0.0","","","","26","","37",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-09","2025","02","09","","-15.1","","-25.4","","-20.3","","38.3","","0.0","","","","","","0.0","","","","31","","32",""
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-10","2025","02","10","","-21.2","","-29.9","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-11","2025","02","11","","-21.1","","-31.4","","-26.3","","44.3","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-12","2025","02","12","","-21.4","","-37.0","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-13","2025","02","13","","-21.6","","-37.9","","-29.8","","47.8","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-14","2025","02","14","","-22.9","","-36.4","","-29.7","","47.7","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-15","2025","02","15","","-20.5","","-36.6","","-28.6","","46.6","","0.0","","","","","","0.0","","","","","M","","M"
"-87.68","56.02","FORT SEVERN A","6012501","2025-02-16","2025","02","16","","-22.9","","-36.3","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","M","","M"
