"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-01","2025","01","01","","-10.7","","-14.6","","-12.7","","30.7","","0.0","","","","","","0.0","","","","26","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-02","2025","01","02","","-14.4","","-18.1","","-16.3","","34.3","","0.0","","","","","","0.0","","","","28","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-03","2025","01","03","","-18.1","","-25.2","","-21.7","","39.7","","0.0","","","","","","0.0","","","","28","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-04","2025","01","04","","-19.7","","-29.4","","-24.6","","42.6","","0.0","","","","","","0.0","","","","28","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-05","2025","01","05","","-14.7","","-25.5","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-06","2025","01","06","","-14.8","","-27.7","","-21.3","","39.3","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-07","2025","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-08","2025","01","08","","-10.9","","-16.6","","-13.8","","31.8","","0.0","","","","","","0.0","","","","17","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-09","2025","01","09","","-6.3","","-10.9","","-8.6","","26.6","","0.0","","","","","","0.7","","","","19","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-10","2025","01","10","","-7.0","","-15.6","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-11","2025","01","11","","-13.6","","-15.8","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-12","2025","01","12","","-13.1","","-18.5","","-15.8","","33.8","","0.0","","","","","","0.2","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-13","2025","01","13","","-17.9","","-22.6","","-20.3","","38.3","","0.0","","","","","","0.7","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-14","2025","01","14","","-17.0","","-25.9","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2025-01-15","2025","01","15","","-2.2","","-23.3","","-12.8","","30.8","","0.0","","","","","","0.2","","","","19","","39",""
