"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200105","2025-01-01","2025","01","01","","-29.9","","-37.2","","-33.6","","51.6","","0.0","","","","","","","M","","","34","","33",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-02","2025","01","02","","-27.2","","-34.1","","-30.7","","48.7","","0.0","","","","","","","M","","","34","","34",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-03","2025","01","03","","-27.8","","-35.5","","-31.7","","49.7","","0.0","","","","","","","M","","","","M","","M"
"-135.01","68.22","AKLAVIK A","2200105","2025-01-04","2025","01","04","","-21.1","","-27.8","","-24.5","","42.5","","0.0","","","","","","","M","","","31","","46",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-05","2025","01","05","","-25.1","","-33.0","","-29.1","","47.1","","0.0","","","","","","","M","","","","M","","M"
"-135.01","68.22","AKLAVIK A","2200105","2025-01-06","2025","01","06","","-25.3","","-27.8","","-26.6","","44.6","","0.0","","","","","","","M","","","16","","37",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-07","2025","01","07","","-20.1","","-26.5","","-23.3","","41.3","","0.0","","","","","","","M","","","32","","51",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-08","2025","01","08","","-19.3","","-22.6","","-21.0","","39.0","","0.0","","","","","","","M","","","31","","50",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-09","2025","01","09","","-19.1","","-26.5","","-22.8","","40.8","","0.0","","","","","","","M","","","","M","","M"
"-135.01","68.22","AKLAVIK A","2200105","2025-01-10","2025","01","10","","-17.5","","-26.0","","-21.8","","39.8","","0.0","","","","","","","M","","","","M","","M"
"-135.01","68.22","AKLAVIK A","2200105","2025-01-11","2025","01","11","","-11.8","","-22.3","","-17.1","","35.1","","0.0","","","","","","","M","","","","M","","M"
"-135.01","68.22","AKLAVIK A","2200105","2025-01-12","2025","01","12","","-7.3","","-14.1","","-10.7","","28.7","","0.0","","","","","","","M","","","16","","39",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-13","2025","01","13","","-0.8","","-11.3","","-6.1","","24.1","","0.0","","","","","","","M","","","","","",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-14","2025","01","14","","2.9","","-9.1","","-3.1","","21.1","","0.0","","","","","","","M","","","26","","57",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-15","2025","01","15","","-2.1","","-17.0","","-9.6","","27.6","","0.0","","","","","","","M","","","31","","52",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-16","2025","01","16","","-16.9","","-26.6","","-21.8","","39.8","","0.0","","","","","","","M","","","34","","47",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-17","2025","01","17","","-24.2","","-28.5","","-26.4","","44.4","","0.0","","","","","","","M","","","15","","43",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-18","2025","01","18","","-20.1","","-29.9","","-25.0","","43.0","","0.0","","","","","","","M","","","16","","42",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-19","2025","01","19","","-13.3","","-20.2","","-16.8","","34.8","","0.0","","","","","","","M","","","17","","39",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-20","2025","01","20","","0.2","","-13.6","","-6.7","","24.7","","0.0","","","","","","","M","","","","","",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-21","2025","01","21","","-0.1","","-16.1","","-8.1","","26.1","","0.0","","","","","","","M","","","","M","","M"
"-135.01","68.22","AKLAVIK A","2200105","2025-01-22","2025","01","22","","-3.1","","-10.5","","-6.8","","24.8","","0.0","","","","","","","M","","","36","","37",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-23","2025","01","23","","-7.5","","-14.7","","-11.1","","29.1","","0.0","","","","","","","M","","","","M","","M"
"-135.01","68.22","AKLAVIK A","2200105","2025-01-24","2025","01","24","","7.2","","-11.6","","-2.2","","20.2","","0.0","","","","","","","M","","","28","","73",""
"-135.01","68.22","AKLAVIK A","2200105","2025-01-25","2025","01","25","","0.7","","-8.9","","-4.1","","22.1","","0.0","","","","","","","M","","","36","","34",""
