"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-01","2025","01","01","","-15.0","","-19.3","","-17.2","","35.2","","0.0","","","","","","0.2","","30","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-02","2025","01","02","","-19.3","","-26.6","","-23.0","","41.0","","0.0","","","","","","0.0","","30","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-03","2025","01","03","","-22.0","","-36.0","","-29.0","","47.0","","0.0","","","","","","0.0","","30","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-04","2025","01","04","","-22.0","","-39.5","","-30.7","","48.7","","0.0","","","","","","0.0","","30","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-05","2025","01","05","","-16.7","","-32.0","","-24.4","","42.4","","0.0","","","","","","0.0","","29","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-06","2025","01","06","","-15.9","","-30.5","","-23.2","","41.2","","0.0","","","","","","0.2","","29","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-07","2025","01","07","","-12.0","","-31.2","","-21.6","","39.6","","0.0","","","","","","0.0","","29","","20","","31",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-08","2025","01","08","","2.1","","-11.9","","-4.9","","22.9","","0.0","","","","","","0.0","","29","","29","","51",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-09","2025","01","09","","1.7","","-13.2","","-5.7","","23.7","","0.0","","","","","","0.0","","27","","30","","51",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-10","2025","01","10","","-11.1","","-18.8","","-14.9","","32.9","","0.0","","","","","","1.7","","26","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-11","2025","01","11","","-13.0","","-25.2","","-19.1","","37.1","","0.0","","","","","","0.4","","28","","2","","33",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-12","2025","01","12","","-18.3","","-24.7","","-21.5","","39.5","","0.0","","","","","","0.1","","29","","29","","33",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-13","2025","01","13","","-18.8","","-28.6","","-23.7","","41.7","","0.0","","","","","","0.0","","28","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-14","2025","01","14","","-5.3","","-25.6","","-15.4","","33.4","","0.0","","","","","","0.0","","29","","19","","34",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-15","2025","01","15","","","M","","M","","M","","M","","M","","","","","","M","29","","","M","","M"
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-16","2025","01","16","","-2.1","","-9.4","","-5.7","","23.7","","0.0","","","","","","6.7","","28","","2","","62",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-17","2025","01","17","","-5.8","","-21.9","","-13.9","","31.9","","0.0","","","","","","0.0","","35","","3","","62",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-18","2025","01","18","","-21.5","","-29.5","","-25.5","","43.5","","0.0","","","","","","0.0","","33","","32","","36",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-19","2025","01","19","","-25.6","","-32.2","","-28.9","","46.9","","0.0","","","","","","0.0","","33","","21","","41",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-20","2025","01","20","","-23.6","","-36.2","","-29.9","","47.9","","0.0","","","","","","0.0","","33","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-21","2025","01","21","","-3.6","","-25.2","","-14.4","","32.4","","0.0","","","","","","0.4","","33","","3","","41",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-22","2025","01","22","","-12.6","","-17.7","","-15.2","","33.2","","0.0","","","","","","0.0","","33","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-23","2025","01","23","","-5.0","","-17.3","","-11.1","","29.1","","0.0","","","","","","1.3","","33","","18","","32",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-24","2025","01","24","","-1.3","","-12.8","","-7.0","","25.0","","0.0","","","","","","0.4","","33","","32","","52",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-25","2025","01","25","","-5.1","","-18.5","","-11.8","","29.8","","0.0","","","","","","0.0","","32","","31","","32",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-26","2025","01","26","","0.5","","-8.9","","-4.2","","22.2","","0.0","","","","","","0.0","","32","","26","","43",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-27","2025","01","27","","-0.4","","-6.0","","-3.2","","21.2","","0.0","","","","","","0.0","","31","","28","","35",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-28","2025","01","28","","3.9","","-7.7","","-1.9","","19.9","","0.0","","","","","","1.2","","31","","31","","71",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-29","2025","01","29","","-0.5","","-7.8","","-4.1","","22.1","","0.0","","","","","","0.2","","28","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-30","2025","01","30","","-3.6","","-28.5","","-16.0","","34.0","","0.0","","","","","","0.1","","29","","4","","37",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-01-31","2025","01","31","","-21.3","","-36.6","","-29.0","","47.0","","0.0","","","","","","0.0","","31","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-01","2025","02","01","","-15.4","","-22.1","","-18.7","","36.7","","0.0","","","","","","4.1","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-02","2025","02","02","","-15.3","","-25.5","","-20.4","","38.4","","0.0","","","","","","0.9","","37","","28","","38",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-03","2025","02","03","","-17.7","","-30.6","","-24.1","","42.1","","0.0","","","","","","0.0","","38","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-04","2025","02","04","","-18.4","","-32.7","","-25.5","","43.5","","0.0","","","","","","0.0","","37","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-05","2025","02","05","","-14.6","","-20.9","","-17.7","","35.7","","0.0","","","","","","3.7","","37","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-06","2025","02","06","","-10.3","","-17.5","","-13.9","","31.9","","0.0","","","","","","1.6","","40","","26","","34",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-07","2025","02","07","","-11.7","","-23.4","","-17.6","","35.6","","0.0","","","","","","0.0","","39","","30","","34",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-08","2025","02","08","","-13.5","","-28.5","","-21.0","","39.0","","0.0","","","","","","0.0","","39","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-09","2025","02","09","","-15.0","","-21.4","","-18.2","","36.2","","0.0","","","","","","0.0","","39","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-10","2025","02","10","","-21.4","","-28.9","","-25.2","","43.2","","0.0","","","","","","0.1","","39","","26","","31",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-11","2025","02","11","","-19.5","","-31.8","","-25.6","","43.6","","0.0","","","","","","0.0","","39","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-12","2025","02","12","","-19.2","","-33.7","","-26.5","","44.5","","0.0","","","","","","0.0","","39","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-13","2025","02","13","","-16.1","","-34.8","","-25.4","","43.4","","0.0","","","","","","0.0","","39","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-14","2025","02","14","","-16.5","","-38.2","","-27.3","","45.3","","0.0","","","","","","0.0","","39","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-15","2025","02","15","","-18.0","","-34.3","","-26.1","","44.1","","0.0","","","","","","0.0","","39","","26","","33",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-16","2025","02","16","","-23.6","","-36.7","","-30.2","","48.2","","0.0","","","","","","0.0","","39","","28","","32",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-17","2025","02","17","","-21.4","","-41.2","","-31.3","","49.3","","0.0","","","","","","0.0","","39","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-18","2025","02","18","","-17.7","","-36.5","","-27.1","","45.1","","0.0","","","","","","0.0","","39","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-19","2025","02","19","","","M","","M","","M","","M","","M","","","","","","M","39","","","M","","M"
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-20","2025","02","20","","-10.7","","-26.5","","-18.6","","36.6","","0.0","","","","","","0.0","","39","","20","","39",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-21","2025","02","21","","-3.0","","-17.2","","-10.1","","28.1","","0.0","","","","","","0.0","","39","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-22","2025","02","22","","-1.9","","-15.9","","-8.9","","26.9","","0.0","","","","","","0.0","","38","","21","","35",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-23","2025","02","23","","5.5","","-6.0","","-0.3","","18.3","","0.0","","","","","","0.0","","38","","25","","49",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-24","2025","02","24","","3.9","","-3.8","","0.1","","17.9","","0.0","","","","","","0.0","","38","","28","","43",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-25","2025","02","25","","5.3","","-8.5","","-1.6","","19.6","","0.0","","","","","","0.0","","37","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-26","2025","02","26","","5.3","","-6.1","","-0.4","","18.4","","0.0","","","","","","1.3","","36","","29","","49",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-27","2025","02","27","","-3.7","","-11.8","","-7.8","","25.8","","0.0","","","","","","0.2","","35","","2","","34",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-02-28","2025","02","28","","-11.9","","-22.6","","-17.2","","35.2","","0.0","","","","","","0.0","","35","","4","","35",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-03-01","2025","03","01","","-0.7","","-23.7","","-12.2","","30.2","","0.0","","","","","","0.0","","35","","23","","33",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-03-02","2025","03","02","","6.5","","-9.9","","-1.7","","19.7","","0.0","","","","","","0.0","","35","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-03-03","2025","03","03","","2.7","","-6.8","","-2.0","","20.0","","0.0","","","","","","0.0","","35","","34","","35",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-03-04","2025","03","04","","-0.5","","-8.7","","-4.6","","22.6","","0.0","","","","","","0.0","","35","","36","","35",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-03-05","2025","03","05","","0.8","","-11.2","","-5.2","","23.2","","0.0","","","","","","0.0","","35","","24","","41",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-03-06","2025","03","06","","-10.2","","-22.7","","-16.5","","34.5","","0.0","","","","","","0.3","","35","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-03-07","2025","03","07","","1.4","","-25.0","","-11.8","","29.8","","0.0","","","","","","0.0","","35","","17","","34",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2025-03-08","2025","03","08","","6.0","","-7.7","","-0.9","","18.9","","0.0","","","","","","0.0","","34","","","","",""
