"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-01","2025","01","01","","2.6","","-0.4","","","","","","","","11.8","","5.8","","17.6","","0","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-02","2025","01","02","","-0.3","","-3.9","","","","","","","","0.0","","","M","","M","5","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-03","2025","01","03","","-6.7","","-8.9","","","","","","","","0.0","","0.0","T","0.0","T","5","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-04","2025","01","04","","-10.9","","-14.2","","","","","","","","0.0","","0.0","T","0.0","T","5","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-05","2025","01","05","","-13.1","","-16.7","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-06","2025","01","06","","-8.6","","-18.7","","","","","","","","0.0","","2.2","","2.2","","6","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-07","2025","01","07","","-4.3","","-12.6","","","","","","","","0.0","","0.0","T","0.0","T","7","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-08","2025","01","08","","-8.0","","-13.7","","","","","","","","0.0","","","M","","M","6","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-09","2025","01","09","","-3.8","","-10.0","","","","","","","","0.0","","0.0","","0.0","","6","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-10","2025","01","10","","-3.8","","-10.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-11","2025","01","11","","-6.0","","-13.7","","","","","","","","0.0","","0.4","","0.4","","5","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-12","2025","01","12","","-3.3","","-11.0","","","","","","","","0.0","","0.0","T","0.0","T","6","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-13","2025","01","13","","-4.0","","-11.6","","","","","","","","0.0","","4.2","","4.2","","6","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-14","2025","01","14","","-2.6","","-5.4","","","","","","","","0.0","","3.2","","3.2","","11","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-15","2025","01","15","","-6.4","","-10.0","","","","","","","","0.0","","0.0","T","0.0","T","19","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-16","2025","01","16","","-6.7","","-16.9","","","","","","","","0.0","","0.6","","0.6","","15","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-17","2025","01","17","","-0.1","","-10.4","","","","","","","","0.0","","0.4","","0.4","","15","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-18","2025","01","18","","3.2","","-5.0","","","","","","","","0.0","","2.9","","2.9","","15","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-19","2025","01","19","","-9.7","","-11.9","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-20","2025","01","20","","-14.8","","-18.9","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-21","2025","01","21","","-11.8","","-27.2","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-22","2025","01","22","","-13.0","","-26.7","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-23","2025","01","23","","-8.9","","-18.6","","","","","","","","0.0","","1.7","","1.7","","15","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-24","2025","01","24","","-8.9","","-18.1","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-25","2025","01","25","","-9.0","","-25.9","","","","","","","","0.0","","","M","","M","16","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-26","2025","01","26","","0.0","","-14.3","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-27","2025","01","27","","0.0","","-18.8","","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-28","2025","01","28","","-12.3","","-17.6","","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-29","2025","01","29","","-9.3","","-22.0","","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-30","2025","01","30","","-13.7","","-24.9","","","","","","","","0.0","","6.6","","6.6","","27","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-01-31","2025","01","31","","-4.9","","-16.3","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-01","2025","02","01","","-14.9","","-20.2","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-02","2025","02","02","","-9.0","","-29.8","","","","","","","","0.0","","2.5","","2.5","","32","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-03","2025","02","03","","-4.2","","-14.0","","","","","","","","0.0","","3.0","","3.0","","33","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-04","2025","02","04","","-5.9","","-10.9","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-05","2025","02","05","","-12.0","","-25.8","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-06","2025","02","06","","-5.8","","-25.7","","","","","","","","0.0","","6.8","","6.8","","34","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-07","2025","02","07","","-1.9","","-11.6","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-08","2025","02","08","","-4.8","","-15.9","","","","","","","","0.0","","0.8","","0.8","","36","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-09","2025","02","09","","-3.5","","-12.1","","","","","","","","0.0","","0.0","T","0.0","T","36","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-10","2025","02","10","","-9.1","","-17.9","","","","","","","","0.0","","1.0","","1.0","","36","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-11","2025","02","11","","-6.9","","-22.9","","","","","","","","0.0","","1.4","","1.4","","37","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-12","2025","02","12","","-10.4","","-26.7","","","","","","","","0.0","","","M","","M","37","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-13","2025","02","13","","-7.8","","-17.2","","","","","","","","0.0","","","M","","M","39","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-14","2025","02","14","","-7.3","","-16.9","","","","","","","","0.0","","0.0","","0.0","","53","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-15","2025","02","15","","-9.1","","-25.8","","","","","","","","0.0","","0.0","","0.0","","53","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-16","2025","02","16","","-9.2","","-14.1","","","","","","","","0.0","","","M","","M","53","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-17","2025","02","17","","-12.1","","-13.7","","","","","","","","0.0","","","M","","M","66","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-18","2025","02","18","","-11.2","","-17.3","","","","","","","","0.0","","","M","","M","90","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-19","2025","02","19","","-9.0","","-19.5","","","","","","","","0.0","","0.0","T","0.0","T","90","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-20","2025","02","20","","-5.1","","-12.5","","","","","","","","0.0","","0.0","","0.0","","88","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-21","2025","02","21","","-2.6","","-10.3","","","","","","","","0.0","","0.0","","0.0","","88","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-22","2025","02","22","","-5.0","","-15.0","","","","","","","","0.0","","0.0","T","0.0","T","88","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2025-02-23","2025","02","23","","1.4","","-9.3","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
