"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-01","2025","01","01","","-8.1","","-14.8","","-11.4","","29.4","","0.0","","","","","","0.1","","","","","","",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-02","2025","01","02","","-13.7","","-17.7","","-15.7","","33.7","","0.0","","","","","","0.0","","1","","","","",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-03","2025","01","03","","-14.3","","-17.0","","-15.7","","33.7","","0.0","","","","","","1.0","","2","","","","",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-04","2025","01","04","","-12.7","","-20.1","","-16.4","","34.4","","0.0","","","","","","3.3","","6","","","","",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-05","2025","01","05","","-12.4","","-20.5","","-16.4","","34.4","","0.0","","","","","","0.0","","5","","","","",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-06","2025","01","06","","-2.6","","-19.1","","-10.8","","28.8","","0.0","","","","","","0.0","","5","","","","",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-07","2025","01","07","","","M","","M","","M","","M","","M","","","","","","M","4","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-08","2025","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-09","2025","01","09","","2.2","","-6.5","","-2.1","","20.1","","0.0","","","","","","0.0","","","","26","","77",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-10","2025","01","10","","3.5","","-0.4","","1.6","","16.4","","0.0","","","","","","0.0","","","","26","","79",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-11","2025","01","11","","3.0","","-3.3","","-0.2","","18.2","","0.0","","","","","","0.0","","0","","25","","42",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-12","2025","01","12","","1.7","","-7.9","","-3.1","","21.1","","0.0","","","","","","0.0","","0","","25","","43",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-13","2025","01","13","","1.9","","-4.6","","-1.4","","19.4","","0.0","","","","","","0.0","","","","26","","69",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-14","2025","01","14","","3.4","","-3.2","","0.1","","17.9","","0.0","","","","","","0.0","","","","26","","69",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-15","2025","01","15","","8.1","","1.7","","4.9","","13.1","","0.0","","","","","","0.0","","0","","26","","65",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-16","2025","01","16","","7.0","","-4.7","","1.1","","16.9","","0.0","","","","","","1.2","","","","23","","100",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-17","2025","01","17","","-2.0","","-16.8","","-9.4","","27.4","","0.0","","","","","","0.9","","","","36","","48",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-18","2025","01","18","","-10.2","","-21.5","","-15.8","","33.8","","0.0","","","","","","0.0","","0","","3","","43",""
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2025-01-19","2025","01","19","","-12.3","","-20.6","","-16.4","","34.4","","0.0","","","","","","0.1","","0","","","","",""
