"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-01","2025","01","01","","0.5","","-3.7","","-1.6","","19.6","","0.0","","","","","","13.2","","26","","5","","31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-02","2025","01","02","","-1.2","","-11.0","","-6.1","","24.1","","0.0","","","","","","5.3","","55","","28","","52",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-03","2025","01","03","","-11.0","","-17.3","","-14.1","","32.1","","0.0","","","","","","0.9","","50","","28","","52",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-04","2025","01","04","","-17.3","","-20.0","","-18.7","","36.7","","0.0","","","","","","0.2","","48","","28","","31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-05","2025","01","05","","-17.3","","-22.2","","-19.8","","37.8","","0.0","","","","","","0.3","","46","","33","","34",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-06","2025","01","06","","-9.4","","-22.5","","-15.9","","33.9","","0.0","","","","","","0.0","","44","","32","","46",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-07","2025","01","07","","-8.4","","-15.0","","-11.7","","29.7","","0.0","","","","","","","M","44","","31","","46",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-08","2025","01","08","","-9.4","","-15.7","","-12.5","","30.5","","0.0","","","","","","1.1","","41","","32","","53",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-09","2025","01","09","","-6.5","","-9.8","","-8.1","","26.1","","0.0","","","","","","0.6","","40","","36","","50",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-10","2025","01","10","","-4.8","","-17.9","","-11.4","","29.4","","0.0","","","","","","0.0","","39","","29","","36",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-11","2025","01","11","","-5.7","","-17.8","","-11.7","","29.7","","0.0","","","","","","0.0","","39","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-12","2025","01","12","","-3.1","","-15.9","","-9.5","","27.5","","0.0","","","","","","0.0","","39","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-13","2025","01","13","","-5.8","","-14.6","","-10.2","","28.2","","0.0","","","","","","1.4","","38","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-14","2025","01","14","","-6.4","","-14.3","","-10.3","","28.3","","0.0","","","","","","1.6","","42","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-15","2025","01","15","","-11.2","","-16.3","","-13.7","","31.7","","0.0","","","","","","0.2","","44","","33","","36",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-16","2025","01","16","","-10.7","","-21.3","","-16.0","","34.0","","0.0","","","","","","0.2","","43","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-17","2025","01","17","","-7.6","","-17.7","","-12.7","","30.7","","0.0","","","","","","0.9","","45","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-18","2025","01","18","","-2.5","","-7.6","","-5.1","","23.1","","0.0","","","","","","8.9","","47","","19","","35",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-19","2025","01","19","","-2.7","","-16.9","","-9.8","","27.8","","0.0","","","","","","0.2","","53","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-20","2025","01","20","","-16.9","","-28.5","","-22.7","","40.7","","0.0","","","","","","0.6","","51","","31","","35",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-21","2025","01","21","","-18.9","","-32.0","","-25.5","","43.5","","0.0","","","","","","0.2","","50","","28","","39",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-22","2025","01","22","","-15.6","","-32.0","","-23.8","","41.8","","0.0","","","","","","0.2","","50","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-23","2025","01","23","","-13.9","","-25.8","","-19.8","","37.8","","0.0","","","","","","1.4","","50","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-24","2025","01","24","","-13.7","","-26.9","","-20.3","","38.3","","0.0","","","","","","0.0","","51","","30","","31",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-25","2025","01","25","","-12.7","","-27.0","","-19.9","","37.9","","0.0","","","","","","0.2","","50","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-26","2025","01","26","","-7.3","","-16.2","","-11.7","","29.7","","0.0","","","","","","4.2","","54","","30","","39",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-27","2025","01","27","","-5.8","","-16.7","","-11.3","","29.3","","0.0","","","","","","19.2","","58","","17","","44",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-28","2025","01","28","","-8.9","","-29.7","","-19.3","","37.3","","0.0","","","","","","1.4","","83","","30","","42",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-29","2025","01","29","","-12.8","","-33.1","","-22.9","","40.9","","0.0","","","","","","0.8","","77","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-30","2025","01","30","","-17.8","","-28.5","","-23.1","","41.1","","0.0","","","","","","1.1","","73","","31","","41",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-01-31","2025","01","31","","-8.6","","-25.9","","-17.2","","35.2","","0.0","","","","","","1.7","","76","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-01","2025","02","01","","-18.8","","-30.2","","-24.5","","42.5","","0.0","","","","","","0.2","","73","","35","","34",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-02","2025","02","02","","-11.3","","-34.3","","-22.8","","40.8","","0.0","","","","","","0.0","","70","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-03","2025","02","03","","-7.1","","-15.3","","-11.2","","29.2","","0.0","","","","","","8.4","","68","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-04","2025","02","04","","-9.4","","-22.8","","-16.1","","34.1","","0.0","","","","","","1.0","","83","","27","","48",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-05","2025","02","05","","-16.5","","-27.2","","-21.8","","39.8","","0.0","","","","","","0.2","","79","","35","","33",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-06","2025","02","06","","-7.8","","-28.7","","-18.2","","36.2","","0.0","","","","","","7.9","","76","","19","","35",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-07","2025","02","07","","-7.9","","-13.0","","-10.5","","28.5","","0.0","","","","","","2.5","","90","","28","","46",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-08","2025","02","08","","-12.0","","-24.3","","-18.2","","36.2","","0.0","","","","","","0.8","","87","","30","","33",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-09","2025","02","09","","-9.0","","-22.4","","-15.7","","33.7","","0.0","","","","","","1.8","","83","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-10","2025","02","10","","-13.7","","-29.0","","-21.3","","39.3","","0.0","","","","","","0.2","","87","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-11","2025","02","11","","-12.6","","-30.3","","-21.5","","39.5","","0.0","","","","","","1.6","","84","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-12","2025","02","12","","-11.9","","-34.1","","-23.0","","41.0","","0.0","","","","","","0.2","","81","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-13","2025","02","13","","-10.7","","-17.6","","-14.2","","32.2","","0.0","","","","","","17.9","","85","","32","","41",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-14","2025","02","14","","-14.0","","-21.3","","-17.6","","35.6","","0.0","","","","","","1.0","","95","","27","","50",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-15","2025","02","15","","-10.2","","-22.7","","-16.5","","34.5","","0.0","","","","","","0.0","","89","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-16","2025","02","16","","-11.3","","-24.8","","-18.1","","36.1","","0.0","","","","","","8.9","","87","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-17","2025","02","17","","-12.3","","-22.1","","-17.2","","35.2","","0.0","","","","","","4.0","","99","","29","","52",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-18","2025","02","18","","-15.9","","-23.3","","-19.6","","37.6","","0.0","","","","","","0.6","","95","","32","","33",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-19","2025","02","19","","-5.5","","-17.7","","-11.6","","29.6","","0.0","","","","","","0.2","","92","","31","","33",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-20","2025","02","20","","-2.7","","-16.8","","-9.7","","27.7","","0.0","","","","","","0.0","","90","","","","",""
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2025-02-21","2025","02","21","","-8.1","","-16.6","","-12.4","","30.4","","0.0","","","","","","0.0","","88","","32","","48",""
