"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-01","2025","01","01","","-13.2","","-31.7","","-22.4","","40.4","","0.0","","","","","","","","23","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-02","2025","01","02","","-15.8","","-34.6","","-25.2","","43.2","","0.0","","","","","","","","22","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-03","2025","01","03","","-25.2","","-35.6","","-30.4","","48.4","","0.0","","","","","","","","23","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-04","2025","01","04","","-11.6","","-26.2","","-18.9","","36.9","","0.0","","","","","","","","22","","34","","53",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-05","2025","01","05","","-17.7","","-32.4","","-25.0","","43.0","","0.0","","","","","","","","22","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-06","2025","01","06","","-21.1","","-25.4","","-23.2","","41.2","","0.0","","","","","","","","23","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-07","2025","01","07","","-19.7","","-23.8","","-21.8","","39.8","","0.0","","","","","","","","25","","1","","31",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-08","2025","01","08","","-21.5","","-27.9","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-09","2025","01","09","","-15.7","","-27.6","","-21.7","","39.7","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-10","2025","01","10","","-3.0","","-18.8","","-10.9","","28.9","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-11","2025","01","11","","-9.7","","-23.2","","-16.5","","34.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-12","2025","01","12","","-9.0","","-17.3","","-13.1","","31.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-13","2025","01","13","","0.5","","-11.2","","-5.3","","23.3","","0.0","","","","","","","","","","15","","34",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-14","2025","01","14","","0.1","","-19.7","","-9.8","","27.8","","0.0","","","","","","","","","","28","","40",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-15","2025","01","15","","-13.9","","-22.5","","-18.2","","36.2","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-16","2025","01","16","","-18.3","","-32.6","","-25.5","","43.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-17","2025","01","17","","-28.8","","-34.3","","-31.5","","49.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-18","2025","01","18","","-22.4","","-31.6","","-27.0","","45.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-19","2025","01","19","","-11.6","","-24.4","","-18.0","","36.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-20","2025","01","20","","-4.5","","-22.0","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-21","2025","01","21","","-9.9","","-25.2","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-22","2025","01","22","","-9.9","","-15.6","","-12.8","","30.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-23","2025","01","23","","-11.7","","-19.5","","-15.6","","33.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-24","2025","01","24","","1.5","","-15.9","","-7.2","","25.2","","0.0","","","","","","","M","","","30","","47",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-25","2025","01","25","","0.2","","-11.6","","-5.7","","23.7","","0.0","","","","","","","","","","23","","38",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-26","2025","01","26","","-11.6","","-18.5","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-27","2025","01","27","","-15.7","","-23.1","","-19.4","","37.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-28","2025","01","28","","-17.4","","-22.7","","-20.0","","38.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-29","2025","01","29","","-20.7","","-35.3","","-28.0","","46.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-30","2025","01","30","","-31.6","","-40.6","","-36.1","","54.1","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-01-31","2025","01","31","","-39.1","","-42.9","","-41.0","","59.0","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-02-01","2025","02","01","","-37.3","","-44.2","","-40.7","","58.7","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-02-02","2025","02","02","","-28.3","","-38.6","","-33.5","","51.5","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-02-03","2025","02","03","","-24.1","","-28.7","","-26.4","","44.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-02-04","2025","02","04","","-19.3","","-24.2","","-21.8","","39.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-02-05","2025","02","05","","-20.7","","-26.8","","-23.8","","41.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-02-06","2025","02","06","","-17.0","","-25.8","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-02-07","2025","02","07","","-19.6","","-36.0","","-27.8","","45.8","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-02-08","2025","02","08","","-32.7","","-38.4","","-35.6","","53.6","","0.0","","","","","","","","","","","","",""
"-140.85","68.80","MARGARET LAKE","2100697","2025-02-09","2025","02","09","","-29.0","","-37.3","","-33.1","","51.1","","0.0","","","","","","","","","","","","",""
