"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-01","2025","01","01","","-2.2","","-5.4","","-3.8","","21.8","","0.0","","","","","","0.7","","11","","21","","35",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-02","2025","01","02","","-3.1","","-5.7","","-4.4","","22.4","","0.0","","","","","","1.4","","11","","34","","43",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-03","2025","01","03","","-0.3","","-3.4","","-1.8","","19.8","","0.0","","","","","","5.9","","10","","35","","45",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-04","2025","01","04","","-0.3","","-11.8","","-6.1","","24.1","","0.0","","","","","","1.6","","20","","13","","48",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-05","2025","01","05","","-11.8","","-20.5","","-16.1","","34.1","","0.0","","","","","","0.0","","12","","14","","60",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-06","2025","01","06","","-8.8","","-21.6","","-15.2","","33.2","","0.0","","","","","","0.2","","12","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-07","2025","01","07","","-3.1","","-8.8","","-5.9","","23.9","","0.0","","","","","","","M","11","","2","","57",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-08","2025","01","08","","-5.7","","-6.4","","-6.0","","24.0","","0.0","","","","","","0.0","","11","","36","","49",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-09","2025","01","09","","-5.3","","-11.4","","-8.3","","26.3","","0.0","","","","","","0.0","","11","","","","",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-10","2025","01","10","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-11","2025","01","11","","-8.3","","-11.1","","-9.7","","27.7","","0.0","","","","","","0.0","","11","","14","","42",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-13","2025","01","13","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-14","2025","01","14","","-6.0","","-11.3","","-8.6","","26.6","","0.0","","","","","","0.3","","11","","2","","31",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-15","2025","01","15","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-16","2025","01","16","","-8.8","","-13.1","","-11.0","","29.0","","0.0","","","","","","0.4","","11","","14","","48",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-17","2025","01","17","","-8.6","","-11.8","","-10.2","","28.2","","0.0","","","","","","0.7","","11","","28","","44",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-18","2025","01","18","","-9.0","","-14.7","","-11.9","","29.9","","0.0","","","","","","1.7","","11","","22","","56",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-19","2025","01","19","","-8.2","","-22.6","","-15.4","","33.4","","0.0","","","","","","3.1","","14","","23","","51",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-20","2025","01","20","","-22.6","","-29.8","","-26.2","","44.2","","0.0","","","","","","0.0","","10","","19","","36",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-21","2025","01","21","","-27.4","","-30.1","","-28.8","","46.8","","0.0","","","","","","0.0","","10","","19","","50",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-22","2025","01","22","","","M","","M","","M","","M","","M","","","","","","M","10","","","M","","M"
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-23","2025","01","23","","-16.8","","-24.5","","-20.6","","38.6","","0.0","","","","","","0.0","","10","","24","","47",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-24","2025","01","24","","-13.5","","-20.2","","-16.8","","34.8","","0.0","","","","","","0.0","","10","","20","","56",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-25","2025","01","25","","-8.4","","-17.8","","-13.1","","31.1","","0.0","","","","","","0.4","","10","","17","","57",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-26","2025","01","26","","-17.7","","-22.8","","-20.2","","38.2","","0.0","","","","","","0.0","","10","","15","","52",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-27","2025","01","27","","-12.3","","-18.8","","-15.6","","33.6","","0.0","","","","","","","M","10","","16","","58",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-28","2025","01","28","","-17.9","","-24.8","","-21.3","","39.3","","0.0","","","","","","0.0","","10","","34","","46",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-29","2025","01","29","","-21.4","","-25.2","","-23.3","","41.3","","0.0","","","","","","0.0","","10","","24","","32",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-30","2025","01","30","","-21.2","","-25.5","","-23.4","","41.4","","0.0","","","","","","0.0","","10","","23","","36",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-01-31","2025","01","31","","-19.4","","-27.0","","-23.2","","41.2","","0.0","","","","","","0.0","","10","","22","","35",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-02-01","2025","02","01","","-19.8","","-23.6","","-21.7","","39.7","","0.0","","","","","","0.0","","10","","25","","46",""
"-77.57","55.37","KUUJJUARAPIK","7103539","2025-02-02","2025","02","02","","-17.6","","-26.0","","-21.8","","39.8","","0.0","","","","","","0.0","","10","","15","","42",""
