"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-01","2025","01","01","","-0.2","","-5.4","","-2.8","","20.8","","0.0","","","","","","","M","","","18","","68",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-02","2025","01","02","","-2.1","","-8.6","","-5.4","","23.4","","0.0","","","","","","","M","","","19","","45",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-03","2025","01","03","","-0.3","","-2.2","","-1.3","","19.3","","0.0","","","","","","","M","","","8","","81",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-04","2025","01","04","","-0.3","","-1.5","","-0.9","","18.9","","0.0","","","","","","","M","","","8","","83",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-05","2025","01","05","","-1.5","","-8.0","","-4.8","","22.8","","0.0","","","","","","","M","","","10","","55",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-06","2025","01","06","","-4.0","","-6.0","","-5.0","","23.0","","0.0","","","","","","","M","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-07","2025","01","07","","-3.0","","-6.9","","-5.0","","23.0","","0.0","","","","","","","M","","","33","","70",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-08","2025","01","08","","-6.7","","-8.3","","-7.5","","25.5","","0.0","","","","","","","M","","","33","","69",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-09","2025","01","09","","-4.8","","-7.3","","-6.1","","24.1","","0.0","","","","","","","M","","","34","","40",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-10","2025","01","10","","-4.9","","-7.7","","-6.3","","24.3","","0.0","","","","","","","M","","","16","","35",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-11","2025","01","11","","-3.7","","-7.6","","-5.7","","23.7","","0.0","","","","","","","M","","","11","","32",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-12","2025","01","12","","-5.2","","-8.2","","-6.7","","24.7","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-13","2025","01","13","","-6.0","","-12.2","","-9.1","","27.1","","0.0","","","","","","","M","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-14","2025","01","14","","-7.4","","-13.0","","-10.2","","28.2","","0.0","","","","","","","M","","","30","","45",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-15","2025","01","15","","-8.2","","-10.4","","-9.3","","27.3","","0.0","","","","","","","M","","","23","","55",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-16","2025","01","16","","-9.6","","-16.3","","-13.0","","31.0","","0.0","","","","","","","M","","","24","","53",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-17","2025","01","17","","-11.2","","-15.2","","-13.2","","31.2","","0.0","","","","","","","M","","","18","","36",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-18","2025","01","18","","-8.5","","-14.6","","-11.6","","29.6","","0.0","","","","","","","M","","","7","","47",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-19","2025","01","19","","-7.8","","-18.6","","-13.2","","31.2","","0.0","","","","","","","M","","","8","","60",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-20","2025","01","20","","-12.2","","-23.5","","-17.9","","35.9","","0.0","","","","","","","M","","","25","","54",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-21","2025","01","21","","-15.9","","-19.5","","-17.7","","35.7","","0.0","","","","","","","M","","","29","","61",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-22","2025","01","22","","-13.4","","-20.2","","-16.8","","34.8","","0.0","","","","","","","M","","","28","","58",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-23","2025","01","23","","-10.7","","-13.4","","-12.1","","30.1","","0.0","","","","","","","M","","","31","","69",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-24","2025","01","24","","-10.6","","-17.7","","-14.2","","32.2","","0.0","","","","","","","M","","","31","","43",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-25","2025","01","25","","-12.5","","-15.9","","-14.2","","32.2","","0.0","","","","","","","M","","","25","","33",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-26","2025","01","26","","-15.1","","-19.9","","-17.5","","35.5","","0.0","","","","","","","M","","","22","","33",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-27","2025","01","27","","-17.7","","-27.8","","-22.8","","40.8","","0.0","","","","","","","M","","","16","","40",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-28","2025","01","28","","-12.7","","-18.3","","-15.5","","33.5","","0.0","","","","","","","M","","","33","","66",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-29","2025","01","29","","-6.9","","-13.7","","-10.3","","28.3","","0.0","","","","","","","M","","","31","","72",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-30","2025","01","30","","-7.6","","-15.2","","-11.4","","29.4","","0.0","","","","","","","M","","","33","","100",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-01-31","2025","01","31","","-14.6","","-17.4","","-16.0","","34.0","","0.0","","","","","","","M","","","31","","83",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-02-01","2025","02","01","","-15.2","","-23.7","","-19.5","","37.5","","0.0","","","","","","","M","","","31","","70",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-02-02","2025","02","02","","-19.8","","-25.1","","-22.5","","40.5","","0.0","","","","","","","M","","","28","","43",""
"-69.62","61.05","QUAQTAQ A","7116273","2025-02-03","2025","02","03","","-19.3","","-22.6","","-21.0","","39.0","","0.0","","","","","","","M","","","24","","39",""
