"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-01","2025","01","01","","-14.4","","-23.4","","-18.9","","36.9","","0.0","","","","","","0.0","","25","","","","",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-02","2025","01","02","","-17.7","","-32.6","","-25.2","","43.2","","0.0","","","","","","0.0","","25","","","","",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-03","2025","01","03","","-22.3","","-32.9","","-27.6","","45.6","","0.0","","","","","","0.0","","25","","13","","37",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-04","2025","01","04","","-17.5","","-26.1","","-21.8","","39.8","","0.0","","","","","","0.0","","25","","14","","34",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-05","2025","01","05","","-15.2","","-20.4","","-17.8","","35.8","","0.0","","","","","","0.0","","25","","","","",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-06","2025","01","06","","-12.3","","-19.2","","-15.8","","33.8","","0.0","","","","","","0.0","","25","","","","",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-07","2025","01","07","","-5.8","","-18.5","","-12.1","","30.1","","0.0","","","","","","0.0","","24","","21","","39",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-08","2025","01","08","","3.2","","-6.2","","-1.5","","19.5","","0.0","","","","","","0.4","","25","","31","","45",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-09","2025","01","09","","-1.3","","-12.5","","-6.9","","24.9","","0.0","","","","","","0.0","","24","","31","","35",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-10","2025","01","10","","2.8","","-11.0","","-4.1","","22.1","","0.0","","","","","","2.3","","24","","31","","63",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-11","2025","01","11","","1.1","","-9.5","","-4.2","","22.2","","0.0","","","","","","1.3","","24","","31","","62",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-12","2025","01","12","","-0.8","","-12.4","","-6.6","","24.6","","0.0","","","","","","0.6","","24","","29","","38",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-13","2025","01","13","","-0.7","","-11.1","","-5.9","","23.9","","0.0","","","","","","0.0","","24","","31","","38",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-14","2025","01","14","","6.0","","-13.0","","-3.5","","21.5","","0.0","","","","","","0.0","","24","","31","","50",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-15","2025","01","15","","4.9","","-3.8","","0.6","","17.4","","0.0","","","","","","0.0","","23","","31","","39",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-16","2025","01","16","","4.6","","-6.0","","-0.7","","18.7","","0.0","","","","","","0.0","","22","","29","","95",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-17","2025","01","17","","-5.3","","-15.3","","-10.3","","28.3","","0.0","","","","","","0.3","","24","","3","","70",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-18","2025","01","18","","-15.3","","-33.2","","-24.2","","42.2","","0.0","","","","","","0.0","","26","","35","","44",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-19","2025","01","19","","-23.2","","-34.5","","-28.8","","46.8","","0.0","","","","","","0.0","","25","","34","","33",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-20","2025","01","20","","-10.0","","-33.8","","-21.9","","39.9","","0.0","","","","","","0.0","","25","","19","","39",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-21","2025","01","21","","-1.7","","-10.4","","-6.1","","24.1","","0.0","","","","","","0.0","","25","","32","","63",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-22","2025","01","22","","-3.4","","-14.9","","-9.1","","27.1","","0.0","","","","","","0.0","","22","","34","","61",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-23","2025","01","23","","1.3","","-15.6","","-7.2","","25.2","","0.0","","","","","","0.0","","23","","34","","51",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-24","2025","01","24","","-3.2","","-14.0","","-8.6","","26.6","","0.0","","","","","","0.0","","23","","35","","70",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-25","2025","01","25","","-4.4","","-15.3","","-9.9","","27.9","","0.0","","","","","","0.0","","22","","24","","34",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-26","2025","01","26","","2.1","","-11.4","","-4.7","","22.7","","0.0","","","","","","0.0","","22","","31","","51",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-27","2025","01","27","","2.4","","-3.8","","-0.7","","18.7","","0.0","","","","","","0.0","","22","","31","","47",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-28","2025","01","28","","3.3","","-3.3","","0.0","","18.0","","0.0","","","","","","0.0","","22","","30","","43",""
"-111.45","52.07","CORONATION CLIMATE","3011887","2025-01-29","2025","01","29","","-0.4","","-8.8","","-4.6","","22.6","","0.0","","","","","","0.0","","21","","","","",""
