"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-01","2025","01","01","","-2.8","","-7.3","","-5.1","","23.1","","0.0","","","","","","0.0","","","","30","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-02","2025","01","02","","-6.6","","-10.9","","-8.8","","26.8","","0.0","","","","","","0.0","","","","33","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-03","2025","01","03","","-10.0","","-14.1","","-12.0","","30.0","","0.0","","","","","","0.0","","","","31","","63",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-04","2025","01","04","","-11.9","","-16.5","","-14.2","","32.2","","0.0","","","","","","0.0","","","","31","","67",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-05","2025","01","05","","-8.4","","-13.7","","-11.0","","29.0","","0.0","","","","","","0.0","","","","33","","60",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-06","2025","01","06","","-9.2","","-13.3","","-11.3","","29.3","","0.0","","","","","","0.0","","0","","32","","42",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-07","2025","01","07","","-11.7","","-17.2","","-14.5","","32.5","","0.0","","","","","","0.0","","0","","35","","42",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-08","2025","01","08","","-7.0","","-18.1","","-12.6","","30.6","","0.0","","","","","","0.1","","1","","19","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-09","2025","01","09","","-2.6","","-7.9","","-5.2","","23.2","","0.0","","","","","","0.4","","2","","19","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-10","2025","01","10","","-4.0","","-10.8","","-7.4","","25.4","","0.0","","","","","","0.0","","1","","32","","38",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-11","2025","01","11","","-10.3","","-12.9","","-11.6","","29.6","","0.0","","","","","","0.0","","2","","35","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-12","2025","01","12","","-8.6","","-12.3","","-10.4","","28.4","","0.0","","","","","","0.6","","1","","4","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-13","2025","01","13","","-10.7","","-14.6","","-12.7","","30.7","","0.0","","","","","","0.0","","1","","4","","49",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-14","2025","01","14","","-13.6","","-16.9","","-15.2","","33.2","","0.0","","","","","","0.0","","0","","1","","40",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-15","2025","01","15","","-4.8","","-18.1","","-11.4","","29.4","","0.0","","","","","","4.4","","1","","19","","59",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-16","2025","01","16","","-2.3","","-8.0","","-5.2","","23.2","","0.0","","","","","","0.1","","12","","33","","67",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-17","2025","01","17","","0.5","","-12.7","","-6.1","","24.1","","0.0","","","","","","4.7","","15","","32","","83",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-18","2025","01","18","","-12.0","","-22.8","","-17.4","","35.4","","0.0","","","","","","0.0","","12","","32","","68",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-19","2025","01","19","","-22.5","","-27.6","","-25.0","","43.0","","0.0","","","","","","0.1","","10","","31","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-20","2025","01","20","","-25.9","","-29.8","","-27.8","","45.8","","0.0","","","","","","0.0","","13","","29","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-21","2025","01","21","","-16.8","","-30.9","","-23.9","","41.9","","0.0","","","","","","0.4","","11","","29","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-22","2025","01","22","","-12.9","","-18.3","","-15.6","","33.6","","0.0","","","","","","0.4","","11","","34","","36",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-23","2025","01","23","","-15.2","","-22.9","","-19.1","","37.1","","0.0","","","","","","0.0","","12","","33","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-24","2025","01","24","","-8.7","","-20.0","","-14.4","","32.4","","0.0","","","","","","0.7","","11","","17","","38",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-25","2025","01","25","","-7.1","","-12.8","","-9.9","","27.9","","0.0","","","","","","0.5","","12","","32","","51",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-26","2025","01","26","","-3.6","","-14.6","","-9.1","","27.1","","0.0","","","","","","0.0","","19","","27","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-27","2025","01","27","","-2.4","","-16.3","","-9.3","","27.3","","0.0","","","","","","0.0","","16","","33","","73",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-28","2025","01","28","","-11.3","","-17.9","","-14.6","","32.6","","0.0","","","","","","2.6","","11","","6","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-29","2025","01","29","","-11.2","","-17.7","","-14.5","","32.5","","0.0","","","","","","0.0","","11","","34","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-30","2025","01","30","","","M","","M","","M","","M","","M","","","","","","M","16","","","M","","M"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-01-31","2025","01","31","","-10.7","","-21.5","","-16.1","","34.1","","0.0","","","","","","0.0","","16","","2","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-02-01","2025","02","01","","-8.3","","-20.9","","-14.6","","32.6","","0.0","","","","","","1.2","","15","","11","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-02-02","2025","02","02","","-1.8","","-12.1","","-7.0","","25.0","","0.0","","","","","","1.4","","15","","28","","65",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-02-03","2025","02","03","","-12.1","","-17.9","","-15.0","","33.0","","0.0","","","","","","0.0","","18","","28","","58",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-02-04","2025","02","04","","-16.3","","-20.6","","-18.5","","36.5","","0.0","","","","","","0.0","","18","","29","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-02-05","2025","02","05","","-10.8","","-22.0","","-16.4","","34.4","","0.0","","","","","","0.0","","18","","27","","40",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-02-06","2025","02","06","","-5.9","","-13.7","","-9.8","","27.8","","0.0","","","","","","4.9","","20","","28","","66",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-02-07","2025","02","07","","-8.9","","-13.5","","-11.2","","29.2","","0.0","","","","","","0.0","","18","","29","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-02-08","2025","02","08","","-10.5","","-15.0","","-12.8","","30.8","","0.0","","","","","","0.1","","17","","32","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2025-02-09","2025","02","09","","-11.8","","-16.9","","-14.3","","32.3","","0.0","","","","","","0.0","","19","","32","","32",""
