"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-01","2025","01","01","¿","5.5","","2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-02","2025","01","02","¿","5.0","","1.5","","3.3","","14.7","","0.0","","1.6","","0.2","","1.8","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-03","2025","01","03","¿","7.0","","2.5","","4.8","","13.2","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-04","2025","01","04","¿","5.5","","1.0","","3.3","","14.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-05","2025","01","05","¿","6.5","","3.5","","5.0","","13.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-06","2025","01","06","¿","9.0","","3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-07","2025","01","07","¿","6.0","","1.0","","3.5","","14.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-08","2025","01","08","¿","7.5","","4.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-09","2025","01","09","¿","9.5","","1.0","","5.3","","12.7","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-10","2025","01","10","¿","9.0","","4.5","","6.8","","11.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-11","2025","01","11","¿","8.0","","4.0","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-12","2025","01","12","¿","8.5","","4.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-13","2025","01","13","¿","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-14","2025","01","14","¿","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-15","2025","01","15","¿","9.0","","0.0","","4.5","","13.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-16","2025","01","16","¿","7.5","","1.0","","4.3","","13.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-17","2025","01","17","¿","6.5","","-1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.97","49.11","CHILLIWACK SOUTH","1101571","2025-01-18","2025","01","18","¿","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
