"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-01","2025","01","01","","-11.5","","-14.0","","-12.7","","30.7","","0.0","","","","","","","","","","31","","32",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-02","2025","01","02","","-13.6","","-20.0","","-16.8","","34.8","","0.0","","","","","","","","","","31","","38",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-03","2025","01","03","","-20.0","","-24.0","","-22.0","","40.0","","0.0","","","","","","","","","","33","","41",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-04","2025","01","04","","-21.7","","-26.1","","-23.9","","41.9","","0.0","","","","","","","","","","32","","34",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-05","2025","01","05","","-20.5","","-24.5","","-22.5","","40.5","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-06","2025","01","06","","-15.1","","-23.9","","-19.5","","37.5","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-07","2025","01","07","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-08","2025","01","08","","-8.2","","-16.8","","-12.5","","30.5","","0.0","","","","","","","","","","16","","52",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-09","2025","01","09","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","","","","","","","","","34","","50",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-10","2025","01","10","","-10.6","","-18.1","","-14.3","","32.3","","0.0","","","","","","","","","","33","","44",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-11","2025","01","11","","-10.7","","-15.9","","-13.3","","31.3","","0.0","","","","","","","","","","36","","31",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-12","2025","01","12","","-13.6","","-23.4","","-18.5","","36.5","","0.0","","","","","","","","","","33","","50",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-13","2025","01","13","","-20.6","","-24.8","","-22.7","","40.7","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-14","2025","01","14","","-16.0","","-27.6","","-21.8","","39.8","","0.0","","","","","","","","","","18","","41",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-15","2025","01","15","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-16","2025","01","16","","-1.0","","-3.2","","-2.1","","20.1","","0.0","","","","","","","","","","33","","53",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-17","2025","01","17","","-0.4","","-20.4","","-10.4","","28.4","","0.0","","","","","","","","","","32","","74",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-18","2025","01","18","","-20.4","","-27.2","","-23.8","","41.8","","0.0","","","","","","","","","","30","","51",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-19","2025","01","19","","-25.8","","-30.0","","-27.9","","45.9","","0.0","","","","","","","","","","30","","41",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-20","2025","01","20","","-26.0","","-32.6","","-29.3","","47.3","","0.0","","","","","","","","","","29","","38",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-21","2025","01","21","","-16.0","","-29.2","","-22.6","","40.6","","0.0","","","","","","","","","","18","","57",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-22","2025","01","22","","-15.4","","-22.7","","-19.1","","37.1","","0.0","","","","","","","","","","33","","46",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-23","2025","01","23","","-13.9","","-23.0","","-18.4","","36.4","","0.0","","","","","","","","","","23","","32",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-24","2025","01","24","","-3.0","","-14.3","","-8.6","","26.6","","0.0","","","","","","","","","","19","","46",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-25","2025","01","25","","-4.3","","-15.3","","-9.8","","27.8","","0.0","","","","","","","","","","30","","63",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-26","2025","01","26","","-3.5","","-11.5","","-7.5","","25.5","","0.0","","","","","","","","","","22","","44",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-27","2025","01","27","","-2.0","","-12.8","","-7.4","","25.4","","0.0","","","","","","","","","","35","","41",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-28","2025","01","28","","-0.6","","-15.4","","-8.0","","26.0","","0.0","","","","","","","","","","32","","53",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-29","2025","01","29","","-5.6","","-18.2","","-11.9","","29.9","","0.0","","","","","","","","","","20","","40",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2025-01-30","2025","01","30","","-5.7","","-18.3","","-12.0","","30.0","","0.0","","","","","","","","","","34","","43",""
