"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2025-01-01","2025","01","01","","-17.5","","-26.6","","-22.1","","40.1","","0.0","","","","","","0.0","","2","","35","","50",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2025-01-02","2025","01","02","","-26.4","","-34.0","","-30.2","","48.2","","0.0","","","","","","0.0","","2","","23","","36",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2025-01-03","2025","01","03","","-32.6","","-34.7","","-33.7","","51.7","","0.0","","","","","","0.2","","2","","22","","32",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2025-01-04","2025","01","04","","-30.4","","-38.7","","-34.5","","52.5","","0.0","","","","","","0.0","","2","","","","",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2025-01-05","2025","01","05","","-25.0","","-34.6","","-29.8","","47.8","","0.0","","","","","","0.2","","2","","22","","39",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2025-01-06","2025","01","06","","-31.4","","-34.6","","-33.0","","51.0","","0.0","","","","","","0.5","","2","","23","","62",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2025-01-07","2025","01","07","","-31.1","","-36.0","","-33.6","","51.6","","0.0","","","","","","0.2","","1","","23","","57",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2025-01-08","2025","01","08","","-18.5","","-35.6","","-27.1","","45.1","","0.0","","","","","","1.5","","2","","14","","63",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2025-01-09","2025","01","09","","-16.6","","-18.6","","-17.6","","35.6","","0.0","","","","","","1.6","","2","","14","","55",""
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2025-01-10","2025","01","10","","-18.3","","-28.9","","-23.6","","41.6","","0.0","","","","","","0.0","","2","","1","","37",""
