"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-01","2025","01","01","","2.7","","-0.9","","0.9","","17.1","","0.0","","","","","","5.6","","1","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-02","2025","01","02","","-0.9","","-7.2","","-4.1","","22.1","","0.0","","","","","","2.6","","7","","26","","35",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-03","2025","01","03","","-7.1","","-14.1","","-10.6","","28.6","","0.0","","","","","","0.9","","7","","26","","32",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-04","2025","01","04","","-11.5","","-15.7","","-13.6","","31.6","","0.0","","","","","","1.0","","8","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-05","2025","01","05","","-12.9","","-21.6","","-17.3","","35.3","","0.0","","","","","","0.9","","9","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-06","2025","01","06","","-11.5","","-21.7","","-16.6","","34.6","","0.0","","","","","","0.9","","8","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-07","2025","01","07","","-8.4","","-15.4","","-11.9","","29.9","","0.0","","","","","","0.4","","10","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-08","2025","01","08","","-13.1","","-16.7","","-14.9","","32.9","","0.0","","","","","","0.6","","10","","27","","32",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-09","2025","01","09","","-8.6","","-13.9","","-11.3","","29.3","","0.0","","","","","","0.0","","10","","31","","39",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-10","2025","01","10","","-4.1","","-11.5","","-7.8","","25.8","","0.0","","","","","","0.1","","10","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-11","2025","01","11","","-4.3","","-15.1","","-9.7","","27.7","","0.0","","","","","","1.6","","11","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-12","2025","01","12","","-3.2","","-18.8","","-11.0","","29.0","","0.0","","","","","","0.2","","12","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-13","2025","01","13","","-2.7","","-9.3","","-6.0","","24.0","","0.0","","","","","","4.3","","12","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-14","2025","01","14","","-2.8","","-11.8","","-7.3","","25.3","","0.0","","","","","","1.8","","18","","","","",""
"-74.56","46.08","MONT-TREMBLANT","7045335","2025-01-15","2025","01","15","","-7.2","","-20.0","","-13.6","","31.6","","0.0","","","","","","0.0","","21","","","","",""
