"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.24","68.78","SANIRAJAK","2402353","2025-01-01","2025","01","01","","-14.6","","-18.4","","-16.5","","34.5","","0.0","","","","","","0.0","","30","","","M","","M"
"-81.24","68.78","SANIRAJAK","2402353","2025-01-02","2025","01","02","","-18.2","","-32.2","","-25.2","","43.2","","0.0","","","","","","0.0","","30","","","M","59",""
"-81.24","68.78","SANIRAJAK","2402353","2025-01-03","2025","01","03","","-25.4","","-33.0","","-29.2","","47.2","","0.0","","","","","","0.0","","30","","","M","48",""
"-81.24","68.78","SANIRAJAK","2402353","2025-01-04","2025","01","04","","-23.0","","-28.9","","-25.9","","43.9","","0.0","","","","","","0.0","","54","","","M","44",""
"-81.24","68.78","SANIRAJAK","2402353","2025-01-05","2025","01","05","","-24.4","","-29.3","","-26.9","","44.9","","0.0","","","","","","0.0","","54","","","M","33",""
"-81.24","68.78","SANIRAJAK","2402353","2025-01-06","2025","01","06","","-27.5","","-35.9","","-31.7","","49.7","","0.0","","","","","","0.0","","54","","","M","42",""
"-81.24","68.78","SANIRAJAK","2402353","2025-01-07","2025","01","07","","-33.1","","-37.8","","-35.4","","53.4","","0.0","","","","","","0.0","","54","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2025-01-08","2025","01","08","","-21.2","","-36.8","","-29.0","","47.0","","0.0","","","","","","0.0","","54","","","M","33",""
"-81.24","68.78","SANIRAJAK","2402353","2025-01-09","2025","01","09","","-17.2","","-21.2","","-19.2","","37.2","","0.0","","","","","","0.3","","54","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2025-01-10","2025","01","10","","-17.0","","-28.3","","-22.7","","40.7","","0.0","","","","","","0.0","","55","","","M","32",""
"-81.24","68.78","SANIRAJAK","2402353","2025-01-11","2025","01","11","","-25.2","","-31.0","","-28.1","","46.1","","0.0","","","","","","0.0","","55","","","M","37",""
"-81.24","68.78","SANIRAJAK","2402353","2025-01-12","2025","01","12","","-30.0","","-33.5","","-31.8","","49.8","","0.0","","","","","","0.0","","55","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2025-01-13","2025","01","13","","-19.0","","-32.2","","-25.6","","43.6","","0.0","","","","","","0.3","","55","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2025-01-14","2025","01","14","","-19.2","","-33.7","","-26.4","","44.4","","0.0","","","","","","0.0","","55","","","","",""
