"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.80","50.11","MERRITT STP","1125079","2025-01-01","2025","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-02","2025","01","02","¿","-3.5","","-5.5","","-4.5","","22.5","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-03","2025","01","03","¿","-3.0","","-7.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-04","2025","01","04","¿","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","1.6","","1.6","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-05","2025","01","05","¿","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-06","2025","01","06","¿","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-07","2025","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-08","2025","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-09","2025","01","09","¿","2.0","","-8.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-10","2025","01","10","¿","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-11","2025","01","11","¿","7.0","","-2.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-12","2025","01","12","¿","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-13","2025","01","13","¿","-1.5","","-10.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-14","2025","01","14","¿","0.0","","-9.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-15","2025","01","15","¿","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-16","2025","01","16","¿","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-17","2025","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-18","2025","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-19","2025","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-20","2025","01","20","¿","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-21","2025","01","21","¿","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-22","2025","01","22","¿","-4.0","","-15.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-23","2025","01","23","¿","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-24","2025","01","24","¿","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-25","2025","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-26","2025","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-27","2025","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-28","2025","01","28","¿","-4.5","","-15.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-29","2025","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-30","2025","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-01-31","2025","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-02-01","2025","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-02-02","2025","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-02-03","2025","02","03","¿","-12.0","","-19.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-02-04","2025","02","04","¿","-14.0","","-19.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.80","50.11","MERRITT STP","1125079","2025-02-05","2025","02","05","¿","-11.0","","-19.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
