"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-01","2025","01","01","","-13.3","","-17.9","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-02","2025","01","02","","-17.6","","-28.6","","-23.1","","41.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-03","2025","01","03","","-16.5","","-28.9","","-22.7","","40.7","","0.0","","","","","","0.0","","","","13","","39",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-04","2025","01","04","","-15.5","","-18.2","","-16.9","","34.9","","0.0","","","","","","0.0","","","","13","","35",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-05","2025","01","05","","-14.2","","-17.4","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-06","2025","01","06","","-9.4","","-16.6","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-07","2025","01","07","","2.3","","-17.9","","-7.8","","25.8","","0.0","","","","","","0.5","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-08","2025","01","08","","7.4","","-3.8","","1.8","","16.2","","0.0","","","","","","0.0","","","","31","","50",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-09","2025","01","09","","0.7","","-4.2","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","M","33",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-10","2025","01","10","","6.0","","-1.7","","2.2","","15.8","","0.0","","","","","","2.2","","","","28","","63",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-11","2025","01","11","","2.5","","-5.2","","-1.4","","19.4","","0.0","","","","","","0.2","","","","30","","58",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-12","2025","01","12","","1.6","","-5.9","","-2.2","","20.2","","0.0","","","","","","0.4","","","","29","","33",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-13","2025","01","13","","4.3","","-5.5","","-0.6","","18.6","","0.0","","","","","","0.0","","","","30","","48",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-14","2025","01","14","","8.4","","-5.5","","1.5","","16.5","","0.0","","","","","","0.0","","","","26","","33",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-15","2025","01","15","","6.0","","0.6","","3.3","","14.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-16","2025","01","16","","3.7","","-7.2","","-1.8","","19.8","","0.0","","","","","","1.3","","","","30","","80",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-17","2025","01","17","","-7.2","","-18.0","","-12.6","","30.6","","0.0","","","","","","0.0","","","","35","","55",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-18","2025","01","18","","-17.1","","-25.7","","-21.4","","39.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-19","2025","01","19","","-20.0","","-30.3","","-25.2","","43.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-20","2025","01","20","","-0.5","","-28.4","","-14.5","","32.5","","0.0","","","","","","0.0","","","","28","","33",""
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2025-01-21","2025","01","21","","0.7","","-3.6","","-1.5","","19.5","","0.0","","","","","","0.0","","","","29","","78",""
