"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-01","2025","01","01","","0.0","","-6.8","","-3.4","","21.4","","0.0","","","","","","","M","","","21","","62",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-02","2025","01","02","","-2.8","","-10.3","","-6.6","","24.6","","0.0","","","","","","","M","","","5","","56",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-03","2025","01","03","","1.4","","-2.8","","-0.7","","18.7","","0.0","","","","","","","M","","","8","","82",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-04","2025","01","04","","0.0","","-3.0","","-1.5","","19.5","","0.0","","","","","","","M","","","8","","75",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-05","2025","01","05","","-2.5","","-6.3","","-4.4","","22.4","","0.0","","","","","","","M","","","4","","36",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-06","2025","01","06","","-4.0","","-6.5","","-5.3","","23.3","","0.0","","","","","","","M","","","2","","35",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-07","2025","01","07","","-3.8","","-8.3","","-6.1","","24.1","","0.0","","","","","","","M","","","36","","69",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-08","2025","01","08","","-8.2","","-9.9","","-9.1","","27.1","","0.0","","","","","","","M","","","1","","70",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-09","2025","01","09","","-3.5","","-8.5","","-6.0","","24.0","","0.0","","","","","","","M","","","2","","66",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-10","2025","01","10","","-5.4","","-9.0","","-7.2","","25.2","","0.0","","","","","","","M","","","9","","35",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-11","2025","01","11","","-6.2","","-10.1","","-8.2","","26.2","","0.0","","","","","","","M","","","","M","","M"
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-12","2025","01","12","","-7.0","","-13.1","","-10.1","","28.1","","0.0","","","","","","","M","","","","M","","M"
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-13","2025","01","13","","-10.1","","-12.7","","-11.4","","29.4","","0.0","","","","","","","M","","","","M","","M"
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-14","2025","01","14","","-12.4","","-19.5","","-16.0","","34.0","","0.0","","","","","","","M","","","31","","47",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-15","2025","01","15","","-9.2","","-12.7","","-11.0","","29.0","","0.0","","","","","","","M","","","24","","67",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-16","2025","01","16","","-10.8","","-14.7","","-12.8","","30.8","","0.0","","","","","","","M","","","24","","54",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-17","2025","01","17","","-12.6","","-20.5","","-16.6","","34.6","","0.0","","","","","","","M","","","","M","","M"
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-18","2025","01","18","","-8.5","","-20.2","","-14.4","","32.4","","0.0","","","","","","","M","","","5","","35",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-19","2025","01","19","","-6.2","","-20.5","","-13.4","","31.4","","0.0","","","","","","","M","","","15","","52",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-20","2025","01","20","","-13.4","","-21.0","","-17.2","","35.2","","0.0","","","","","","","M","","","25","","79",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-21","2025","01","21","","-19.1","","-22.4","","-20.8","","38.8","","0.0","","","","","","","M","","","27","","84",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-22","2025","01","22","","-19.0","","-23.6","","-21.3","","39.3","","0.0","","","","","","","M","","","27","","93",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-23","2025","01","23","","-15.2","","-19.2","","-17.2","","35.2","","0.0","","","","","","","M","","","28","","96",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-24","2025","01","24","","-15.0","","-19.6","","-17.3","","35.3","","0.0","","","","","","","M","","","28","","71",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-25","2025","01","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-26","2025","01","26","","-12.2","","-24.0","","-18.1","","36.1","","0.0","","","","","","","M","","","26","","56",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-27","2025","01","27","","-16.9","","-29.7","","-23.3","","41.3","","0.0","","","","","","","M","","","8","","49",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-28","2025","01","28","","-16.1","","-18.9","","-17.5","","35.5","","0.0","","","","","","","M","","","1","","63",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-29","2025","01","29","","-8.2","","-21.5","","-14.9","","32.9","","0.0","","","","","","","M","","","32","","74",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-30","2025","01","30","","-8.0","","-21.8","","-14.9","","32.9","","0.0","","","","","","","M","","","29","","70",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-01-31","2025","01","31","","-21.7","","-25.1","","-23.4","","41.4","","0.0","","","","","","","M","","","29","","82",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-02-01","2025","02","01","","-23.9","","-28.1","","-26.0","","44.0","","0.0","","","","","","","M","","","29","","82",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-02-02","2025","02","02","","-23.8","","-27.5","","-25.7","","43.7","","0.0","","","","","","","M","","","29","","86",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-02-03","2025","02","03","","-21.8","","-24.7","","-23.3","","41.3","","0.0","","","","","","","M","","","27","","61",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-02-04","2025","02","04","","-23.4","","-29.3","","-26.4","","44.4","","0.0","","","","","","","M","","","29","","57",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-02-05","2025","02","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.00","60.03","KANGIRSUK A","7113384","2025-02-06","2025","02","06","","-20.1","","-29.6","","-24.9","","42.9","","0.0","","","","","","","M","","","28","","62",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-02-07","2025","02","07","","-14.0","","-20.4","","-17.2","","35.2","","0.0","","","","","","","M","","","10","","37",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-02-08","2025","02","08","","-14.6","","-23.8","","-19.2","","37.2","","0.0","","","","","","","M","","","29","","36",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-02-09","2025","02","09","","-20.1","","-28.5","","-24.3","","42.3","","0.0","","","","","","","M","","","29","","42",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-02-10","2025","02","10","","-26.8","","-31.5","","-29.2","","47.2","","0.0","","","","","","","M","","","28","","33",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-02-11","2025","02","11","","-20.8","","-33.0","","-26.9","","44.9","","0.0","","","","","","","M","","","27","","46",""
"-70.00","60.03","KANGIRSUK A","7113384","2025-02-12","2025","02","12","","-25.3","","-30.6","","-28.0","","46.0","","0.0","","","","","","","M","","","28","","73",""
