"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-12","2025","01","12","","-15.8","","-24.5","","-20.2","","38.2","","0.0","","","","","","0.0","","4","","34","","41",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-13","2025","01","13","","-21.1","","-26.0","","-23.5","","41.5","","0.0","","","","","","0.2","","3","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-14","2025","01","14","","-16.5","","-25.9","","-21.2","","39.2","","0.0","","","","","","0.0","","3","","19","","39",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-15","2025","01","15","","2.6","","-16.5","","-6.9","","24.9","","0.0","","","","","","0.3","","1","","33","","56",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-16","2025","01","16","","0.2","","-9.1","","-4.4","","22.4","","0.0","","","","","","0.0","","","","16","","50",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-17","2025","01","17","","-0.3","","-19.7","","-10.0","","28.0","","0.0","","","","","","1.0","","0","","36","","81",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-18","2025","01","18","","-19.6","","-27.0","","-23.3","","41.3","","0.0","","","","","","0.0","","0","","32","","51",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-19","2025","01","19","","-24.6","","-30.8","","-27.7","","45.7","","0.0","","","","","","0.0","","0","","31","","43",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-20","2025","01","20","","-26.1","","-32.3","","-29.2","","47.2","","0.0","","","","","","0.0","","0","","31","","36",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-21","2025","01","21","","-13.1","","-28.1","","-20.6","","38.6","","0.0","","","","","","1.0","","0","","15","","52",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-22","2025","01","22","","-13.2","","-22.0","","-17.6","","35.6","","0.0","","","","","","0.2","","2","","35","","46",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-23","2025","01","23","","-12.6","","-22.3","","-17.5","","35.5","","0.0","","","","","","0.0","","1","","17","","39",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-24","2025","01","24","","-2.8","","-12.6","","-7.7","","25.7","","0.0","","","","","","1.8","","1","","32","","55",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-25","2025","01","25","","-6.2","","-15.4","","-10.8","","28.8","","0.0","","","","","","0.0","","","","32","","67",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-26","2025","01","26","","-3.2","","-12.0","","-7.6","","25.6","","0.0","","","","","","0.0","","0","","23","","50",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-27","2025","01","27","","-1.3","","-8.6","","-4.9","","22.9","","0.0","","","","","","0.2","","1","","26","","45",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-28","2025","01","28","","2.1","","-13.4","","-5.6","","23.6","","0.0","","","","","","0.0","","1","","33","","71",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-29","2025","01","29","","-4.8","","-15.8","","-10.3","","28.3","","0.0","","","","","","0.0","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-30","2025","01","30","","-2.0","","-17.4","","-9.7","","27.7","","0.0","","","","","","0.0","","1","","36","","36",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-01-31","2025","01","31","","-17.4","","-27.4","","-22.4","","40.4","","0.0","","","","","","0.0","","1","","36","","40",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-01","2025","02","01","","-6.2","","-20.0","","-13.1","","31.1","","0.0","","","","","","1.4","","1","","9","","45",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-02","2025","02","02","","-5.8","","-20.6","","-13.2","","31.2","","0.0","","","","","","0.3","","3","","30","","54",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-03","2025","02","03","","-18.7","","-22.3","","-20.5","","38.5","","0.0","","","","","","0.0","","1","","31","","48",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-04","2025","02","04","","-19.3","","-24.7","","-22.0","","40.0","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-05","2025","02","05","","-12.1","","-20.3","","-16.2","","34.2","","0.0","","","","","","2.1","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-06","2025","02","06","","-11.0","","-16.3","","-13.7","","31.7","","0.0","","","","","","0.2","","0","","31","","53",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-07","2025","02","07","","-11.6","","-15.4","","-13.5","","31.5","","0.0","","","","","","0.0","","1","","33","","32",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-08","2025","02","08","","-15.4","","-22.4","","-18.9","","36.9","","0.0","","","","","","0.0","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-09","2025","02","09","","-15.0","","-22.4","","-18.7","","36.7","","0.0","","","","","","0.0","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-10","2025","02","10","","-17.0","","-26.6","","-21.8","","39.8","","0.0","","","","","","0.0","","1","","32","","39",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-11","2025","02","11","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-12","2025","02","12","","-22.2","","-28.7","","-25.4","","43.4","","0.0","","","","","","0.0","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-13","2025","02","13","","-18.4","","-28.9","","-23.7","","41.7","","0.0","","","","","","0.0","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-14","2025","02","14","","-17.7","","-28.4","","-23.0","","41.0","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-15","2025","02","15","","-20.0","","-28.5","","-24.3","","42.3","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-16","2025","02","16","","-23.4","","-29.6","","-26.5","","44.5","","0.0","","","","","","0.0","","","","32","","42",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-17","2025","02","17","","-23.9","","-31.6","","-27.8","","45.8","","0.0","","","","","","0.0","","1","","33","","41",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-18","2025","02","18","","-20.6","","-29.2","","-24.9","","42.9","","0.0","","","","","","0.0","","1","","31","","36",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-19","2025","02","19","","-18.2","","-27.5","","-22.9","","40.9","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-20","2025","02","20","","-14.2","","-27.2","","-20.7","","38.7","","0.0","","","","","","0.0","","0","","15","","39",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-21","2025","02","21","","-6.5","","-17.8","","-12.1","","30.1","","0.0","","","","","","0.0","","1","","16","","36",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-22","2025","02","22","","-3.0","","-8.4","","-5.7","","23.7","","0.0","","","","","","0.0","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-23","2025","02","23","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-24","2025","02","24","","2.7","","-2.9","","-0.1","","18.1","","0.0","","","","","","0.0","","0","","31","","39",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-25","2025","02","25","","1.9","","-6.2","","-2.2","","20.2","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-26","2025","02","26","","2.3","","-7.4","","-2.6","","20.6","","0.0","","","","","","0.2","","0","","34","","46",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-27","2025","02","27","","0.7","","-8.7","","-4.0","","22.0","","0.0","","","","","","0.0","","0","","33","","62",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-02-28","2025","02","28","","-0.1","","-21.6","","-10.9","","28.9","","0.0","","","","","","0.0","","0","","33","","77",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-01","2025","03","01","","-8.2","","-24.8","","-16.5","","34.5","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-02","2025","03","02","","0.7","","-9.7","","-4.5","","22.5","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-03","2025","03","03","","1.8","","-8.3","","-3.3","","21.3","","0.0","","","","","","0.0","","","","35","","31",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-04","2025","03","04","","-1.3","","-12.7","","-7.0","","25.0","","0.0","","","","","","0.0","","0","","32","","41",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-05","2025","03","05","","-3.0","","-14.3","","-8.7","","26.7","","0.0","","","","","","0.0","","0","","33","","50",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-06","2025","03","06","","-3.9","","-14.6","","-9.2","","27.2","","0.0","","","","","","0.3","","0","","33","","48",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-07","2025","03","07","","-2.6","","-23.0","","-12.8","","30.8","","0.0","","","","","","0.0","","2","","18","","38",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-08","2025","03","08","","2.5","","-10.8","","-4.1","","22.1","","0.0","","","","","","0.0","","0","","23","","35",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-09","2025","03","09","","1.9","","-5.4","","-1.7","","19.7","","0.0","","","","","","0.0","","0","","7","","32",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-10","2025","03","10","","-4.1","","-19.8","","-12.0","","30.0","","0.0","","","","","","0.8","","0","","1","","55",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-11","2025","03","11","","-8.1","","-20.7","","-14.4","","32.4","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-12","2025","03","12","","-0.9","","-10.8","","-5.8","","23.8","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-13","2025","03","13","","-1.8","","-8.3","","-5.0","","23.0","","0.0","","","","","","0.8","","0","","7","","44",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-14","2025","03","14","","1.5","","-9.1","","-3.8","","21.8","","0.0","","","","","","0.0","","0","","31","","58",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-15","2025","03","15","","-8.6","","-15.0","","-11.8","","29.8","","0.0","","","","","","0.0","","0","","33","","66",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-16","2025","03","16","","-5.5","","-17.9","","-11.7","","29.7","","0.0","","","","","","0.0","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-17","2025","03","17","","-2.5","","-12.5","","-7.5","","25.5","","0.0","","","","","","0.0","","1","","6","","32",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-18","2025","03","18","","-3.2","","-9.9","","-6.6","","24.6","","0.0","","","","","","0.0","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-19","2025","03","19","","-1.6","","-10.5","","-6.1","","24.1","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-20","2025","03","20","","2.8","","-10.6","","-3.9","","21.9","","0.0","","","","","","0.0","","0","","1","","37",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-21","2025","03","21","","-5.6","","-18.3","","-11.9","","29.9","","0.0","","","","","","0.0","","0","","36","","43",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-22","2025","03","22","","-5.7","","-19.8","","-12.7","","30.7","","0.0","","","","","","0.0","","0","","11","","33",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-23","2025","03","23","","-5.1","","-12.1","","-8.6","","26.6","","0.0","","","","","","0.0","","0","","31","","33",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-24","2025","03","24","","1.6","","-13.8","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-25","2025","03","25","","4.3","","-11.0","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-26","2025","03","26","","7.0","","-6.0","","0.5","","17.5","","0.0","","","","","","0.0","","0","","2","","42",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-27","2025","03","27","","-2.6","","-11.3","","-7.0","","25.0","","0.0","","","","","","6.9","","0","","5","","33",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-28","2025","03","28","","-2.4","","-6.1","","-4.3","","22.3","","0.0","","","","","","1.9","","8","","5","","45",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-29","2025","03","29","","-0.5","","-10.6","","-5.6","","23.6","","0.0","","","","","","0.0","","8","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-30","2025","03","30","","-2.1","","-16.3","","-9.2","","27.2","","0.0","","","","","","0.0","","6","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-03-31","2025","03","31","","-1.7","","-19.5","","-10.6","","28.6","","0.0","","","","","","0.0","","5","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-01","2025","04","01","","2.5","","-9.3","","-3.4","","21.4","","0.0","","","","","","0.0","","5","","14","","41",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-02","2025","04","02","","2.5","","-0.7","","0.9","","17.1","","0.0","","","","","","0.2","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-03","2025","04","03","","1.3","","-6.1","","-2.4","","20.4","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-04","2025","04","04","","-1.9","","-12.0","","-6.9","","24.9","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-05","2025","04","05","","2.7","","-12.4","","-4.9","","22.9","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-06","2025","04","06","","-0.2","","-10.3","","-5.3","","23.3","","0.0","","","","","","0.0","","0","","35","","45",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-07","2025","04","07","","-2.6","","-13.4","","-8.0","","26.0","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-08","2025","04","08","","6.9","","-6.5","","0.2","","17.8","","0.0","","","","","","0.0","","0","","14","","38",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-09","2025","04","09","","4.4","","0.5","","2.5","","15.5","","0.0","","","","","","0.5","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-10","2025","04","10","","3.2","","-2.0","","0.6","","17.4","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-11","2025","04","11","","11.6","","-1.1","","5.2","","12.8","","0.0","","","","","","0.0","","0","","16","","41",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-12","2025","04","12","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-13","2025","04","13","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-14","2025","04","14","","2.3","","-1.6","","0.4","","17.6","","0.0","","","","","","0.0","","0","","31","","49",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-15","2025","04","15","","3.5","","-4.4","","-0.5","","18.5","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-16","2025","04","16","","10.6","","0.3","","5.4","","12.6","","0.0","","","","","","7.0","","1","","16","","38",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-17","2025","04","17","","5.0","","0.8","","2.9","","15.1","","0.0","","","","","","0.0","","1","","31","","47",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-18","2025","04","18","","1.3","","-3.3","","-1.0","","19.0","","0.0","","","","","","0.0","","1","","31","","51",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-19","2025","04","19","","9.0","","-3.9","","2.6","","15.4","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-20","2025","04","20","","17.2","","0.0","","8.6","","9.4","","0.0","","","","","","0.0","","1","","16","","34",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-21","2025","04","21","","17.3","","4.3","","10.8","","7.2","","0.0","","","","","","0.0","","1","","3","","39",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-22","2025","04","22","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-23","2025","04","23","","4.8","","-0.8","","2.0","","16.0","","0.0","","","","","","0.1","","0","","30","","36",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-24","2025","04","24","","8.0","","-3.2","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-25","2025","04","25","","7.7","","-1.8","","2.9","","15.1","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-26","2025","04","26","","12.1","","1.7","","6.9","","11.1","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-27","2025","04","27","","12.6","","3.7","","8.1","","9.9","","0.0","","","","","","0.0","","0","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-28","2025","04","28","","6.1","","-5.3","","0.4","","17.6","","0.0","","","","","","0.0","","0","","36","","54",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-29","2025","04","29","","8.8","","-7.5","","0.6","","17.4","","0.0","","","","","","0.9","","","","14","","35",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-04-30","2025","04","30","","12.4","","3.1","","7.8","","10.2","","0.0","","","","","","2.9","","0","","15","","47",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-01","2025","05","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-02","2025","05","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-03","2025","05","03","","15.1","","5.2","","10.1","","7.9","","0.0","","","","","","0.0","","","","19","","38",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-04","2025","05","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-05","2025","05","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-06","2025","05","06","","15.4","","-0.7","","7.4","","10.6","","0.0","","","","","","0.0","","","","36","","47",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-07","2025","05","07","","17.1","","-1.7","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-08","2025","05","08","","24.5","","8.8","","16.7","","1.3","","0.0","","","","","","0.0","","","","26","","86",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-09","2025","05","09","","17.2","","6.3","","11.8","","6.2","","0.0","","","","","","0.0","","","","31","","51",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-10","2025","05","10","","23.3","","4.0","","13.6","","4.4","","0.0","","","","","","0.0","","","","16","","52",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-11","2025","05","11","","29.7","","11.0","","20.4","","0.0","","2.4","","","","","","2.1","","","","6","","48",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-12","2025","05","12","","30.4","","12.3","","21.4","","0.0","","3.4","","","","","","0.2","","","","8","","44",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-13","2025","05","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-14","2025","05","14","","16.4","","7.1","","11.8","","6.2","","0.0","","","","","","0.0","","","","34","","48",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-15","2025","05","15","","21.4","","7.1","","14.3","","3.7","","0.0","","","","","","15.2","","","","1","","57",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-16","2025","05","16","","7.1","","1.4","","4.3","","13.7","","0.0","","","","","","1.2","","","","36","","64",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-17","2025","05","17","","8.4","","0.6","","4.5","","13.5","","0.0","","","","","","0.0","","","","2","","43",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-18","2025","05","18","","10.8","","1.3","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-19","2025","05","19","","15.5","","1.3","","8.4","","9.6","","0.0","","","","","","0.0","","","","6","","46",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-20","2025","05","20","","14.5","","6.9","","10.7","","7.3","","0.0","","","","","","0.0","","","","8","","42",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-21","2025","05","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-22","2025","05","22","","16.8","","4.8","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-23","2025","05","23","","19.0","","6.2","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-24","2025","05","24","","17.5","","3.7","","10.6","","7.4","","0.0","","","","","","0.0","","","","31","","31",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-25","2025","05","25","","19.9","","2.9","","11.4","","6.6","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-26","2025","05","26","","22.5","","6.6","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-27","2025","05","27","","22.7","","9.7","","16.2","","1.8","","0.0","","","","","","0.0","","","","25","","31",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-28","2025","05","28","","23.3","","14.6","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-29","2025","05","29","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-30","2025","05","30","","24.0","","16.8","","20.4","","0.0","","2.4","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-05-31","2025","05","31","","24.9","","11.2","","18.0","","0.0","","0.0","","","","","","0.0","","","","31","","31",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-06-01","2025","06","01","","28.9","","12.7","","20.8","","0.0","","2.8","","","","","","0.0","","","","32","","50",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-06-02","2025","06","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2025-06-03","2025","06","03","","19.4","","14.9","","17.1","","0.9","","0.0","","","","","","0.0","","","","30","","58",""
