"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-01","2025","01","01","","-13.9","","-17.8","","-15.8","","33.8","","0.0","","","","","","0.0","","19","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-02","2025","01","02","","-15.9","","-27.1","","-21.5","","39.5","","0.0","","","","","","0.0","","16","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-03","2025","01","03","","-14.3","","-27.5","","-20.9","","38.9","","0.0","","","","","","0.0","","19","","13","","37",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-04","2025","01","04","","-14.3","","-21.8","","-18.0","","36.0","","0.0","","","","","","0.0","","17","","14","","36",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-05","2025","01","05","","-13.1","","-22.7","","-17.9","","35.9","","0.0","","","","","","0.0","","17","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-06","2025","01","06","","-5.7","","-16.5","","-11.1","","29.1","","0.0","","","","","","0.0","","17","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-07","2025","01","07","","-0.1","","-14.1","","-7.1","","25.1","","0.0","","","","","","0.0","","16","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-08","2025","01","08","","7.1","","-7.5","","-0.2","","18.2","","0.0","","","","","","0.0","","17","","32","","34",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-09","2025","01","09","","-0.9","","-11.4","","-6.2","","24.2","","0.0","","","","","","0.0","","17","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-10","2025","01","10","","4.8","","-3.6","","0.6","","17.4","","0.0","","","","","","0.6","","17","","30","","60",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-11","2025","01","11","","3.3","","-3.2","","0.0","","18.0","","0.0","","","","","","0.8","","15","","31","","60",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","14","","","M","","M"
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-13","2025","01","13","","5.3","","-8.9","","-1.8","","19.8","","0.0","","","","","","0.0","","13","","30","","38",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-14","2025","01","14","","5.0","","-8.3","","-1.6","","19.6","","0.0","","","","","","0.0","","14","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-15","2025","01","15","","5.2","","-6.3","","-0.5","","18.5","","0.0","","","","","","0.0","","13","","18","","36",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-16","2025","01","16","","5.5","","-6.5","","-0.5","","18.5","","0.0","","","","","","0.0","","13","","31","","77",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-17","2025","01","17","","-6.5","","-15.4","","-11.0","","29.0","","0.0","","","","","","0.5","","13","","35","","63",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-18","2025","01","18","","-15.4","","-24.2","","-19.8","","37.8","","0.0","","","","","","0.0","","15","","34","","34",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-19","2025","01","19","","-17.1","","-30.0","","-23.5","","41.5","","0.0","","","","","","0.0","","15","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-20","2025","01","20","","-9.7","","-31.2","","-20.4","","38.4","","0.0","","","","","","0.0","","14","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-21","2025","01","21","","0.6","","-10.1","","-4.7","","22.7","","0.0","","","","","","0.0","","15","","32","","72",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-22","2025","01","22","","-0.5","","-10.9","","-5.7","","23.7","","0.0","","","","","","0.1","","13","","31","","62",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-23","2025","01","23","","2.4","","-11.8","","-4.7","","22.7","","0.0","","","","","","0.0","","13","","32","","62",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-24","2025","01","24","","-1.5","","-11.2","","-6.4","","24.4","","0.0","","","","","","0.0","","12","","34","","55",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-25","2025","01","25","","-1.4","","-11.2","","-6.3","","24.3","","0.0","","","","","","0.0","","12","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-26","2025","01","26","","6.7","","-12.3","","-2.8","","20.8","","0.0","","","","","","0.0","","13","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-27","2025","01","27","","8.8","","-5.3","","1.8","","16.2","","0.0","","","","","","0.0","","13","","29","","38",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-28","2025","01","28","","5.1","","-6.3","","-0.6","","18.6","","0.0","","","","","","0.0","","12","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-29","2025","01","29","","0.5","","-11.1","","-5.3","","23.3","","0.0","","","","","","0.0","","12","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-30","2025","01","30","","-1.7","","-13.1","","-7.4","","25.4","","0.0","","","","","","0.0","","12","","","","",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-01-31","2025","01","31","","-4.9","","-12.7","","-8.8","","26.8","","0.0","","","","","","0.2","","12","","12","","31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2025-02-01","2025","02","01","","-12.7","","-25.8","","-19.3","","37.3","","0.0","","","","","","0.5","","12","","35","","44",""
