"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-01","2025","01","01","","-8.7","","-14.2","","-11.4","","29.4","","0.0","","","","","","0.0","","14","","28","","32",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-02","2025","01","02","","-12.3","","-16.6","","-14.4","","32.4","","0.0","","","","","","0.0","","14","","30","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-03","2025","01","03","","-15.8","","-23.2","","-19.5","","37.5","","0.0","","","","","","0.0","","14","","32","","31",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-04","2025","01","04","","-17.8","","-26.3","","-22.0","","40.0","","0.0","","","","","","0.0","","14","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-05","2025","01","05","","-14.0","","-26.0","","-20.0","","38.0","","0.0","","","","","","0.0","","14","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-06","2025","01","06","","-11.8","","-28.9","","-20.3","","38.3","","0.0","","","","","","0.0","","15","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-07","2025","01","07","","-11.4","","-25.0","","-18.2","","36.2","","0.0","","","","","","0.0","","15","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-08","2025","01","08","","-9.1","","-19.0","","-14.0","","32.0","","0.0","","","","","","0.0","","16","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-09","2025","01","09","","-3.8","","-9.1","","-6.4","","24.4","","0.0","","","","","","1.5","","16","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-10","2025","01","10","","-4.4","","-13.3","","-8.8","","26.8","","0.0","","","","","","0.0","","17","","29","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-11","2025","01","11","","-10.5","","-13.3","","-11.9","","29.9","","0.0","","","","","","1.0","","18","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-12","2025","01","12","","-11.3","","-22.6","","-16.9","","34.9","","0.0","","","","","","0.6","","20","","31","","38",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-13","2025","01","13","","-19.7","","-28.3","","-24.0","","42.0","","0.0","","","","","","0.3","","17","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-14","2025","01","14","","-15.6","","-28.9","","-22.2","","40.2","","0.0","","","","","","0.0","","19","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-15","2025","01","15","","-0.7","","-22.6","","-11.6","","29.6","","0.0","","","","","","0.1","","20","","23","","39",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-16","2025","01","16","","-0.1","","-3.4","","-1.7","","19.7","","0.0","","","","","","0.0","","19","","31","","58",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-17","2025","01","17","","1.3","","-16.2","","-7.4","","25.4","","0.0","","","","","","0.0","","19","","34","","67",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-18","2025","01","18","","-16.2","","-28.8","","-22.5","","40.5","","0.0","","","","","","0.0","","19","","29","","39",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-19","2025","01","19","","-25.0","","-35.8","","-30.4","","48.4","","0.0","","","","","","0.0","","19","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-20","2025","01","20","","-28.3","","-36.9","","-32.6","","50.6","","0.0","","","","","","0.0","","20","","27","","31",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-21","2025","01","21","","-16.8","","-33.2","","-25.0","","43.0","","0.0","","","","","","1.2","","20","","18","","38",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-22","2025","01","22","","-14.5","","-28.5","","-21.5","","39.5","","0.0","","","","","","0.2","","20","","33","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-23","2025","01","23","","-15.5","","-31.5","","-23.5","","41.5","","0.0","","","","","","0.0","","20","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-24","2025","01","24","","-6.7","","-27.6","","-17.1","","35.1","","0.0","","","","","","1.5","","20","","18","","32",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-25","2025","01","25","","-4.4","","-17.0","","-10.7","","28.7","","0.0","","","","","","0.9","","22","","29","","47",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-26","2025","01","26","","-2.0","","-17.9","","-9.9","","27.9","","0.0","","","","","","0.0","","26","","26","","49",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-27","2025","01","27","","-0.6","","-18.6","","-9.6","","27.6","","0.0","","","","","","0.0","","24","","34","","47",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-28","2025","01","28","","1.9","","-17.1","","-7.6","","25.6","","0.0","","","","","","1.7","","26","","29","","61",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-29","2025","01","29","","-2.7","","-17.3","","-10.0","","28.0","","0.0","","","","","","0.0","","23","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-30","2025","01","30","","3.6","","-13.2","","-4.8","","22.8","","0.0","","","","","","0.0","","23","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-01-31","2025","01","31","","-3.6","","-21.5","","-12.5","","30.5","","0.0","","","","","","0.0","","23","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-01","2025","02","01","","-6.4","","-24.8","","-15.6","","33.6","","0.0","","","","","","1.6","","24","","13","","42",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-02","2025","02","02","","-3.8","","-16.8","","-10.3","","28.3","","0.0","","","","","","1.0","","24","","27","","51",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-03","2025","02","03","","-15.7","","-21.4","","-18.5","","36.5","","0.0","","","","","","0.0","","29","","29","","34",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-04","2025","02","04","","-16.2","","-31.5","","-23.8","","41.8","","0.0","","","","","","0.0","","29","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-05","2025","02","05","","-9.6","","-27.9","","-18.8","","36.8","","0.0","","","","","","4.2","","29","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-06","2025","02","06","","-8.8","","-16.2","","-12.5","","30.5","","0.0","","","","","","1.3","","42","","28","","50",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-07","2025","02","07","","-10.3","","-23.3","","-16.8","","34.8","","0.0","","","","","","0.0","","29","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-08","2025","02","08","","-11.6","","-24.7","","-18.1","","36.1","","0.0","","","","","","0.0","","29","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-09","2025","02","09","","-10.3","","-30.9","","-20.6","","38.6","","0.0","","","","","","0.0","","30","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-10","2025","02","10","","-13.7","","-25.2","","-19.5","","37.5","","0.0","","","","","","0.0","","31","","29","","40",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-11","2025","02","11","","-16.9","","-36.4","","-26.7","","44.7","","0.0","","","","","","0.0","","31","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-12","2025","02","12","","-16.7","","-36.6","","-26.6","","44.6","","0.0","","","","","","0.0","","31","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-13","2025","02","13","","-15.4","","-38.3","","-26.9","","44.9","","0.0","","","","","","0.0","","31","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2025-02-14","2025","02","14","","-13.0","","-24.7","","-18.9","","36.9","","0.0","","","","","","0.0","","30","","","","",""
