"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2025-01-01","2025","01","01","","-7.4","","-17.7","","-12.6","","30.6","","0.0","","","","","","0.2","","","","","M","35",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2025-01-02","2025","01","02","","-17.5","","-23.2","","-20.4","","38.4","","0.0","","","","","","0.1","","","","32","","37",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2025-01-03","2025","01","03","","-21.4","","-26.6","","-24.0","","42.0","","0.0","","","","","","0.3","","","","","M","48",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2025-01-04","2025","01","04","","-17.6","","-26.7","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","55",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2025-01-05","2025","01","05","","-17.0","","-22.4","","-19.7","","37.7","","0.0","","","","","","0.0","","","","32","","54",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2025-01-06","2025","01","06","","-18.3","","-24.5","","-21.4","","39.4","","0.0","","","","","","0.0","","","","35","","33",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2025-01-07","2025","01","07","","-24.5","","-33.6","","-29.1","","47.1","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2025-01-08","2025","01","08","","-10.6","","-29.5","","-20.1","","38.1","","0.0","","","","","","0.0","","","","18","","39",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2025-01-09","2025","01","09","","-7.9","","-15.8","","-11.9","","29.9","","0.0","","","","","","","M","","","33","","35",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2025-01-10","2025","01","10","","-15.9","","-21.7","","-18.8","","36.8","","0.0","","","","","","0.1","","","","","M","","M"
