"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-01","2025","01","01","","-31.5","","-39.3","","-35.4","","53.4","","0.0","","","","","","","M","","","31","","44",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-02","2025","01","02","","-35.8","","-41.4","","-38.6","","56.6","","0.0","","","","","","","M","","","33","","67",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-03","2025","01","03","","-37.8","","-42.6","","-40.2","","58.2","","0.0","","","","","","","M","","","3","","59",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-04","2025","01","04","","-32.1","","-44.0","","-38.1","","56.1","","0.0","","","","","","","M","","","33","","66",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-05","2025","01","05","","-27.4","","-32.4","","-29.9","","47.9","","0.0","","","","","","","M","","","3","","72",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-06","2025","01","06","","-21.2","","-30.0","","-25.6","","43.6","","0.0","","","","","","","M","","","3","","73",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-07","2025","01","07","","","M","-22.9","","","M","","M","","M","","","","","","M","","","33","","59",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-08","2025","01","08","","-11.1","","-19.7","","-15.4","","33.4","","0.0","","","","","","","M","","","33","","39",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-09","2025","01","09","","-8.5","","-18.1","","-13.3","","31.3","","0.0","","","","","","","M","","","4","","37",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-10","2025","01","10","","-8.1","","-20.0","","-14.1","","32.1","","0.0","","","","","","","M","","","33","","38",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-11","2025","01","11","","-9.5","","-21.9","","-15.7","","33.7","","0.0","","","","","","","M","","","33","","62",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-12","2025","01","12","","3.0","","-18.7","","-7.9","","25.9","","0.0","","","","","","","M","","","14","","60",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-13","2025","01","13","","4.7","","-13.9","","-4.6","","22.6","","0.0","","","","","","","M","","","33","","42",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-14","2025","01","14","","-2.5","","-14.7","","-8.6","","26.6","","0.0","","","","","","","M","","","33","","42",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-15","2025","01","15","","-10.3","","-21.2","","-15.8","","33.8","","0.0","","","","","","","M","","","5","","53",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-16","2025","01","16","","-12.1","","-23.6","","-17.9","","35.9","","0.0","","","","","","","M","","","14","","33",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-17","2025","01","17","","-16.5","","-23.2","","-19.9","","37.9","","0.0","","","","","","","M","","","4","","37",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-18","2025","01","18","","-18.4","","-28.6","","-23.5","","41.5","","0.0","","","","","","","M","","","3","","65",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-19","2025","01","19","","-15.0","","-27.0","","-21.0","","39.0","","0.0","","","","","","","M","","","35","","72",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-20","2025","01","20","","-11.0","","-21.6","","-16.3","","34.3","","0.0","","","","","","","M","","","4","","38",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-21","2025","01","21","","-13.3","","-25.9","","-19.6","","37.6","","0.0","","","","","","","M","","","33","","72",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-22","2025","01","22","","-11.5","","-24.4","","-18.0","","36.0","","0.0","","","","","","","M","","","33","","74",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-23","2025","01","23","","-14.5","","-25.1","","-19.8","","37.8","","0.0","","","","","","","M","","","6","","51",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-24","2025","01","24","","-5.3","","-16.1","","-10.7","","28.7","","0.0","","","","","","","M","","","33","","40",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-25","2025","01","25","","-5.4","","-14.6","","-10.0","","28.0","","0.0","","","","","","","M","","","33","","40",""
"-140.87","62.41","BEAVER CREEK A","2100155","2025-01-26","2025","01","26","","8.9","","-11.5","","-1.3","","19.3","","0.0","","","","","","","M","","","13","","57",""
