"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.74","61.24","YOHIN","2204300","2025-01-01","2025","01","01","","","M","","M","","M","","M","","M","","","","","","","30","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2025-01-02","2025","01","02","","-29.8","","-36.3","","-33.1","","51.1","","0.0","","","","","","","","31","","","","",""
"-123.74","61.24","YOHIN","2204300","2025-01-03","2025","01","03","","-29.6","","-33.6","","-31.6","","49.6","","0.0","","","","","","","","31","","","","",""
"-123.74","61.24","YOHIN","2204300","2025-01-04","2025","01","04","","","M","","M","","M","","M","","M","","","","","","","32","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2025-01-05","2025","01","05","","-23.7","","-34.0","","-28.9","","46.9","","0.0","","","","","","","","31","","23","","31",""
"-123.74","61.24","YOHIN","2204300","2025-01-06","2025","01","06","","-18.5","","-28.1","","-23.3","","41.3","","0.0","","","","","","","","28","","","","",""
"-123.74","61.24","YOHIN","2204300","2025-01-07","2025","01","07","","7.4","","-20.2","","-6.4","","24.4","","0.0","","","","","","","M","27","","35","","41",""
"-123.74","61.24","YOHIN","2204300","2025-01-08","2025","01","08","","6.0","","-20.6","","-7.3","","25.3","","0.0","","","","","","","M","31","","35","","40",""
"-123.74","61.24","YOHIN","2204300","2025-01-09","2025","01","09","","-15.9","","-22.9","","-19.4","","37.4","","0.0","","","","","","","","32","","","","",""
"-123.74","61.24","YOHIN","2204300","2025-01-10","2025","01","10","","","M","","M","","M","","M","","M","","","","","","","31","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2025-01-11","2025","01","11","","-13.9","","-16.6","","-15.2","","33.2","","0.0","","","","","","","","31","","","","",""
"-123.74","61.24","YOHIN","2204300","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","31","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2025-01-13","2025","01","13","","8.7","","-2.5","","3.1","","14.9","","0.0","","","","","","","M","31","","2","","60",""
"-123.74","61.24","YOHIN","2204300","2025-01-14","2025","01","14","","10.5","","-2.0","","4.2","","13.8","","0.0","","","","","","","M","29","","34","","50",""
"-123.74","61.24","YOHIN","2204300","2025-01-15","2025","01","15","","","M","","M","","M","","M","","M","","","","","","","24","","","M","","M"
"-123.74","61.24","YOHIN","2204300","2025-01-16","2025","01","16","","-3.7","","-11.4","","-7.5","","25.5","","0.0","","","","","","","","24","","","","",""
"-123.74","61.24","YOHIN","2204300","2025-01-17","2025","01","17","","-11.4","","-29.2","","-20.3","","38.3","","0.0","","","","","","","","21","","6","","31",""
"-123.74","61.24","YOHIN","2204300","2025-01-18","2025","01","18","","-22.9","","-30.4","","-26.7","","44.7","","0.0","","","","","","","","22","","","","",""
