"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.27","50.22","SEPT-ILES A","7047911","2025-01-01","2025","01","01","","2.2","","-0.5","","0.9","","17.1","","0.0","","","M","","M","","M","","","7","","38",""
"-66.27","50.22","SEPT-ILES A","7047911","2025-01-02","2025","01","02","","3.0","","0.3","","1.7","","16.3","","0.0","","","M","","M","","M","","","7","","38",""
"-66.27","50.22","SEPT-ILES A","7047911","2025-01-03","2025","01","03","","0.9","","-4.8","","-2.0","","20.0","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2025-01-04","2025","01","04","","-4.8","","-8.4","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2025-01-05","2025","01","05","","-2.4","","-9.8","","-6.1","","24.1","","0.0","","","M","","M","","M","","","36","","60",""
"-66.27","50.22","SEPT-ILES A","7047911","2025-01-06","2025","01","06","","-0.1","","-2.9","","-1.5","","19.5","","0.0","","","M","","M","","M","","","36","","41",""
"-66.27","50.22","SEPT-ILES A","7047911","2025-01-07","2025","01","07","","3.2","","-0.8","","1.2","","16.8","","0.0","","","M","","M","","M","","","","M","","M"
"-66.27","50.22","SEPT-ILES A","7047911","2025-01-08","2025","01","08","","3.9","","2.2","","3.1","","14.9","","0.0","","","M","","M","","M","","","2","","48",""
"-66.27","50.22","SEPT-ILES A","7047911","2025-01-09","2025","01","09","","4.8","","1.6","","3.2","","14.8","","0.0","","","M","","M","","M","","","36","","55",""
"-66.27","50.22","SEPT-ILES A","7047911","2025-01-10","2025","01","10","","1.7","","-7.1","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","M","","M"
