"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.00","52.97","FABYAN","3012515","2025-01-01","2025","01","01","¿","-16.0","","-22.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-02","2025","01","02","¿","-25.5","","-30.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-03","2025","01","03","¿","-23.0","","-35.0","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-04","2025","01","04","¿","-17.0","","-32.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-05","2025","01","05","¿","-15.5","","-24.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-06","2025","01","06","¿","-13.5","","-22.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-07","2025","01","07","¿","2.0","","-21.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-08","2025","01","08","¿","3.0","","-19.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-09","2025","01","09","¿","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-10","2025","01","10","¿","3.0","","-13.0","","-5.0","","23.0","","0.0","","0.4","","1.0","","1.4","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-11","2025","01","11","¿","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-12","2025","01","12","¿","-1.0","","-16.5","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-13","2025","01","13","¿","-2.5","","-15.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-14","2025","01","14","¿","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-15","2025","01","15","¿","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-16","2025","01","16","¿","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-17","2025","01","17","¿","-12.5","","-15.0","","-13.8","","31.8","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-18","2025","01","18","¿","-21.0","","-30.5","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-19","2025","01","19","¿","-24.0","","-37.0","","-30.5","","48.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-20","2025","01","20","¿","-2.0","","-37.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-21","2025","01","21","¿","-1.5","","-35.0","","-18.3","","36.3","","0.0","","0.0","","1.6","","1.6","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-22","2025","01","22","¿","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-23","2025","01","23","¿","1.5","","-17.0","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-24","2025","01","24","¿","-2.5","","-8.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-25","2025","01","25","¿","-3.0","","-17.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-26","2025","01","26","¿","2.0","","-17.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-27","2025","01","27","¿","4.0","","-9.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-28","2025","01","28","¿","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-29","2025","01","29","¿","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-30","2025","01","30","¿","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-01-31","2025","01","31","¿","-13.5","","-16.5","","-15.0","","33.0","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-02-01","2025","02","01","¿","-15.5","","-18.0","","-16.8","","34.8","","0.0","","0.0","","2.6","","2.6","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-02-02","2025","02","02","¿","-25.0","","-30.0","","-27.5","","45.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-02-03","2025","02","03","¿","-24.5","","-34.0","","-29.3","","47.3","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-02-04","2025","02","04","¿","-20.5","","-33.0","","-26.8","","44.8","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-02-05","2025","02","05","¿","-16.5","","-26.0","","-21.3","","39.3","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-02-06","2025","02","06","¿","-10.5","","-23.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-02-07","2025","02","07","¿","","M","-20.5","","","M","","M","","M","","","","","","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-02-08","2025","02","08","¿","-10.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-02-09","2025","02","09","¿","-18.0","","-25.5","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-02-10","2025","02","10","¿","-18.0","","-32.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-02-11","2025","02","11","¿","-18.0","","-35.0","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-111.00","52.97","FABYAN","3012515","2025-02-12","2025","02","12","¿","-17.0","","-35.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
