"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-01","2025","01","01","¿","5.0","","0.5","","2.8","","15.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-02","2025","01","02","¿","4.0","","0.5","","2.3","","15.7","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-03","2025","01","03","¿","5.5","","0.0","","2.8","","15.2","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-04","2025","01","04","¿","6.5","","4.0","","5.3","","12.7","","0.0","","18.4","","0.0","","18.4","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-05","2025","01","05","¿","9.0","","5.0","","7.0","","11.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-06","2025","01","06","¿","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-07","2025","01","07","¿","6.5","","-0.5","","3.0","","15.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-08","2025","01","08","¿","10.0","","4.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-09","2025","01","09","¿","9.0","","0.0","","4.5","","13.5","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-10","2025","01","10","¿","10.0","","4.5","","7.3","","10.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-11","2025","01","11","¿","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-12","2025","01","12","¿","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-13","2025","01","13","¿","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-14","2025","01","14","¿","9.0","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-15","2025","01","15","¿","7.5","","-1.0","","3.3","","14.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-16","2025","01","16","¿","8.0","","0.0","","4.0","","14.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-17","2025","01","17","¿","2.5","","-3.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-18","2025","01","18","¿","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-19","2025","01","19","¿","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-20","2025","01","20","¿","1.5","","-4.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-21","2025","01","21","¿","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-22","2025","01","22","¿","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-23","2025","01","23","¿","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-24","2025","01","24","¿","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-25","2025","01","25","¿","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2025-01-26","2025","01","26","¿","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
