"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.90","51.66","OGOKI POST","6075788","2025-01-01","2025","01","01","","-4.7","","-12.1","","-8.4","","26.4","","0.0","","","","","","0.5","","26","","","","",""
"-85.90","51.66","OGOKI POST","6075788","2025-01-02","2025","01","02","","-11.7","","-18.9","","-15.3","","33.3","","0.0","","","","","","0.1","","26","","32","","37",""
"-85.90","51.66","OGOKI POST","6075788","2025-01-03","2025","01","03","","-17.8","","-21.2","","-19.5","","37.5","","0.0","","","","","","0.0","","26","","29","","50",""
"-85.90","51.66","OGOKI POST","6075788","2025-01-04","2025","01","04","","-17.4","","-22.4","","-19.9","","37.9","","0.0","","","","","","0.0","","24","","33","","56",""
"-85.90","51.66","OGOKI POST","6075788","2025-01-05","2025","01","05","","-12.3","","-19.4","","-15.9","","33.9","","0.0","","","","","","0.0","","24","","34","","52",""
"-85.90","51.66","OGOKI POST","6075788","2025-01-06","2025","01","06","","-16.5","","-22.3","","-19.4","","37.4","","0.0","","","","","","0.0","","24","","","","",""
"-85.90","51.66","OGOKI POST","6075788","2025-01-07","2025","01","07","","-20.8","","-29.0","","-24.9","","42.9","","0.0","","","","","","0.0","","24","","34","","39",""
"-85.90","51.66","OGOKI POST","6075788","2025-01-08","2025","01","08","","-18.3","","-32.9","","-25.6","","43.6","","0.0","","","","","","0.0","","24","","","","",""
"-85.90","51.66","OGOKI POST","6075788","2025-01-09","2025","01","09","","-4.8","","-23.5","","-14.1","","32.1","","0.0","","","","","","3.5","","24","","","","",""
"-85.90","51.66","OGOKI POST","6075788","2025-01-10","2025","01","10","","-5.1","","-16.8","","-10.9","","28.9","","0.0","","","","","","0.4","","28","","","","",""
"-85.90","51.66","OGOKI POST","6075788","2025-01-11","2025","01","11","","-15.4","","-17.8","","-16.6","","34.6","","0.0","","","","","","0.0","","28","","","","",""
"-85.90","51.66","OGOKI POST","6075788","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","29","","","M","","M"
"-85.90","51.66","OGOKI POST","6075788","2025-01-13","2025","01","13","","-16.9","","-21.3","","-19.1","","37.1","","0.0","","","","","","0.4","","28","","","","",""
