"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.12","49.32","OXBOW","4015800","2025-01-01","2025","01","01","¿","-14.5","","-18.5","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-02","2025","01","02","¿","-19.0","","-24.5","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-03","2025","01","03","¿","-21.0","","-30.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-04","2025","01","04","¿","-22.0","","-33.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-05","2025","01","05","¿","-21.5","","-31.5","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-06","2025","01","06","¿","-15.5","","-28.0","","-21.8","","39.8","","0.0","","0.0","","1.0","","1.0","","18","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-07","2025","01","07","¿","-8.0","","-17.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-08","2025","01","08","¿","-1.5","","-20.5","","-11.0","","29.0","","0.0","","1.0","","0.0","","1.0","","19","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-09","2025","01","09","¿","-5.0","","-8.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-10","2025","01","10","¿","-8.0","","-20.5","","-14.3","","32.3","","0.0","","0.0","","5.0","","5.0","","19","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-11","2025","01","11","¿","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-12","2025","01","12","¿","-19.0","","-25.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-13","2025","01","13","¿","-20.5","","-31.0","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-14","2025","01","14","¿","-1.5","","-33.5","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-15","2025","01","15","¿","0.5","","-20.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-16","2025","01","16","¿","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-17","2025","01","17","¿","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-18","2025","01","18","¿","-24.0","","-27.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-19","2025","01","19","¿","-25.5","","-31.5","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-20","2025","01","20","¿","-15.5","","-35.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-21","2025","01","21","¿","-3.5","","-30.5","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-22","2025","01","22","¿","-11.0","","-14.5","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-23","2025","01","23","¿","-3.5","","-15.0","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-24","2025","01","24","¿","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-25","2025","01","25","¿","-5.5","","-16.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-26","2025","01","26","¿","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-27","2025","01","27","¿","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-28","2025","01","28","¿","1.5","","-5.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-29","2025","01","29","¿","1.5","","-6.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-30","2025","01","30","¿","-1.5","","-12.5","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-01-31","2025","01","31","¿","-12.5","","-17.5","","-15.0","","33.0","","0.0","","0.0","","1.0","","1.0","","25","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-01","2025","02","01","¿","-7.0","","-17.5","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-02","2025","02","02","¿","-20.0","","-22.0","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-03","2025","02","03","¿","-23.0","","-28.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-04","2025","02","04","¿","-16.0","","-29.0","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-05","2025","02","05","¿","-15.5","","-20.5","","-18.0","","36.0","","0.0","","0.0","","6.0","","6.0","","26","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-06","2025","02","06","¿","-16.0","","-23.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-07","2025","02","07","¿","-8.5","","-21.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-08","2025","02","08","¿","-14.0","","-26.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-09","2025","02","09","¿","-14.0","","-26.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-10","2025","02","10","¿","-27.0","","-32.0","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-11","2025","02","11","¿","-20.5","","-30.5","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-12","2025","02","12","¿","-21.5","","-33.5","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-13","2025","02","13","¿","-17.0","","-35.5","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-102.12","49.32","OXBOW","4015800","2025-02-14","2025","02","14","¿","-19.5","","-31.5","","-25.5","","43.5","","0.0","","0.0","","1.0","","1.0","","32","","","","",""
