"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-01","2025","01","01","","-27.7","","-32.8","","-30.3","","48.3","","0.0","","","","","","","M","","","","M","","M"
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-02","2025","01","02","","-27.5","","-33.1","","-30.3","","48.3","","0.0","","","","","","","M","","","","M","","M"
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-03","2025","01","03","","-24.2","","-33.1","","-28.7","","46.7","","0.0","","","","","","","M","","","26","","39",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-04","2025","01","04","","-24.7","","-35.3","","-30.0","","48.0","","0.0","","","","","","","M","","","3","","40",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-05","2025","01","05","","-32.4","","-36.1","","-34.3","","52.3","","0.0","","","","","","","M","","","","M","","M"
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-06","2025","01","06","","-27.6","","-35.1","","-31.4","","49.4","","0.0","","","","","","","M","","","","M","","M"
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-07","2025","01","07","","-21.1","","-28.6","","-24.9","","42.9","","0.0","","","","","","","M","","","9","","64",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-08","2025","01","08","","-21.9","","-30.9","","-26.4","","44.4","","0.0","","","","","","","M","","","8","","44",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-09","2025","01","09","","-24.4","","-30.2","","-27.3","","45.3","","0.0","","","","","","","M","","","11","","60",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-10","2025","01","10","","-20.3","","-26.1","","-23.2","","41.2","","0.0","","","","","","","M","","","11","","80",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-11","2025","01","11","","-16.2","","-21.9","","-19.1","","37.1","","0.0","","","","","","","M","","","11","","77",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-12","2025","01","12","","-14.4","","-22.8","","-18.6","","36.6","","0.0","","","","","","","M","","","","","",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-13","2025","01","13","","-17.6","","-22.9","","-20.3","","38.3","","0.0","","","","","","","M","","","9","","69",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-14","2025","01","14","","-16.6","","-19.4","","-18.0","","36.0","","0.0","","","","","","","M","","","9","","81",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-15","2025","01","15","","-18.0","","-25.1","","-21.6","","39.6","","0.0","","","","","","","M","","","5","","52",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-16","2025","01","16","","-21.3","","-29.8","","-25.6","","43.6","","0.0","","","","","","","M","","","36","","57",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-17","2025","01","17","","-21.2","","-27.1","","-24.2","","42.2","","0.0","","","","","","","M","","","35","","51",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-18","2025","01","18","","-22.6","","-27.5","","-25.1","","43.1","","0.0","","","","","","","M","","","2","","38",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-19","2025","01","19","","-18.0","","-24.2","","-21.1","","39.1","","0.0","","","","","","","M","","","13","","57",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2025-01-20","2025","01","20","","-16.6","","-18.9","","-17.8","","35.8","","0.0","","","","","","","M","","","10","","62",""
