"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-01","2025","01","01","","-2.3","","-6.7","","-4.5","","22.5","","0.0","","","","","","0.5","","9","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-02","2025","01","02","","-6.6","","-14.9","","-10.8","","28.8","","0.0","","","","","","0.0","","9","","30","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-03","2025","01","03","","-14.9","","-17.7","","-16.3","","34.3","","0.0","","","","","","0.0","","10","","30","","52",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-04","2025","01","04","","-16.3","","-18.7","","-17.5","","35.5","","0.0","","","","","","0.1","","8","","29","","51",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-05","2025","01","05","","-12.6","","-18.4","","-15.5","","33.5","","0.0","","","","","","0.0","","8","","29","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-06","2025","01","06","","-13.5","","-20.6","","-17.0","","35.0","","0.0","","","","","","0.0","","8","","32","","32",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-07","2025","01","07","","-18.1","","-25.8","","-21.9","","39.9","","0.0","","","","","","0.0","","8","","30","","36",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-08","2025","01","08","","-19.4","","-29.6","","-24.5","","42.5","","0.0","","","","","","0.0","","9","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-09","2025","01","09","","-8.0","","-28.8","","-18.4","","36.4","","0.0","","","","","","0.0","","9","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-10","2025","01","10","","-5.2","","-10.6","","-7.9","","25.9","","0.0","","","","","","1.3","","9","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-11","2025","01","11","","-6.4","","-17.0","","-11.7","","29.7","","0.0","","","","","","0.2","","11","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-12","2025","01","12","","-9.4","","-14.5","","-12.0","","30.0","","0.0","","","","","","1.3","","10","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-13","2025","01","13","","-6.4","","-14.0","","-10.2","","28.2","","0.0","","","","","","3.6","","14","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-14","2025","01","14","","-14.0","","-18.7","","-16.3","","34.3","","0.0","","","","","","0.3","","17","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-15","2025","01","15","","-7.0","","-15.6","","-11.3","","29.3","","0.0","","","","","","0.2","","15","","25","","42",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-16","2025","01","16","","-5.5","","-11.6","","-8.6","","26.6","","0.0","","","","","","2.2","","25","","32","","37",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-17","2025","01","17","","0.3","","-11.3","","-5.5","","23.5","","0.0","","","","","","1.6","","23","","16","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-18","2025","01","18","","-0.5","","-24.9","","-12.7","","30.7","","0.0","","","","","","0.0","","30","","32","","41",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-19","2025","01","19","","-24.2","","-38.2","","-31.2","","49.2","","0.0","","","","","","0.0","","30","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-20","2025","01","20","","-26.0","","-41.6","","-33.8","","51.8","","0.0","","","","","","0.0","","29","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-21","2025","01","21","","-20.8","","-35.9","","-28.3","","46.3","","0.0","","","","","","0.0","","29","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-22","2025","01","22","","-12.0","","-20.8","","-16.4","","34.4","","0.0","","","","","","0.2","","29","","19","","40",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-23","2025","01","23","","-17.9","","-29.0","","-23.4","","41.4","","0.0","","","","","","0.0","","29","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-24","2025","01","24","","-10.3","","-23.9","","-17.1","","35.1","","0.0","","","","","","0.0","","29","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-25","2025","01","25","","-5.5","","-13.6","","-9.6","","27.6","","0.0","","","","","","1.3","","33","","33","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-26","2025","01","26","","-2.6","","-16.9","","-9.8","","27.8","","0.0","","","","","","0.0","","35","","24","","57",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-27","2025","01","27","","-1.8","","-21.7","","-11.7","","29.7","","0.0","","","","","","0.4","","34","","24","","63",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-28","2025","01","28","","-15.0","","-26.9","","-20.9","","38.9","","0.0","","","","","","0.9","","33","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-29","2025","01","29","","-17.9","","-25.4","","-21.6","","39.6","","0.0","","","","","","0.2","","34","","28","","34",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-30","2025","01","30","","-7.2","","-27.2","","-17.2","","35.2","","0.0","","","","","","0.0","","33","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-01-31","2025","01","31","","-13.4","","-28.6","","-21.0","","39.0","","0.0","","","","","","0.0","","34","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-02-01","2025","02","01","","-15.0","","-28.7","","-21.9","","39.9","","0.0","","","","","","0.0","","33","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2025-02-02","2025","02","02","","-5.4","","-19.6","","-12.5","","30.5","","0.0","","","","","","1.1","","34","","19","","37",""
