"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-01","2025","01","01","","5.8","","-0.7","","2.6","","15.4","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-02","2025","01","02","","4.5","","-2.1","","1.2","","16.8","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-03","2025","01","03","","5.2","","-1.3","","2.0","","16.0","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-04","2025","01","04","","6.1","","4.1","","5.1","","12.9","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-05","2025","01","05","","8.1","","4.5","","6.3","","11.7","","0.0","","","","","","","M","","","3","","34",""
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-06","2025","01","06","","5.7","","0.6","","3.2","","14.8","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-07","2025","01","07","","4.3","","-1.7","","1.3","","16.7","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-08","2025","01","08","","8.8","","0.8","","4.8","","13.2","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-09","2025","01","09","","9.0","","2.3","","5.7","","12.3","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-10","2025","01","10","","8.4","","4.8","","6.6","","11.4","","0.0","","","","","","","M","","","27","","33",""
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-11","2025","01","11","","8.0","","3.6","","5.8","","12.2","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-12","2025","01","12","","8.7","","-1.2","","3.8","","14.2","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-13","2025","01","13","","5.3","","-2.0","","1.7","","16.3","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-14","2025","01","14","","7.9","","-1.2","","3.4","","14.6","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-15","2025","01","15","","9.2","","-2.3","","3.5","","14.5","","0.0","","","","","","","M","","","","","",""
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-16","2025","01","16","","7.7","","-1.7","","3.0","","15.0","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-17","2025","01","17","","6.9","","-3.7","","1.6","","16.4","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-18","2025","01","18","","7.0","","-5.0","","1.0","","17.0","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-19","2025","01","19","","7.1","","-5.9","","0.6","","17.4","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-20","2025","01","20","","4.8","","-6.5","","-0.9","","18.9","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-21","2025","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-22","2025","01","22","","4.7","","-5.5","","-0.4","","18.4","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-23","2025","01","23","","4.7","","-4.4","","0.2","","17.8","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-24","2025","01","24","","8.3","","-6.7","","0.8","","17.2","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-25","2025","01","25","","8.0","","-7.6","","0.2","","17.8","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-26","2025","01","26","","7.4","","-6.4","","0.5","","17.5","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-27","2025","01","27","","8.3","","-7.1","","0.6","","17.4","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-28","2025","01","28","","8.3","","-6.8","","0.8","","17.2","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-29","2025","01","29","","8.6","","-6.6","","1.0","","17.0","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-30","2025","01","30","","5.3","","-2.6","","1.4","","16.6","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-01-31","2025","01","31","","7.3","","2.1","","4.7","","13.3","","0.0","","","","","","","M","","","23","","48",""
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-02-01","2025","02","01","","4.0","","-1.4","","1.3","","16.7","","0.0","","","","","","","M","","","24","","32",""
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-02-02","2025","02","02","","2.1","","-4.3","","-1.1","","19.1","","0.0","","","","","","","M","","","","M","","M"
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-02-03","2025","02","03","","-3.2","","-6.2","","-4.7","","22.7","","0.0","","","","","","","M","","","10","","48",""
"-122.63","49.10","LANGLEY REGIONAL","1104570","2025-02-04","2025","02","04","","-1.6","","-5.7","","-3.7","","21.7","","0.0","","","","","","","M","","","10","","47",""
