"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-01","2025","01","01","","1.9","","-1.8","","0.1","","17.9","","0.0","","1.2","","7.0","","4.6","","0","T","28","","60",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-02","2025","01","02","","-1.4","","-5.1","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","4","","30","","63",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-03","2025","01","03","","-5.1","","-12.6","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","3","","29","","54",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-04","2025","01","04","","-9.7","","-13.6","","-11.7","","29.7","","0.0","","0.0","","1.4","","1.0","","3","","31","","39",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-05","2025","01","05","","-9.7","","-16.3","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","5","","30","","40",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-06","2025","01","06","","-9.8","","-18.2","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","5","","29","","40",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-07","2025","01","07","","-6.9","","-13.4","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","5","","30","","60",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-08","2025","01","08","","-11.4","","-16.2","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","5","","31","","59",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-09","2025","01","09","","-6.7","","-14.6","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","5","","29","","53",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-10","2025","01","10","","-6.4","","-13.6","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","5","","30","","32",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-11","2025","01","11","","-4.3","","-10.3","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","4","","","M","","M"
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-12","2025","01","12","","-4.3","","-11.5","","-7.9","","25.9","","0.0","","0.0","","0.8","","0.6","","4","","","M","","M"
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-13","2025","01","13","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","5.9","","4.2","","7","","23","","41",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-14","2025","01","14","","-3.4","","-9.9","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","9","","33","","43",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-15","2025","01","15","","-7.1","","-13.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","9","","28","","37",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-16","2025","01","16","","-3.9","","-9.3","","-6.6","","24.6","","0.0","","0.0","","1.0","","0.2","","8","","","M","","M"
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-17","2025","01","17","","0.4","","-7.9","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","8","","16","","37",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-18","2025","01","18","","2.1","","-9.0","","-3.5","","21.5","","0.0","","0.0","","1.2","","1.0","","8","","33","","47",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-19","2025","01","19","","-9.0","","-14.8","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","8","","32","","41",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-20","2025","01","20","","-14.0","","-19.8","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","8","","33","","32",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-21","2025","01","21","","-11.8","","-20.8","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","8","","","M","","M"
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-22","2025","01","22","","-9.9","","-21.1","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","8","","21","","37",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-23","2025","01","23","","-5.8","","-12.2","","-9.0","","27.0","","0.0","","0.0","","6.8","","3.0","","9","","17","","31",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-24","2025","01","24","","-11.3","","-21.0","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","14","","","M","","M"
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-25","2025","01","25","","-4.0","","-19.8","","-11.9","","29.9","","0.0","","0.0","","1.2","","0.8","","14","","17","","36",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-26","2025","01","26","","-1.4","","-8.0","","-4.7","","22.7","","0.0","","0.0","","0.2","","0.2","","15","","30","","63",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-27","2025","01","27","","1.0","","-6.1","","-2.6","","20.6","","0.0","","0.0","","0.6","","0.4","","15","","20","","82",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-28","2025","01","28","","-4.2","","-16.8","","-10.5","","28.5","","0.0","","0.0","","2.2","","1.6","","16","","32","","62",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-29","2025","01","29","","-9.0","","-17.1","","-13.1","","31.1","","0.0","","0.0","","7.6","","5.1","","23","","31","","50",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-30","2025","01","30","","-11.5","","-22.3","","-16.9","","34.9","","0.0","","0.0","","2.0","","0.8","","23","","","M","","M"
"-75.67","45.32","OTTAWA INTL A","6106001","2025-01-31","2025","01","31","","-1.8","","-14.9","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","23","","35","","33",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-01","2025","02","01","","-12.6","","-22.5","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","23","","33","","40",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-02","2025","02","02","","-13.2","","-23.8","","-18.5","","36.5","","0.0","","0.0","","0.4","","0.3","","23","","5","","33",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-03","2025","02","03","","-0.5","","-13.4","","-7.0","","25.0","","0.0","","0.0","","4.8","","3.6","","23","","","M","","M"
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-04","2025","02","04","","-5.5","","-17.2","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","28","","31","","44",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-05","2025","02","05","","-11.8","","-21.4","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","28","","","M","","M"
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-06","2025","02","06","","-1.5","","-19.9","","-10.7","","28.7","","0.0","","0.0","","7.0","","6.2","","27","","27","","41",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-07","2025","02","07","","-1.5","","-11.3","","-6.4","","24.4","","0.0","","0.0","","7.4","","3.0","","39","","31","","64",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-08","2025","02","08","","-4.4","","-13.0","","-8.7","","26.7","","0.0","","0.0","","1.6","","1.2","","38","","28","","31",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-09","2025","02","09","","-4.2","","-11.9","","-8.1","","26.1","","0.0","","0.0","","2.4","","1.0","","41","","","M","","M"
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-10","2025","02","10","","-6.7","","-15.5","","-11.1","","29.1","","0.0","","0.0","","0.6","","0.4","","39","","34","","37",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-11","2025","02","11","","-5.8","","-17.1","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","37","","29","","54",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-12","2025","02","12","","-11.0","","-19.4","","-15.2","","33.2","","0.0","","0.0","","5.0","","2.8","","34","","5","","49",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-13","2025","02","13","","-4.9","","-13.2","","-9.1","","27.1","","0.0","","0.0","","26.8","","15.7","","45","","5","","58",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-14","2025","02","14","","-7.2","","-16.2","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","53","","28","","51",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-15","2025","02","15","","-8.0","","-14.9","","-11.5","","29.5","","0.0","","0.0","","4.0","","3.0","","53","","5","","44",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-16","2025","02","16","","-8.2","","-12.7","","-10.5","","28.5","","0.0","","0.0","","33.4","","23.9","","60","","5","","61",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-17","2025","02","17","","-9.5","","-16.2","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","92","","29","","59",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-18","2025","02","18","","-13.8","","-18.0","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","91","","27","","48",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-19","2025","02","19","","-9.9","","-19.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","91","","","M","","M"
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-20","2025","02","20","","-7.8","","-17.9","","-12.9","","30.9","","0.0","","0.0","","2.2","","0.8","","90","","33","","43",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-21","2025","02","21","","-8.7","","-17.5","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","89","","34","","45",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-22","2025","02","22","","-2.4","","-17.9","","-10.2","","28.2","","0.0","","0.0","","0.6","","0.4","","88","","23","","38",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-23","2025","02","23","","-1.4","","-4.8","","-3.1","","21.1","","0.0","","0.0","","0.3","","0.2","","89","","22","","33",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-24","2025","02","24","","5.8","","-3.9","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","88","","20","","57",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-25","2025","02","25","","4.6","","-2.4","","1.1","","16.9","","0.0","","2.1","","0.0","","2.1","","80","","21","","32",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-26","2025","02","26","","1.3","","-3.1","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","70","","34","","32",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-27","2025","02","27","","1.6","","-6.7","","-2.6","","20.6","","0.0","","0.0","","9.0","","5.7","","65","","28","","53",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-02-28","2025","02","28","","-0.8","","-13.3","","-7.1","","25.1","","0.0","","0.0","","3.8","","2.8","","68","","30","","65",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-03-01","2025","03","01","","-6.0","","-17.1","","-11.6","","29.6","","0.0","","0.0","","4.0","","2.8","","73","","27","","56",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-03-02","2025","03","02","","-12.3","","-21.3","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","73","","31","","42",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-03-03","2025","03","03","","-3.5","","-23.6","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","71","","20","","37",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-03-04","2025","03","04","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.3","","6.0","","4.9","","68","","19","","40",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-03-05","2025","03","05","","3.4","","0.0","","1.7","","16.3","","0.0","","2.1","","0.0","T","2.1","","66","","7","","41",""
"-75.67","45.32","OTTAWA INTL A","6106001","2025-03-06","2025","03","06","","4.9","","-8.5","","-1.8","","19.8","","0.0","","1.3","","3.4","","3.3","","52","","28","","60",""
