"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.92","46.82","STE CHRISTINE","7017000","2025-01-01","2025","01","01","","2.9","","-1.3","","","","","","","","12.0","","3.6","","15.6","","10","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2025-01-02","2025","01","02","","-0.1","","-5.0","","","","","","","","0.0","","2.8","","2.8","","12","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2025-01-03","2025","01","03","","-8.0","","-10.8","","","","","","","","0.0","","0.0","T","0.0","T","12","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2025-01-04","2025","01","04","","-12.8","","-16.4","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2025-01-05","2025","01","05","","-13.9","","-17.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2025-01-06","2025","01","06","","-9.7","","-18.1","","","","","","","","0.0","","1.0","","1.0","","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2025-01-07","2025","01","07","","-4.5","","-10.8","","","","","","","","0.0","","0.0","T","0.0","T","12","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2025-01-08","2025","01","08","","-9.0","","-14.7","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2025-01-09","2025","01","09","","-3.1","","-10.6","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2025-01-10","2025","01","10","","-5.0","","-8.6","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2025-01-11","2025","01","11","","-6.8","","-14.4","","","","","","","","0.0","","1.0","","1.0","","12","","","","",""
"-71.92","46.82","STE CHRISTINE","7017000","2025-01-12","2025","01","12","","-5.0","","-14.3","","","","","","","","0.0","","0.0","T","0.0","T","12","","","","",""
