"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-01","2025","01","01","","-12.9","","-20.8","","-16.8","","34.8","","0.0","","","","","","0.0","","30","","30","","36",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-02","2025","01","02","","-19.3","","-26.8","","-23.1","","41.1","","0.0","","","","","","0.0","","30","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-03","2025","01","03","","-24.6","","-32.0","","-28.3","","46.3","","0.0","","","","","","0.0","","29","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-04","2025","01","04","","-23.2","","-31.9","","-27.6","","45.6","","0.0","","","","","","0.0","","29","","13","","32",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-05","2025","01","05","","-18.9","","-26.8","","-22.9","","40.9","","0.0","","","","","","0.0","","29","","13","","37",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-06","2025","01","06","","-15.4","","-19.4","","-17.4","","35.4","","0.0","","","","","","0.1","","29","","33","","35",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-07","2025","01","07","","-9.1","","-17.5","","-13.3","","31.3","","0.0","","","","","","0.0","","29","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-08","2025","01","08","","1.3","","-12.4","","-5.5","","23.5","","0.0","","","","","","0.0","","29","","31","","52",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-09","2025","01","09","","-3.8","","-12.7","","-8.2","","26.2","","0.0","","","","","","0.0","","30","","31","","53",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-10","2025","01","10","","-4.4","","-20.1","","-12.2","","30.2","","0.0","","","","","","1.0","","30","","14","","38",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-11","2025","01","11","","-1.6","","-20.8","","-11.2","","29.2","","0.0","","","","","","2.0","","34","","34","","60",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-12","2025","01","12","","-20.0","","-28.7","","-24.3","","42.3","","0.0","","","","","","0.0","","30","","30","","49",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-13","2025","01","13","","-19.2","","-29.4","","-24.3","","42.3","","0.0","","","","","","0.0","","35","","14","","34",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-14","2025","01","14","","-2.3","","-20.4","","-11.3","","29.3","","0.0","","","","","","0.0","","35","","23","","36",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-15","2025","01","15","","2.2","","-5.5","","-1.7","","19.7","","0.0","","","","","","0.0","","35","","30","","57",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-16","2025","01","16","","4.6","","-10.4","","-2.9","","20.9","","0.0","","","","","","0.0","","30","","28","","70",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-17","2025","01","17","","-0.2","","-18.0","","-9.1","","27.1","","0.0","","","","","","0.0","","30","","33","","75",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-18","2025","01","18","","-17.4","","-28.2","","-22.8","","40.8","","0.0","","","","","","0.0","","30","","31","","50",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-19","2025","01","19","","-24.7","","-30.7","","-27.7","","45.7","","0.0","","","","","","0.0","","30","","31","","55",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-20","2025","01","20","","-22.3","","-33.6","","-28.0","","46.0","","0.0","","","","","","0.0","","30","","31","","38",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-21","2025","01","21","","-2.0","","-22.3","","-12.2","","30.2","","0.0","","","","","","0.0","","30","","30","","55",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-22","2025","01","22","","-3.3","","-12.1","","-7.7","","25.7","","0.0","","","","","","0.0","","30","","31","","54",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-23","2025","01","23","","-3.2","","-13.0","","-8.1","","26.1","","0.0","","","","","","0.0","","29","","29","","41",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-24","2025","01","24","","-2.2","","-13.1","","-7.7","","25.7","","0.0","","","","","","0.0","","29","","33","","72",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-25","2025","01","25","","-4.7","","-16.5","","-10.6","","28.6","","0.0","","","","","","0.0","","29","","33","","57",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-26","2025","01","26","","-1.7","","-13.2","","-7.4","","25.4","","0.0","","","","","","0.0","","29","","26","","54",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-27","2025","01","27","","-0.7","","-5.3","","-3.0","","21.0","","0.0","","","","","","0.0","","29","","26","","56",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-28","2025","01","28","","1.8","","-3.8","","-1.0","","19.0","","0.0","","","","","","0.0","","29","","29","","62",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-29","2025","01","29","","0.8","","-10.6","","-4.9","","22.9","","0.0","","","","","","0.0","","29","","31","","32",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-30","2025","01","30","","-1.6","","-13.0","","-7.3","","25.3","","0.0","","","","","","0.0","","28","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-01-31","2025","01","31","","-8.2","","-15.5","","-11.8","","29.8","","0.0","","","","","","0.0","","28","","12","","69",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-01","2025","02","01","","-4.0","","-15.1","","-9.5","","27.5","","0.0","","","","","","0.0","","28","","29","","68",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-02","2025","02","02","","-14.7","","-24.4","","-19.6","","37.6","","0.0","","","","","","0.0","","28","","30","","61",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-03","2025","02","03","","-23.2","","-29.1","","-26.2","","44.2","","0.0","","","","","","0.0","","30","","31","","49",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-04","2025","02","04","","-18.3","","-28.5","","-23.4","","41.4","","0.0","","","","","","0.1","","30","","14","","35",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-05","2025","02","05","","-15.0","","-19.4","","-17.2","","35.2","","0.0","","","","","","6.8","","30","","28","","50",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-06","2025","02","06","","-15.6","","-22.4","","-19.0","","37.0","","0.0","","","","","","0.0","","28","","29","","59",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-07","2025","02","07","","","M","","M","","M","","M","","M","","","","","","M","27","","","M","","M"
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-08","2025","02","08","","-13.2","","-28.6","","-20.9","","38.9","","0.0","","","","","","2.7","","27","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-09","2025","02","09","","-14.2","","-27.0","","-20.6","","38.6","","0.0","","","","","","0.0","","26","","31","","53",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-10","2025","02","10","","-24.6","","-29.9","","-27.3","","45.3","","0.0","","","","","","0.0","","27","","31","","48",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-11","2025","02","11","","-19.4","","-30.2","","-24.8","","42.8","","0.0","","","","","","0.0","","27","","33","","37",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-12","2025","02","12","","-22.2","","-32.9","","-27.5","","45.5","","0.0","","","","","","0.0","","27","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-13","2025","02","13","","-21.9","","-30.6","","-26.3","","44.3","","0.0","","","","","","0.0","","27","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-14","2025","02","14","","-18.7","","-30.7","","-24.7","","42.7","","0.0","","","","","","0.2","","27","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-15","2025","02","15","","-18.2","","-28.0","","-23.1","","41.1","","0.0","","","","","","0.9","","26","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-16","2025","02","16","","-22.2","","-35.6","","-28.9","","46.9","","0.0","","","","","","0.0","","31","","32","","33",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-17","2025","02","17","","-26.1","","-40.1","","-33.1","","51.1","","0.0","","","","","","0.1","","27","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-18","2025","02","18","","-23.0","","-41.3","","-32.1","","50.1","","0.0","","","","","","0.0","","27","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-19","2025","02","19","","-23.2","","-38.3","","-30.8","","48.8","","0.0","","","","","","0.0","","27","","12","","38",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-20","2025","02","20","","-15.7","","-28.7","","-22.2","","40.2","","0.0","","","","","","0.0","","27","","14","","48",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-21","2025","02","21","","0.8","","-21.0","","-10.1","","28.1","","0.0","","","","","","0.0","","27","","24","","33",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-22","2025","02","22","","-3.3","","-15.1","","-9.2","","27.2","","0.0","","","","","","0.0","","27","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-23","2025","02","23","","4.9","","-13.6","","-4.4","","22.4","","0.0","","","","","","0.0","","28","","26","","55",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-24","2025","02","24","","3.3","","-6.2","","-1.4","","19.4","","0.0","","","","","","0.0","","24","","27","","36",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-25","2025","02","25","","3.5","","-9.2","","-2.9","","20.9","","0.0","","","","","","0.0","","24","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-26","2025","02","26","","2.8","","-11.2","","-4.2","","22.2","","0.0","","","","","","0.0","","24","","29","","44",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-27","2025","02","27","","5.6","","-4.2","","0.7","","17.3","","0.0","","","","","","0.0","","23","","25","","69",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-02-28","2025","02","28","","1.4","","-7.8","","-3.2","","21.2","","0.0","","","","","","0.0","","19","","30","","47",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-01","2025","03","01","","0.2","","-7.7","","-3.7","","21.7","","0.0","","","","","","0.0","","20","","14","","32",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-02","2025","03","02","","3.7","","-8.6","","-2.4","","20.4","","0.0","","","","","","0.0","","20","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-03","2025","03","03","","0.7","","-7.9","","-3.6","","21.6","","0.0","","","","","","0.1","","20","","34","","36",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-04","2025","03","04","","-1.4","","-12.6","","-7.0","","25.0","","0.0","","","","","","0.1","","21","","35","","39",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-05","2025","03","05","","1.0","","-14.5","","-6.7","","24.7","","0.0","","","","","","0.0","","21","","31","","36",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-06","2025","03","06","","0.1","","-15.5","","-7.7","","25.7","","0.0","","","","","","0.0","","21","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-07","2025","03","07","","4.3","","-11.3","","-3.5","","21.5","","0.0","","","","","","0.0","","21","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-08","2025","03","08","","5.5","","-3.5","","1.0","","17.0","","0.0","","","","","","0.0","","21","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-09","2025","03","09","","8.3","","-3.6","","2.4","","15.6","","0.0","","","","","","0.0","","18","","24","","32",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-10","2025","03","10","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-11","2025","03","11","","-1.3","","-13.2","","-7.3","","25.3","","0.0","","","","","","1.2","","17","","14","","36",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-12","2025","03","12","","3.8","","-10.1","","-3.2","","21.2","","0.0","","","","","","0.0","","21","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-13","2025","03","13","","1.8","","-3.1","","-0.6","","18.6","","0.0","","","","","","0.0","","21","","12","","46",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-14","2025","03","14","","0.0","","-12.3","","-6.2","","24.2","","0.0","","","","","","0.3","","18","","31","","61",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-15","2025","03","15","","-9.9","","-15.2","","-12.6","","30.6","","0.0","","","","","","0.0","","18","","32","","38",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-16","2025","03","16","","-6.3","","-13.0","","-9.6","","27.6","","0.0","","","","","","0.5","","17","","10","","34",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-17","2025","03","17","","-1.6","","-15.5","","-8.6","","26.6","","0.0","","","","","","1.0","","19","","10","","38",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-18","2025","03","18","","-3.7","","-15.7","","-9.7","","27.7","","0.0","","","","","","0.0","","18","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-19","2025","03","19","","4.7","","-15.0","","-5.1","","23.1","","0.0","","","","","","0.0","","18","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-20","2025","03","20","","5.9","","-7.2","","-0.6","","18.6","","0.0","","","","","","0.0","","19","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-21","2025","03","21","","-1.2","","-10.2","","-5.7","","23.7","","0.0","","","","","","0.0","","17","","13","","49",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-22","2025","03","22","","2.3","","-6.4","","-2.0","","20.0","","0.0","","","","","","0.0","","18","","13","","45",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-23","2025","03","23","","5.3","","-6.9","","-0.8","","18.8","","0.0","","","","","","0.0","","18","","31","","38",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2025-03-24","2025","03","24","","5.3","","-1.9","","1.7","","16.3","","0.0","","","","","","0.0","","16","","","","",""
