"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-01","2025","01","01","","-8.7","","-16.0","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-02","2025","01","02","","-15.9","","-26.7","","-21.3","","39.3","","0.0","","","","","","0.0","","","","33","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-03","2025","01","03","","-24.7","","-30.2","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-04","2025","01","04","","-23.5","","-31.3","","-27.4","","45.4","","0.0","","","","","","0.0","","","","30","","41",""
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-05","2025","01","05","","-20.2","","-28.2","","-24.2","","42.2","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-06","2025","01","06","","-16.8","","-26.3","","-21.6","","39.6","","0.0","","","","","","0.0","","","","1","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-07","2025","01","07","","-17.9","","-31.5","","-24.7","","42.7","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-08","2025","01","08","","-8.9","","-17.9","","-13.4","","31.4","","0.0","","","","","","0.0","","","","18","","45",""
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-09","2025","01","09","","-6.6","","-15.6","","-11.1","","29.1","","0.0","","","","","","0.0","","","","34","","50",""
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-10","2025","01","10","","-15.7","","-27.5","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","M","41",""
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-11","2025","01","11","","-17.1","","-27.2","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-12","2025","01","12","","-20.9","","-28.5","","-24.7","","42.7","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-13","2025","01","13","","-18.1","","-24.8","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2025-01-14","2025","01","14","","-17.1","","-25.5","","-21.3","","39.3","","0.0","","","","","","0.0","","","","19","","37",""
