"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.28","51.87","LAC EON","704C64L","2025-02-26","2025","02","26","","-7.5","","-22.0","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-02-27","2025","02","27","","-7.2","","-22.9","","-15.0","","33.0","","0.0","","","","","","1.7","","","","21","","32",""
"-63.28","51.87","LAC EON","704C64L","2025-02-28","2025","02","28","","-3.2","","-26.9","","-15.0","","33.0","","0.0","","","","","","2.9","","","","32","","44",""
"-63.28","51.87","LAC EON","704C64L","2025-03-01","2025","03","01","","-13.9","","-29.7","","-21.8","","39.8","","0.0","","","","","","2.9","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-02","2025","03","02","","-16.5","","-26.7","","-21.6","","39.6","","0.0","","","","","","2.4","","","","36","","44",""
"-63.28","51.87","LAC EON","704C64L","2025-03-03","2025","03","03","","-16.4","","-29.9","","-23.1","","41.1","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-04","2025","03","04","","-9.6","","-24.3","","-16.9","","34.9","","0.0","","","","","","0.0","","","","27","","31",""
"-63.28","51.87","LAC EON","704C64L","2025-03-05","2025","03","05","","-7.9","","-21.9","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-06","2025","03","06","","0.9","","-19.6","","-9.4","","27.4","","0.0","","","","","","9.0","","","","15","","39",""
"-63.28","51.87","LAC EON","704C64L","2025-03-07","2025","03","07","","4.2","","0.2","","2.2","","15.8","","0.0","","","","","","17.6","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-08","2025","03","08","","0.2","","-11.3","","-5.5","","23.5","","0.0","","","","","","1.3","","","","32","","38",""
"-63.28","51.87","LAC EON","704C64L","2025-03-09","2025","03","09","","-11.3","","-15.6","","-13.4","","31.4","","0.0","","","","","","0.1","","","","35","","34",""
"-63.28","51.87","LAC EON","704C64L","2025-03-10","2025","03","10","","-9.9","","-21.7","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-11","2025","03","11","","-5.1","","-22.5","","-13.8","","31.8","","0.0","","","","","","1.6","","","","16","","42",""
"-63.28","51.87","LAC EON","704C64L","2025-03-12","2025","03","12","","-7.9","","-24.9","","-16.4","","34.4","","0.0","","","","","","1.0","","","","30","","41",""
"-63.28","51.87","LAC EON","704C64L","2025-03-13","2025","03","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.28","51.87","LAC EON","704C64L","2025-03-14","2025","03","14","","-4.6","","-24.5","","-14.5","","32.5","","0.0","","","","","","0.0","","","","31","","40",""
"-63.28","51.87","LAC EON","704C64L","2025-03-15","2025","03","15","","-8.4","","-27.5","","-18.0","","36.0","","0.0","","","","","","4.1","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-16","2025","03","16","","-0.4","","-11.6","","-6.0","","24.0","","0.0","","","","","","9.5","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-17","2025","03","17","","8.8","","-7.5","","0.7","","17.3","","0.0","","","","","","3.6","","","","21","","36",""
"-63.28","51.87","LAC EON","704C64L","2025-03-18","2025","03","18","","-1.6","","-13.2","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-19","2025","03","19","","4.7","","-18.6","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-20","2025","03","20","","2.9","","-6.1","","-1.6","","19.6","","0.0","","","","","","0.0","","","","20","","45",""
"-63.28","51.87","LAC EON","704C64L","2025-03-21","2025","03","21","","6.9","","-4.3","","1.3","","16.7","","0.0","","","","","","2.3","","","","1","","34",""
"-63.28","51.87","LAC EON","704C64L","2025-03-22","2025","03","22","","-4.3","","-7.2","","-5.7","","23.7","","0.0","","","","","","14.7","","","","5","","38",""
"-63.28","51.87","LAC EON","704C64L","2025-03-23","2025","03","23","","-6.8","","-19.6","","-13.2","","31.2","","0.0","","","","","","0.0","","","","32","","41",""
"-63.28","51.87","LAC EON","704C64L","2025-03-24","2025","03","24","","-6.3","","-22.5","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-25","2025","03","25","","-2.0","","-11.8","","-6.9","","24.9","","0.0","","","","","","1.5","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-26","2025","03","26","","1.8","","-14.8","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-27","2025","03","27","","4.5","","-17.2","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-28","2025","03","28","","2.6","","-18.8","","-8.1","","26.1","","0.0","","","","","","1.2","","","","19","","34",""
"-63.28","51.87","LAC EON","704C64L","2025-03-29","2025","03","29","","-6.9","","-18.9","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-30","2025","03","30","","-6.4","","-22.7","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-03-31","2025","03","31","","-6.4","","-25.3","","-15.9","","33.9","","0.0","","","","","","9.9","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-04-01","2025","04","01","","-3.5","","-14.2","","-8.9","","26.9","","0.0","","","","","","1.2","","","","33","","40",""
"-63.28","51.87","LAC EON","704C64L","2025-04-02","2025","04","02","","-11.5","","-23.6","","-17.6","","35.6","","0.0","","","","","","0.0","","","","31","","55",""
"-63.28","51.87","LAC EON","704C64L","2025-04-03","2025","04","03","","-5.0","","-26.3","","-15.7","","33.7","","0.0","","","","","","2.1","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-04-04","2025","04","04","","-2.5","","-14.4","","-8.5","","26.5","","0.0","","","","","","0.9","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-04-05","2025","04","05","","2.2","","-14.8","","-6.3","","24.3","","0.0","","","","","","0.0","","","","18","","35",""
"-63.28","51.87","LAC EON","704C64L","2025-04-06","2025","04","06","","-0.3","","-10.0","","-5.2","","23.2","","0.0","","","","","","2.9","","","","18","","44",""
"-63.28","51.87","LAC EON","704C64L","2025-04-07","2025","04","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.28","51.87","LAC EON","704C64L","2025-04-08","2025","04","08","","-2.5","","-19.4","","-10.9","","28.9","","0.0","","","","","","0.0","","","","26","","31",""
"-63.28","51.87","LAC EON","704C64L","2025-04-09","2025","04","09","","-3.0","","-16.4","","-9.7","","27.7","","0.0","","","","","","0.0","","","","27","","41",""
"-63.28","51.87","LAC EON","704C64L","2025-04-10","2025","04","10","","-2.5","","-12.7","","-7.6","","25.6","","0.0","","","","","","0.0","","","","28","","44",""
"-63.28","51.87","LAC EON","704C64L","2025-04-11","2025","04","11","","2.3","","-14.3","","-6.0","","24.0","","0.0","","","","","","0.0","","","","31","","36",""
"-63.28","51.87","LAC EON","704C64L","2025-04-12","2025","04","12","","8.3","","-16.6","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-04-13","2025","04","13","","11.8","","-12.3","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-04-14","2025","04","14","","5.1","","-1.9","","1.6","","16.4","","0.0","","","","","","0.0","","","","6","","42",""
"-63.28","51.87","LAC EON","704C64L","2025-04-15","2025","04","15","","0.9","","-2.7","","-0.9","","18.9","","0.0","","","","","","0.0","","","","3","","36",""
"-63.28","51.87","LAC EON","704C64L","2025-04-16","2025","04","16","","-0.4","","-3.5","","-1.9","","19.9","","0.0","","","","","","9.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-04-17","2025","04","17","","3.6","","-3.4","","0.1","","17.9","","0.0","","","","","","2.3","","","","27","","32",""
"-63.28","51.87","LAC EON","704C64L","2025-04-18","2025","04","18","","2.4","","-4.9","","-1.2","","19.2","","0.0","","","","","","0.0","","","","30","","41",""
"-63.28","51.87","LAC EON","704C64L","2025-04-19","2025","04","19","","4.9","","-4.1","","0.4","","17.6","","0.0","","","","","","4.3","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-04-20","2025","04","20","","1.9","","-1.9","","0.0","","18.0","","0.0","","","","","","14.1","","","","36","","54",""
"-63.28","51.87","LAC EON","704C64L","2025-04-21","2025","04","21","","2.6","","-2.4","","0.1","","17.9","","0.0","","","","","","0.0","","","","2","","48",""
"-63.28","51.87","LAC EON","704C64L","2025-04-22","2025","04","22","","7.5","","-1.7","","2.9","","15.1","","0.0","","","","","","0.1","","","","15","","33",""
"-63.28","51.87","LAC EON","704C64L","2025-04-23","2025","04","23","","7.4","","-1.1","","3.1","","14.9","","0.0","","","","","","0.0","","","","18","","31",""
"-63.28","51.87","LAC EON","704C64L","2025-04-24","2025","04","24","","9.8","","-3.4","","3.2","","14.8","","0.0","","","","","","0.1","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-04-25","2025","04","25","","7.6","","-6.3","","0.7","","17.3","","0.0","","","","","","0.3","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-04-26","2025","04","26","","9.5","","-7.9","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-04-27","2025","04","27","","12.9","","-2.1","","5.4","","12.6","","0.0","","","","","","0.0","","","","2","","31",""
"-63.28","51.87","LAC EON","704C64L","2025-04-28","2025","04","28","","9.2","","-2.3","","3.4","","14.6","","0.0","","","","","","0.0","","","","23","","40",""
"-63.28","51.87","LAC EON","704C64L","2025-04-29","2025","04","29","","5.6","","1.7","","3.6","","14.4","","0.0","","","","","","3.3","","","","22","","47",""
"-63.28","51.87","LAC EON","704C64L","2025-04-30","2025","04","30","","1.9","","-5.4","","-1.8","","19.8","","0.0","","","","","","14.8","","","","36","","57",""
"-63.28","51.87","LAC EON","704C64L","2025-05-01","2025","05","01","","4.3","","-8.6","","-2.1","","20.1","","0.0","","","","","","0.0","","","","35","","44",""
"-63.28","51.87","LAC EON","704C64L","2025-05-02","2025","05","02","","9.9","","-10.9","","-0.5","","18.5","","0.0","","","","","","0.3","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-05-03","2025","05","03","","5.7","","-0.8","","2.4","","15.6","","0.0","","","","","","4.1","","","","17","","34",""
"-63.28","51.87","LAC EON","704C64L","2025-05-04","2025","05","04","","9.0","","-3.1","","3.0","","15.0","","0.0","","","","","","0.0","","","","30","","49",""
"-63.28","51.87","LAC EON","704C64L","2025-05-05","2025","05","05","","3.0","","-5.8","","-1.4","","19.4","","0.0","","","","","","0.0","","","","31","","48",""
"-63.28","51.87","LAC EON","704C64L","2025-05-06","2025","05","06","","19.6","","2.6","","11.1","","6.9","","0.0","","","","","","2.4","","","","28","","46",""
"-63.28","51.87","LAC EON","704C64L","2025-05-07","2025","05","07","","9.8","","-1.6","","4.1","","13.9","","0.0","","","","","","18.0","","","","35","","33",""
"-63.28","51.87","LAC EON","704C64L","2025-05-08","2025","05","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.28","51.87","LAC EON","704C64L","2025-05-09","2025","05","09","","11.3","","-8.4","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-05-10","2025","05","10","","12.5","","-2.1","","5.2","","12.8","","0.0","","","","","","11.9","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-05-11","2025","05","11","","2.9","","-8.3","","-2.7","","20.7","","0.0","","","","","","9.9","","","","35","","60",""
"-63.28","51.87","LAC EON","704C64L","2025-05-12","2025","05","12","","7.2","","-8.3","","-0.6","","18.6","","0.0","","","","","","0.0","","","","36","","50",""
"-63.28","51.87","LAC EON","704C64L","2025-05-13","2025","05","13","","6.3","","-5.6","","0.4","","17.6","","0.0","","","","","","0.0","","","","34","","47",""
"-63.28","51.87","LAC EON","704C64L","2025-05-14","2025","05","14","","12.8","","-5.5","","3.6","","14.4","","0.0","","","","","","3.3","","","","20","","37",""
"-63.28","51.87","LAC EON","704C64L","2025-05-15","2025","05","15","","8.9","","-1.2","","3.8","","14.2","","0.0","","","","","","0.0","","","","33","","41",""
"-63.28","51.87","LAC EON","704C64L","2025-05-16","2025","05","16","","7.6","","-4.2","","1.7","","16.3","","0.0","","","","","","0.0","","","","36","","31",""
"-63.28","51.87","LAC EON","704C64L","2025-05-17","2025","05","17","","9.8","","-4.6","","2.6","","15.4","","0.0","","","","","","0.2","","","","19","","44",""
"-63.28","51.87","LAC EON","704C64L","2025-05-18","2025","05","18","","10.1","","1.1","","5.6","","12.4","","0.0","","","","","","0.4","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-05-19","2025","05","19","","8.5","","1.3","","4.9","","13.1","","0.0","","","","","","2.8","","","","5","","35",""
"-63.28","51.87","LAC EON","704C64L","2025-05-20","2025","05","20","","4.9","","0.7","","2.8","","15.2","","0.0","","","","","","0.0","","","","2","","41",""
"-63.28","51.87","LAC EON","704C64L","2025-05-21","2025","05","21","","10.6","","-2.8","","3.9","","14.1","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-05-22","2025","05","22","","14.5","","-4.1","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-05-23","2025","05","23","","15.9","","-1.0","","7.4","","10.6","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-05-24","2025","05","24","","16.0","","0.2","","8.1","","9.9","","0.0","","","","","","0.0","","","","9","","35",""
"-63.28","51.87","LAC EON","704C64L","2025-05-25","2025","05","25","","16.4","","-0.9","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-05-26","2025","05","26","","18.7","","-1.1","","8.8","","9.2","","0.0","","","","","","0.0","","","","35","","44",""
"-63.28","51.87","LAC EON","704C64L","2025-05-27","2025","05","27","","20.1","","4.3","","12.2","","5.8","","0.0","","","","","","0.0","","","","32","","36",""
"-63.28","51.87","LAC EON","704C64L","2025-05-28","2025","05","28","","19.4","","11.1","","15.3","","2.7","","0.0","","","","","","0.0","","","","34","","47",""
"-63.28","51.87","LAC EON","704C64L","2025-05-29","2025","05","29","","23.7","","8.9","","16.3","","1.7","","0.0","","","","","","0.0","","","","31","","39",""
"-63.28","51.87","LAC EON","704C64L","2025-05-30","2025","05","30","","22.4","","3.9","","13.1","","4.9","","0.0","","","","","","0.0","","","","32","","32",""
"-63.28","51.87","LAC EON","704C64L","2025-05-31","2025","05","31","","8.7","","5.2","","6.9","","11.1","","0.0","","","","","","7.3","","","","7","","42",""
"-63.28","51.87","LAC EON","704C64L","2025-06-01","2025","06","01","","9.7","","4.8","","7.2","","10.8","","0.0","","","","","","6.9","","","","8","","37",""
"-63.28","51.87","LAC EON","704C64L","2025-06-02","2025","06","02","","14.2","","5.7","","9.9","","8.1","","0.0","","","","","","3.5","","","","19","","35",""
"-63.28","51.87","LAC EON","704C64L","2025-06-03","2025","06","03","","13.7","","5.7","","9.7","","8.3","","0.0","","","","","","0.1","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-06-04","2025","06","04","","23.1","","9.6","","16.3","","1.7","","0.0","","","","","","0.0","","","","20","","48",""
"-63.28","51.87","LAC EON","704C64L","2025-06-05","2025","06","05","","19.6","","6.7","","13.1","","4.9","","0.0","","","","","","1.5","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-06-06","2025","06","06","","21.2","","7.6","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2025-06-07","2025","06","07","","17.9","","5.5","","11.7","","6.3","","0.0","","","","","","0.0","","","","35","","40",""
"-63.28","51.87","LAC EON","704C64L","2025-06-08","2025","06","08","","15.1","","5.4","","10.2","","7.8","","0.0","","","","","","0.0","","","","34","","31",""
"-63.28","51.87","LAC EON","704C64L","2025-06-09","2025","06","09","","22.1","","6.4","","14.2","","3.8","","0.0","","","","","","0.0","","","","28","","34",""
"-63.28","51.87","LAC EON","704C64L","2025-06-10","2025","06","10","","18.0","","6.5","","12.2","","5.8","","0.0","","","","","","9.3","","","","19","","48",""
"-63.28","51.87","LAC EON","704C64L","2025-06-11","2025","06","11","","17.9","","7.1","","12.5","","5.5","","0.0","","","","","","8.5","","","","24","","44",""
"-63.28","51.87","LAC EON","704C64L","2025-06-12","2025","06","12","","15.2","","2.3","","8.7","","9.3","","0.0","","","","","","1.8","","","","30","","39",""
"-63.28","51.87","LAC EON","704C64L","2025-06-13","2025","06","13","","11.7","","2.0","","6.9","","11.1","","0.0","","","","","","0.0","","","","35","","45",""
"-63.28","51.87","LAC EON","704C64L","2025-06-14","2025","06","14","","18.0","","3.4","","10.7","","7.3","","0.0","","","","","","0.0","","","","33","","36",""
"-63.28","51.87","LAC EON","704C64L","2025-06-15","2025","06","15","","18.1","","1.8","","10.0","","8.0","","0.0","","","","","","0.0","","","","24","","37",""
"-63.28","51.87","LAC EON","704C64L","2025-06-16","2025","06","16","","20.6","","1.7","","11.1","","6.9","","0.0","","","","","","0.7","","","","19","","51",""
