"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.79","51.07","RED LAKE A","6016971","2025-01-01","2025","01","01","","-11.5","","-15.3","","-13.4","","31.4","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-02","2025","01","02","","-15.3","","-22.6","","-19.0","","37.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-03","2025","01","03","","-20.2","","-26.8","","-23.5","","41.5","","0.0","","","","","","","M","","","32","","32",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-04","2025","01","04","","-20.7","","-30.0","","-25.4","","43.4","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-05","2025","01","05","","-16.3","","-28.9","","-22.6","","40.6","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-06","2025","01","06","","-15.1","","-31.7","","-23.4","","41.4","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-07","2025","01","07","","-16.9","","-24.1","","-20.5","","38.5","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-08","2025","01","08","","-11.3","","-17.9","","-14.6","","32.6","","0.0","","","","","","","M","","","17","","35",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-09","2025","01","09","","-5.6","","-11.6","","-8.6","","26.6","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-10","2025","01","10","","-7.3","","-17.3","","-12.3","","30.3","","0.0","","","","","","","M","","","1","","37",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-11","2025","01","11","","-15.0","","-17.6","","-16.3","","34.3","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-12","2025","01","12","","-15.1","","-21.7","","-18.4","","36.4","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-13","2025","01","13","","-18.8","","-25.5","","-22.2","","40.2","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-14","2025","01","14","","-17.3","","-28.5","","-22.9","","40.9","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-15","2025","01","15","","-0.9","","-21.3","","-11.1","","29.1","","0.0","","","","","","","M","","","31","","45",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-16","2025","01","16","","-2.3","","-7.2","","-4.8","","22.8","","0.0","","","","","","","M","","","31","","56",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-17","2025","01","17","","-3.5","","-22.5","","-13.0","","31.0","","0.0","","","","","","","M","","","2","","65",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-18","2025","01","18","","-22.5","","-32.8","","-27.7","","45.7","","0.0","","","","","","","M","","","32","","40",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-19","2025","01","19","","-28.1","","-35.3","","-31.7","","49.7","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-20","2025","01","20","","-29.2","","-38.6","","-33.9","","51.9","","0.0","","","","","","","M","","","25","","31",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-21","2025","01","21","","-20.0","","-33.7","","-26.9","","44.9","","0.0","","","","","","","M","","","26","","33",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-22","2025","01","22","","-17.2","","-27.4","","-22.3","","40.3","","0.0","","","","","","","M","","","35","","31",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-23","2025","01","23","","-16.8","","-27.7","","-22.3","","40.3","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-24","2025","01","24","","-9.5","","-17.5","","-13.5","","31.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-25","2025","01","25","","-7.3","","-15.5","","-11.4","","29.4","","0.0","","","","","","","M","","","32","","48",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-26","2025","01","26","","-4.0","","-14.4","","-9.2","","27.2","","0.0","","","","","","","M","","","28","","53",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-27","2025","01","27","","-2.7","","-22.1","","-12.4","","30.4","","0.0","","","","","","","M","","","36","","51",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-28","2025","01","28","","-10.6","","-17.0","","-13.8","","31.8","","0.0","","","","","","","M","","","36","","37",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-29","2025","01","29","","-9.0","","-21.0","","-15.0","","33.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2025-01-30","2025","01","30","","-6.4","","-16.1","","-11.3","","29.3","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-01-31","2025","01","31","","-16.1","","-33.1","","-24.6","","42.6","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-02-01","2025","02","01","","-10.8","","-33.9","","-22.4","","40.4","","0.0","","","","","","","M","","","13","","36",""
"-93.79","51.07","RED LAKE A","6016971","2025-02-02","2025","02","02","","-6.0","","-18.8","","-12.4","","30.4","","0.0","","","","","","","M","","","28","","57",""
"-93.79","51.07","RED LAKE A","6016971","2025-02-03","2025","02","03","","-18.8","","-22.9","","-20.9","","38.9","","0.0","","","","","","","M","","","29","","33",""
"-93.79","51.07","RED LAKE A","6016971","2025-02-04","2025","02","04","","-18.1","","-28.1","","-23.1","","41.1","","0.0","","","","","","","M","","","26","","33",""
"-93.79","51.07","RED LAKE A","6016971","2025-02-05","2025","02","05","","-13.1","","-24.5","","-18.8","","36.8","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-02-06","2025","02","06","","-12.6","","-15.1","","-13.9","","31.9","","0.0","","","","","","","M","","","28","","53",""
"-93.79","51.07","RED LAKE A","6016971","2025-02-07","2025","02","07","","-11.1","","-13.9","","-12.5","","30.5","","0.0","","","","","","","M","","","31","","31",""
"-93.79","51.07","RED LAKE A","6016971","2025-02-08","2025","02","08","","-13.9","","-22.7","","-18.3","","36.3","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-02-09","2025","02","09","","-13.7","","-22.0","","-17.9","","35.9","","0.0","","","","","","","M","","","29","","40",""
"-93.79","51.07","RED LAKE A","6016971","2025-02-10","2025","02","10","","-17.6","","-27.1","","-22.4","","40.4","","0.0","","","","","","","M","","","30","","33",""
"-93.79","51.07","RED LAKE A","6016971","2025-02-11","2025","02","11","","-18.3","","-27.8","","-23.1","","41.1","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-02-12","2025","02","12","","-19.7","","-32.8","","-26.3","","44.3","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-02-13","2025","02","13","","-19.6","","-38.8","","-29.2","","47.2","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-02-14","2025","02","14","","-17.0","","-34.2","","-25.6","","43.6","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-02-15","2025","02","15","","-18.1","","-33.4","","-25.8","","43.8","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-02-16","2025","02","16","","-18.0","","-37.3","","-27.7","","45.7","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-02-17","2025","02","17","","-20.5","","-29.5","","-25.0","","43.0","","0.0","","","","","","","M","","","32","","32",""
"-93.79","51.07","RED LAKE A","6016971","2025-02-18","2025","02","18","","-16.4","","-30.4","","-23.4","","41.4","","0.0","","","","","","","M","","","","M","","M"
"-93.79","51.07","RED LAKE A","6016971","2025-02-19","2025","02","19","","-11.9","","-24.7","","-18.3","","36.3","","0.0","","","","","","","M","","","","M","","M"
