"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.81","79.99","EUREKA A","2401208","2025-01-01","2025","01","01","","-27.9","","-31.4","","-29.7","","47.7","","0.0","","","","","","","M","","","1","","55",""
"-85.81","79.99","EUREKA A","2401208","2025-01-02","2025","01","02","","-23.5","","-31.7","","-27.6","","45.6","","0.0","","","","","","","M","","","27","","43",""
"-85.81","79.99","EUREKA A","2401208","2025-01-03","2025","01","03","","-23.8","","-32.1","","-28.0","","46.0","","0.0","","","","","","","M","","","11","","44",""
"-85.81","79.99","EUREKA A","2401208","2025-01-04","2025","01","04","","-31.8","","-39.3","","-35.6","","53.6","","0.0","","","","","","","M","","","13","","45",""
"-85.81","79.99","EUREKA A","2401208","2025-01-05","2025","01","05","","-36.6","","-39.6","","-38.1","","56.1","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-06","2025","01","06","","-34.7","","-39.2","","-37.0","","55.0","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-07","2025","01","07","","-32.8","","-38.4","","-35.6","","53.6","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-08","2025","01","08","","-28.8","","-33.9","","-31.4","","49.4","","0.0","","","","","","","M","","","26","","40",""
"-85.81","79.99","EUREKA A","2401208","2025-01-09","2025","01","09","","-29.5","","-33.0","","-31.3","","49.3","","0.0","","","","","","","M","","","15","","53",""
"-85.81","79.99","EUREKA A","2401208","2025-01-10","2025","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-11","2025","01","11","","-32.2","","-37.1","","-34.7","","52.7","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-12","2025","01","12","","-31.2","","-38.7","","-35.0","","53.0","","0.0","","","","","","","M","","","","","",""
"-85.81","79.99","EUREKA A","2401208","2025-01-13","2025","01","13","","-36.0","","-40.8","","-38.4","","56.4","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-14","2025","01","14","","-36.4","","-41.4","","-38.9","","56.9","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-15","2025","01","15","","-27.9","","-40.2","","-34.1","","52.1","","0.0","","","","","","","M","","","1","","53",""
"-85.81","79.99","EUREKA A","2401208","2025-01-16","2025","01","16","","-25.0","","-30.9","","-28.0","","46.0","","0.0","","","","","","","M","","","1","","57",""
"-85.81","79.99","EUREKA A","2401208","2025-01-17","2025","01","17","","-25.8","","-31.7","","-28.8","","46.8","","0.0","","","","","","","M","","","1","","50",""
"-85.81","79.99","EUREKA A","2401208","2025-01-18","2025","01","18","","-29.6","","-36.8","","-33.2","","51.2","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-19","2025","01","19","","-31.9","","-40.0","","-36.0","","54.0","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-20","2025","01","20","","-36.0","","-41.2","","-38.6","","56.6","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-21","2025","01","21","","-35.1","","-40.7","","-37.9","","55.9","","0.0","","","","","","","M","","","11","","33",""
"-85.81","79.99","EUREKA A","2401208","2025-01-22","2025","01","22","","-28.4","","-37.9","","-33.2","","51.2","","0.0","","","","","","","M","","","12","","46",""
"-85.81","79.99","EUREKA A","2401208","2025-01-23","2025","01","23","","-27.9","","-34.9","","-31.4","","49.4","","0.0","","","","","","","M","","","11","","31",""
"-85.81","79.99","EUREKA A","2401208","2025-01-24","2025","01","24","","-31.9","","-39.4","","-35.7","","53.7","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-25","2025","01","25","","-31.6","","-38.7","","-35.2","","53.2","","0.0","","","","","","","M","","","27","","40",""
"-85.81","79.99","EUREKA A","2401208","2025-01-26","2025","01","26","","-33.5","","-38.7","","-36.1","","54.1","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-27","2025","01","27","","-33.2","","-36.9","","-35.1","","53.1","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-28","2025","01","28","","-32.7","","-37.9","","-35.3","","53.3","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-29","2025","01","29","","-29.8","","-36.9","","-33.4","","51.4","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-30","2025","01","30","","-32.0","","-36.9","","-34.5","","52.5","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-01-31","2025","01","31","","-31.9","","-37.7","","-34.8","","52.8","","0.0","","","","","","","M","","","","M","","M"
"-85.81","79.99","EUREKA A","2401208","2025-02-01","2025","02","01","","-33.8","","-39.2","","-36.5","","54.5","","0.0","","","","","","","M","","","12","","33",""
"-85.81","79.99","EUREKA A","2401208","2025-02-02","2025","02","02","","-28.2","","-34.5","","-31.4","","49.4","","0.0","","","","","","","M","","","12","","63",""
